X,Y,Z,grade,borehole
1210.14,370.0,-1018.29,4.722769051603799,31
1210.14,370.0,-995.91,4.7182759992672345,31
1210.14,370.0,-973.53,4.713887273138611,31
1210.14,370.0,-951.15,4.709635723448298,31
1210.14,370.0,-928.77,4.705554920929374,31
1210.14,370.0,-906.39,4.701679360914944,31
1210.14,370.0,-884.01,4.698044849533665,31
1210.14,370.0,-861.63,4.694689021742491,31
1210.14,370.0,-839.25,4.691651888252742,31
1210.14,370.0,-816.8699999999999,4.6889762551438725,31
1210.14,370.0,-794.49,4.686707817565533,31
1210.14,370.0,-772.1099999999999,4.684894710925515,31
1210.14,370.0,-749.73,4.68358632220648,31
1210.14,370.0,-727.3499999999999,4.682831229082961,31
1210.14,370.0,-704.97,4.682674245756153,31
1210.14,370.0,-682.5899999999999,4.683152701433863,31
1210.14,370.0,-660.21,4.684292238266256,31
1210.14,370.0,-637.8299999999999,4.686102559538176,31
1210.14,370.0,-615.45,4.688573652353553,31
1210.14,370.0,-593.0699999999999,4.691673023936305,31
1210.14,370.0,-570.6899999999999,4.695344413859698,31
1210.14,370.0,-548.31,4.699508284261151,31
1210.14,370.0,-525.93,4.7040641766559474,31
1210.14,370.0,-503.55,4.708894802143028,31
1210.14,370.0,-481.17,4.713871546736625,31
1210.14,370.0,-458.79,4.718860954926503,31
1210.14,370.0,-436.41,4.723731706737772,31
1210.14,370.0,-414.03,4.728361607455982,31
1210.14,370.0,-391.65,4.732644135826242,31
1210.14,370.0,-369.27,4.736494125123612,31
1210.14,370.0,-346.89,4.739852181751242,31
1210.14,370.0,-324.51,4.742687497086816,31
1210.14,370.0,-302.13,4.744998804565675,31
1210.14,370.0,-279.75,4.746813386223488,31
1210.14,370.0,-257.37,4.748184226147188,31
1210.14,370.0,-234.99,4.749185603960008,31
1210.14,370.0,-212.61,4.749907573051591,31
1210.14,370.0,-190.23,4.750449841389416,31
1210.14,370.0,-167.85000000000002,4.750915559285803,31
1210.14,370.0,-145.47000000000003,4.751405437773963,31
1210.14,370.0,-123.09000000000005,4.7520125091944,31
433.26,70.0,-1107.81,4.658038876692695,32
433.26,70.0,-1085.4299999999998,4.645398790389261,32
433.26,70.0,-1063.05,4.632197411196934,32
433.26,70.0,-1040.6699999999998,4.618456101465349,32
433.26,70.0,-1018.29,4.604194754843603,32
433.26,70.0,-995.91,4.589427059182611,32
433.26,70.0,-973.53,4.574154462003025,32
433.26,70.0,-951.15,4.558359226697672,32
433.26,70.0,-928.77,4.541997516766001,32
433.26,70.0,-906.39,4.524994157453161,32
433.26,70.0,-884.01,4.50724142037759,32
433.26,70.0,-861.63,4.488604501566092,32
433.26,70.0,-839.25,4.468935866974904,32
433.26,70.0,-816.8699999999999,4.448099023761664,32
433.26,70.0,-794.49,4.425999711644324,32
433.26,70.0,-772.1099999999999,4.402619800868472,32
433.26,70.0,-749.73,4.378047593673507,32
433.26,70.0,-727.3499999999999,4.352498975401314,32
433.26,70.0,-704.97,4.326327430137012,32
433.26,70.0,-682.5899999999999,4.30002641171338,32
433.26,70.0,-660.21,4.274232678296872,32
433.26,70.0,-637.8299999999999,4.249741709257929,32
433.26,70.0,-615.45,4.227546071346809,32
433.26,70.0,-593.0699999999999,4.208907410797913,32
433.26,70.0,-570.6899999999999,4.1954769974447945,32
433.26,70.0,-548.31,4.18949165171706,32
433.26,70.0,-525.93,4.1940913432641205,32
433.26,70.0,-503.55,4.213827124203877,32
433.26,70.0,-481.17,4.255440724473548,32
433.26,70.0,-458.79,4.328964268813143,32
433.26,70.0,-436.41,4.44899981442425,32
433.26,70.0,-414.03,4.635356837578994,32
433.26,70.0,-391.65,4.91028686626386,32
433.26,70.0,-369.27,5.286380066691842,32
433.26,70.0,-346.89,5.74333133093885,32
433.26,70.0,-324.51,6.217728419755454,32
433.26,70.0,-302.13,6.634644749645715,32
433.26,70.0,-279.75,6.947819129435418,32
433.26,70.0,-257.37,7.14416072190526,32
433.26,70.0,-234.99,7.228141442015983,32
433.26,70.0,-212.61,7.209461676750547,32
433.26,70.0,-190.23,7.104852486068314,32
433.26,70.0,-167.85000000000002,6.931642076228909,32
433.26,70.0,-145.47000000000003,6.682089877436639,32
642.4200000000001,210.0,-1107.81,4.649975638630486,33
642.4200000000001,210.0,-1085.4299999999998,4.641687996407918,33
642.4200000000001,210.0,-1063.05,4.634564163501564,33
642.4200000000001,210.0,-1040.6699999999998,4.629033536695066,33
642.4200000000001,210.0,-1018.29,4.625568305519869,33
642.4200000000001,210.0,-995.91,4.624659931542006,33
642.4200000000001,210.0,-973.53,4.626781137061502,33
642.4200000000001,210.0,-951.15,4.632331770540139,33
642.4200000000001,210.0,-928.77,4.641569944145256,33
642.4200000000001,210.0,-906.39,4.654534878004645,33
642.4200000000001,210.0,-884.01,4.670974790753433,33
642.4200000000001,210.0,-861.63,4.690300664494927,33
642.4200000000001,210.0,-839.25,4.711591455586284,33
642.4200000000001,210.0,-816.8699999999999,4.733672856103596,33
642.4200000000001,210.0,-794.49,4.75527533352282,33
642.4200000000001,210.0,-772.1099999999999,4.7752498936773735,33
642.4200000000001,210.0,-749.73,4.792793879264544,33
642.4200000000001,210.0,-727.3499999999999,4.807630057387086,33
642.4200000000001,210.0,-704.97,4.820097125387279,33
642.4200000000001,210.0,-682.5899999999999,4.831139575068807,33
642.4200000000001,210.0,-660.21,4.842211959661816,33
642.4200000000001,210.0,-637.8299999999999,4.8551251137354114,33
642.4200000000001,210.0,-615.45,4.8718619849677,33
642.4200000000001,210.0,-593.0699999999999,4.894390004360683,33
642.4200000000001,210.0,-570.6899999999999,4.924502499582212,33
642.4200000000001,210.0,-548.31,4.96372631721834,33
642.4200000000001,210.0,-525.93,5.013320087584247,33
642.4200000000001,210.0,-503.55,5.074349186629749,33
642.4200000000001,210.0,-481.17,5.147773037694592,33
642.4200000000001,210.0,-458.79,5.234449481849064,33
642.4200000000001,210.0,-436.41,5.334978349796496,33
642.4200000000001,210.0,-414.03,5.449375657870959,33
642.4200000000001,210.0,-391.65,5.576663176738276,33
642.4200000000001,210.0,-369.27,5.714530284061518,33
642.4200000000001,210.0,-346.89,5.859234019677774,33
642.4200000000001,210.0,-324.51,6.005830342401213,33
642.4200000000001,210.0,-302.13,6.14869919212316,33
642.4200000000001,210.0,-279.75,6.282205169779594,33
642.4200000000001,210.0,-257.37,6.401292484686202,33
642.4200000000001,210.0,-234.99,6.501864644380958,33
642.4200000000001,210.0,-212.61,6.580905283083938,33
642.4200000000001,210.0,-190.23,6.636395901355375,33
642.4200000000001,210.0,-167.85000000000002,6.66713942152171,33
642.4200000000001,210.0,-145.47000000000003,6.672599795347321,33
642.4200000000001,210.0,-123.09000000000005,6.652834013071723,33
642.4200000000001,210.0,-100.71000000000004,6.60854264414589,33
44.82,490.0,-1107.81,4.804884131716645,34
44.82,490.0,-1085.4299999999998,4.80404853274672,34
44.82,490.0,-1063.05,4.803225487526737,34
44.82,490.0,-1040.6699999999998,4.802421711913132,34
44.82,490.0,-1018.29,4.801644503361437,34
44.82,490.0,-995.91,4.80090170906999,34
44.82,490.0,-973.53,4.800201670033502,34
44.82,490.0,-951.15,4.799553134914299,34
44.82,490.0,-928.77,4.798965136920611,34
44.82,490.0,-906.39,4.798446826349443,34
44.82,490.0,-884.01,4.798007251230872,34
44.82,490.0,-861.63,4.797655078759769,34
44.82,490.0,-839.25,4.797398251115234,34
44.82,490.0,-816.8699999999999,4.797243571083763,34
44.82,490.0,-794.49,4.797196215901937,34
44.82,490.0,-772.1099999999999,4.7972591822415,34
44.82,490.0,-749.73,4.797432671614452,34
44.82,490.0,-727.3499999999999,4.797713433982556,34
44.82,490.0,-704.97,4.798094098171275,34
44.82,490.0,-682.5899999999999,4.798562530644566,34
44.82,490.0,-660.21,4.799101278559694,34
44.82,490.0,-637.8299999999999,4.799687167221912,34
44.82,490.0,-615.45,4.800291133503317,34
44.82,490.0,-593.0699999999999,4.800878381894851,34
44.82,490.0,-570.6899999999999,4.801408944476303,34
44.82,490.0,-548.31,4.801838706434227,34
44.82,490.0,-525.93,4.80212092275243,34
44.82,490.0,-503.55,4.802208200412368,34
44.82,490.0,-481.17,4.802054859053123,34
44.82,490.0,-458.79,4.801619520759719,34
44.82,490.0,-436.41,4.800867728220072,34
44.82,490.0,-414.03,4.799774361476263,34
44.82,490.0,-391.65,4.798325625106703,34
44.82,490.0,-369.27,4.7965204122033285,34
44.82,490.0,-346.89,4.79437091435683,34
44.82,490.0,-324.51,4.791902427528093,34
44.82,490.0,-302.13,4.789152388360872,34
44.82,490.0,-279.75,4.786168750398986,34
44.82,490.0,-257.37,4.783007864061696,34
44.82,490.0,-234.99,4.77973205228933,34
44.82,490.0,-212.61,4.776407075106596,34
44.82,490.0,-190.23,4.773099655214682,34
44.82,490.0,-167.85000000000002,4.769875200378812,34
44.82,490.0,-145.47000000000003,4.766795815184004,34
44.82,490.0,-123.09000000000005,4.763918652362775,34
44.82,490.0,-100.71000000000004,4.761294618094544,34
44.82,490.0,-78.32999999999993,4.758967419620333,34
522.9,550.0,-1107.81,4.78826376205999,35
522.9,550.0,-1085.4299999999998,4.787737985956007,35
522.9,550.0,-1063.05,4.787421219845681,35
522.9,550.0,-1040.6699999999998,4.787338174397165,35
522.9,550.0,-1018.29,4.787513199621035,35
522.9,550.0,-995.91,4.787970088746114,35
522.9,550.0,-973.53,4.788731983490348,35
522.9,550.0,-951.15,4.7898214061860855,35
522.9,550.0,-928.77,4.791260434920395,35
522.9,550.0,-906.39,4.793071023746258,35
522.9,550.0,-884.01,4.795275451612128,35
522.9,550.0,-861.63,4.797896862226048,35
522.9,550.0,-839.25,4.800959834667695,35
522.9,550.0,-816.8699999999999,4.804490903846357,35
522.9,550.0,-794.49,4.808518933830402,35
522.9,550.0,-772.1099999999999,4.813075238475403,35
522.9,550.0,-749.73,4.818193344897194,35
522.9,550.0,-727.3499999999999,4.823908307442519,35
522.9,550.0,-704.97,4.830255502955021,35
522.9,550.0,-682.5899999999999,4.837268871134973,35
522.9,550.0,-660.21,4.844978604436271,35
522.9,550.0,-637.8299999999999,4.853408337356147,35
522.9,550.0,-615.45,4.862571932048778,35
522.9,550.0,-593.0699999999999,4.872470002955449,35
522.9,550.0,-570.6899999999999,4.883086364928176,35
522.9,550.0,-548.31,4.894384624725532,35
522.9,550.0,-525.93,4.906305162381659,35
522.9,550.0,-503.55,4.9187627640706,35
522.9,550.0,-481.17,4.931645168448029,35
522.9,550.0,-458.79,4.944812770372629,35
522.9,550.0,-436.41,4.958099685875104,35
522.9,550.0,-414.03,4.971316317965558,35
522.9,550.0,-391.65,4.984253474585901,35
522.9,550.0,-369.27,4.996687981665776,35
522.9,550.0,-346.89,5.008389614007666,35
522.9,550.0,-324.51,5.019129046572134,35
522.9,550.0,-302.13,5.028686422802688,35
522.9,550.0,-279.75,5.036860058793072,35
522.9,550.0,-257.37,5.0434747632544,35
522.9,550.0,-234.99,5.048389259125839,35
522.9,550.0,-212.61,5.051502242891414,35
522.9,550.0,-190.23,5.052756706112201,35
522.9,550.0,-167.85000000000002,5.052142260242552,35
522.9,550.0,-145.47000000000003,5.049695338567188,35
522.9,550.0,-123.09000000000005,5.045497286465477,35
971.1,10.0,-1107.81,4.536470119725447,36
971.1,10.0,-1085.4299999999998,4.511342949060519,36
971.1,10.0,-1063.05,4.485144354510092,36
971.1,10.0,-1040.6699999999998,4.458170879610932,36
971.1,10.0,-1018.29,4.430845318475076,36
971.1,10.0,-995.91,4.403746994918833,36
971.1,10.0,-973.53,4.377646155172351,36
971.1,10.0,-951.15,4.353541001845065,36
971.1,10.0,-928.77,4.332688157415347,36
971.1,10.0,-906.39,4.3165899660973,36
971.1,10.0,-884.01,4.306834642728979,36
971.1,10.0,-861.63,4.304602816157238,36
971.1,10.0,-839.25,4.309876674146609,36
971.1,10.0,-816.8699999999999,4.321928801307593,36
971.1,10.0,-794.49,4.342372897856031,36
971.1,10.0,-772.1099999999999,4.364942632075143,36
971.1,10.0,-749.73,4.367549715965063,36
971.1,10.0,-727.3499999999999,4.335611096555617,36
971.1,10.0,-704.97,4.28818203645199,36
971.1,10.0,-682.5899999999999,4.242918862603701,36
971.1,10.0,-660.21,4.210745249292901,36
971.1,10.0,-637.8299999999999,4.185203370059919,36
971.1,10.0,-615.45,4.166302305766555,36
971.1,10.0,-593.0699999999999,4.213380652589545,36
971.1,10.0,-570.6899999999999,4.425616511593773,36
971.1,10.0,-548.31,4.882444076801155,36
971.1,10.0,-525.93,5.611203945936624,36
971.1,10.0,-503.55,6.389191389267738,36
971.1,10.0,-481.17,6.794492626265272,36
971.1,10.0,-458.79,6.768508388600196,36
971.1,10.0,-436.41,6.785668878881934,36
971.1,10.0,-414.03,6.906140449212035,36
971.1,10.0,-391.65,7.096881611299331,36
971.1,10.0,-369.27,7.170076342574627,36
971.1,10.0,-346.89,7.177296687064639,36
971.1,10.0,-324.51,7.118236628017379,36
971.1,10.0,-302.13,6.92491695417715,36
971.1,10.0,-279.75,6.62607437126946,36
971.1,10.0,-257.37,6.295494490993596,36
971.1,10.0,-234.99,5.992460472598412,36
971.1,10.0,-212.61,5.778910774650262,36
971.1,10.0,-190.23,5.58830172991634,36
971.1,10.0,-167.85000000000002,5.259725607038507,36
971.1,10.0,-145.47000000000003,4.979959601136244,36
971.1,10.0,-123.09000000000005,4.900518686418263,36
971.1,10.0,-100.71000000000004,4.831544084394857,36
522.9,670.0,-1107.81,4.804674525018657,37
522.9,670.0,-1085.4299999999998,4.804660185893233,37
522.9,670.0,-1063.05,4.804780788323703,37
522.9,670.0,-1040.6699999999998,4.805049666094357,37
522.9,670.0,-1018.29,4.805480082783216,37
522.9,670.0,-995.91,4.8060851537454266,37
522.9,670.0,-973.53,4.806877787988519,37
522.9,670.0,-951.15,4.80787065095088,37
522.9,670.0,-928.77,4.809076146078469,37
522.9,670.0,-906.39,4.810506409375641,37
522.9,670.0,-884.01,4.812173307058292,37
522.9,670.0,-861.63,4.814088422448263,37
522.9,670.0,-839.25,4.816263014784688,37
522.9,670.0,-816.8699999999999,4.818707930201263,37
522.9,670.0,-794.49,4.821433444222362,37
522.9,670.0,-772.1099999999999,4.824449016180828,37
522.9,670.0,-749.73,4.827762939230863,37
522.9,670.0,-727.3499999999999,4.831381875205917,37
522.9,670.0,-704.97,4.835310271317689,37
522.9,670.0,-682.5899999999999,4.839549665249089,37
522.9,670.0,-660.21,4.844097895993911,37
522.9,670.0,-637.8299999999999,4.848948249111541,37
522.9,670.0,-615.45,4.854088576055381,37
522.9,670.0,-593.0699999999999,4.859500437012298,37
522.9,670.0,-570.6899999999999,4.865158324378636,37
522.9,670.0,-548.31,4.871029028779457,37
522.9,670.0,-525.93,4.877071210704584,37
522.9,670.0,-503.55,4.883235237837015,37
522.9,670.0,-481.17,4.889463340641465,37
522.9,670.0,-458.79,4.89569012668293,37
522.9,670.0,-436.41,4.9018434777019015,37
522.9,670.0,-414.03,4.907845833309382,37
522.9,670.0,-391.65,4.913615842315653,37
522.9,670.0,-369.27,4.919070338602731,37
522.9,670.0,-346.89,4.924126574845428,37
522.9,670.0,-324.51,4.928704626213584,37
522.9,670.0,-302.13,4.932729859372136,37
522.9,670.0,-279.75,4.936135351321952,37
522.9,670.0,-257.37,4.938864139128171,37
522.9,670.0,-234.99,4.940871185985417,37
522.9,670.0,-212.61,4.942124961286953,37
522.9,670.0,-190.23,4.942608551621186,37
522.9,670.0,-167.85000000000002,4.942320244533951,37
522.9,670.0,-145.47000000000003,4.941273555642473,37
522.9,670.0,-123.09000000000005,4.939496700181764,37
194.22,770.0,-1107.81,4.815689252379792,38
194.22,770.0,-1085.4299999999998,4.815535318563841,38
194.22,770.0,-1063.05,4.815412210538787,38
194.22,770.0,-1040.6699999999998,4.815323857266758,38
194.22,770.0,-1018.29,4.815274301370577,38
194.22,770.0,-995.91,4.815267663393108,38
194.22,770.0,-973.53,4.815308097579421,38
194.22,770.0,-951.15,4.815399738029635,38
194.22,770.0,-928.77,4.81554663411855,38
194.22,770.0,-906.39,4.815752674224136,38
194.22,770.0,-884.01,4.816021497074293,38
194.22,770.0,-861.63,4.81635639043171,38
194.22,770.0,-839.25,4.816760177404629,38
194.22,770.0,-816.8699999999999,4.817235091403886,38
194.22,770.0,-794.49,4.817782641655014,38
194.22,770.0,-772.1099999999999,4.818403472195118,38
194.22,770.0,-749.73,4.819097218394203,38
194.22,770.0,-727.3499999999999,4.81986236617535,38
194.22,770.0,-704.97,4.820696120185139,38
194.22,770.0,-682.5899999999999,4.821594288084928,38
194.22,770.0,-660.21,4.822551188785779,38
194.22,770.0,-637.8299999999999,4.823559592726241,38
194.22,770.0,-615.45,4.824610702092285,38
194.22,770.0,-593.0699999999999,4.825694178128914,38
194.22,770.0,-570.6899999999999,4.826798221353411,38
194.22,770.0,-548.31,4.827909708559372,38
194.22,770.0,-525.93,4.829014388060851,38
194.22,770.0,-503.55,4.830097131782671,38
194.22,770.0,-481.17,4.8311422397240245,38
194.22,770.0,-458.79,4.83213378920993,38
194.22,770.0,-436.41,4.8330560184235045,38
194.22,770.0,-414.03,4.833893731203531,38
194.22,770.0,-391.65,4.834632708195043,38
194.22,770.0,-369.27,4.835260108312608,38
194.22,770.0,-346.89,4.835764844214298,38
194.22,770.0,-324.51,4.836137916121504,38
194.22,770.0,-302.13,4.836372689820535,38
194.22,770.0,-279.75,4.836465106950523,38
194.22,770.0,-257.37,4.836413818573676,38
194.22,770.0,-234.99,4.836220236358456,38
194.22,770.0,-212.61,4.835888499287512,38
194.22,770.0,-190.23,4.835425357428076,38
194.22,770.0,-167.85000000000002,4.834839977784448,38
194.22,770.0,-145.47000000000003,4.834143680417009,38
194.22,770.0,-123.09000000000005,4.833349615715513,38
194.22,770.0,-100.71000000000004,4.832472395841533,38
194.22,770.0,-78.32999999999993,4.8315276948220935,38
1210.14,330.0,-1107.81,4.728373474458098,39
1210.14,330.0,-1085.4299999999998,4.7226840942904,39
1210.14,330.0,-1063.05,4.716921461673281,39
1210.14,330.0,-1040.6699999999998,4.711116551773117,39
1210.14,330.0,-1018.29,4.7053022687329245,39
1210.14,330.0,-995.91,4.699513045840925,39
1210.14,330.0,-973.53,4.6937845296217,39
1210.14,330.0,-951.15,4.688153427760906,39
1210.14,330.0,-928.77,4.682657598759643,39
1210.14,330.0,-906.39,4.677336442109885,39
1210.14,330.0,-884.01,4.672231607104424,39
1210.14,330.0,-861.63,4.66738797461048,39
1210.14,330.0,-839.25,4.662854782747568,39
1210.14,330.0,-816.8699999999999,4.658686674669206,39
1210.14,330.0,-794.49,4.654944362053817,39
1210.14,330.0,-772.1099999999999,4.651694544666609,39
1210.14,330.0,-749.73,4.649008729292362,39
1210.14,330.0,-727.3499999999999,4.646960670565911,39
1210.14,330.0,-704.97,4.645622319665518,39
1210.14,330.0,-682.5899999999999,4.645058403643392,39
1210.14,330.0,-660.21,4.645320035376436,39
1210.14,330.0,-637.8299999999999,4.64643801869301,39
1210.14,330.0,-615.45,4.648416701007732,39
1210.14,330.0,-593.0699999999999,4.651229277307257,39
1210.14,330.0,-570.6899999999999,4.654815329941428,39
1210.14,330.0,-548.31,4.659081106867178,39
1210.14,330.0,-525.93,4.663902655559864,39
1210.14,330.0,-503.55,4.669131537411613,39
1210.14,330.0,-481.17,4.674602549352129,39
1210.14,330.0,-458.79,4.680142738948518,39
1210.14,330.0,-436.41,4.685581011810831,39
1210.14,330.0,-414.03,4.690757726559228,39
1210.14,330.0,-391.65,4.695533758953569,39
1210.14,330.0,-369.27,4.699798530738796,39
1210.14,330.0,-346.89,4.703476449021736,39
1210.14,330.0,-324.51,4.706531164686861,39
1210.14,330.0,-302.13,4.708967130227839,39
1210.14,330.0,-279.75,4.710828172945911,39
1210.14,330.0,-257.37,4.7121931705934434,39
1210.14,330.0,-234.99,4.71316931957489,39
1210.14,330.0,-212.61,4.713883792121596,39
1210.14,330.0,-190.23,4.714474697979742,39
1210.14,330.0,-167.85000000000002,4.7150821855866925,39
1210.14,330.0,-145.47000000000003,4.715840300428033,39
1210.14,330.0,-123.09000000000005,4.716869965031575,39
522.9,950.0,-1107.81,4.820054139800037,4
522.9,950.0,-1085.4299999999998,4.820191015851765,4
522.9,950.0,-1063.05,4.820366285447564,4
522.9,950.0,-1040.6699999999998,4.8205824644485,4
522.9,950.0,-1018.29,4.820841971520272,4
522.9,950.0,-995.91,4.821147098305493,4
522.9,950.0,-973.53,4.821499978072416,4
522.9,950.0,-951.15,4.821902552749387,4
522.9,950.0,-928.77,4.822356538220475,4
522.9,950.0,-906.39,4.822863387744698,4
522.9,950.0,-884.01,4.823424253377729,4
522.9,950.0,-861.63,4.824039945330608,4
522.9,950.0,-839.25,4.824710889301337,4
522.9,950.0,-816.8699999999999,4.825437081967537,4
522.9,950.0,-794.49,4.826218045031929,4
522.9,950.0,-772.1099999999999,4.827052778464415,4
522.9,950.0,-749.73,4.8279397138755,4
522.9,950.0,-727.3499999999999,4.828876669273023,4
522.9,950.0,-704.97,4.829860806777453,4
522.9,950.0,-682.5899999999999,4.830888595179311,4
522.9,950.0,-660.21,4.831955779487521,4
522.9,950.0,-637.8299999999999,4.833057359814917,4
522.9,950.0,-615.45,4.834187582047935,4
522.9,950.0,-593.0699999999999,4.835339942730145,4
522.9,950.0,-570.6899999999999,4.836507210433252,4
522.9,950.0,-548.31,4.837681465583916,4
522.9,950.0,-525.93,4.838854160256584,4
522.9,950.0,-503.55,4.840016198838315,4
522.9,950.0,-481.17,4.84115803973793,4
522.9,950.0,-458.79,4.842269817477033,4
522.9,950.0,-436.41,4.843341483599764,4
522.9,950.0,-414.03,4.844362963917071,4
522.9,950.0,-391.65,4.845324328708222,4
522.9,950.0,-369.27,4.84621597169027,4
522.9,950.0,-346.89,4.847028792884769,4
522.9,950.0,-324.51,4.847754380007571,4
522.9,950.0,-302.13,4.848385182720159,4
522.9,950.0,-279.75,4.848914674036894,4
522.9,950.0,-257.37,4.849337493396625,4
522.9,950.0,-234.99,4.8496495663784,4
522.9,950.0,-212.61,4.849848196754159,4
522.9,950.0,-190.23,4.849932127495446,4
522.9,950.0,-167.85000000000002,4.849901568443458,4
522.9,950.0,-145.47000000000003,4.84975818955803,4
522.9,950.0,-123.09000000000005,4.849505079920993,4
522.9,950.0,-100.71000000000004,4.849146673918712,4
851.58,950.0,-1107.81,4.819504691460657,40
851.58,950.0,-1085.4299999999998,4.819682421490183,40
851.58,950.0,-1063.05,4.819905248559525,40
851.58,950.0,-1040.6699999999998,4.820175660045491,40
851.58,950.0,-1018.29,4.820495939402287,40
851.58,950.0,-995.91,4.820868129965011,40
851.58,950.0,-973.53,4.821293999657002,40
851.58,950.0,-951.15,4.821775006889529,40
851.58,950.0,-928.77,4.822312267845695,40
851.58,950.0,-906.39,4.822906525246292,40
851.58,950.0,-884.01,4.823558118615933,40
851.58,950.0,-861.63,4.824266956015597,40
851.58,950.0,-839.25,4.825032487193745,40
851.58,950.0,-816.8699999999999,4.825853678141207,40
851.58,950.0,-794.49,4.826728987120132,40
851.58,950.0,-772.1099999999999,4.827656342373631,40
851.58,950.0,-749.73,4.828633121905199,40
851.58,950.0,-727.3499999999999,4.829656135933498,40
851.58,950.0,-704.97,4.83072161286168,40
851.58,950.0,-682.5899999999999,4.831825189830577,40
851.58,950.0,-660.21,4.832961909127073,40
851.58,950.0,-637.8299999999999,4.834126221869775,40
851.58,950.0,-615.45,4.835312000470816,40
851.58,950.0,-593.0699999999999,4.836512561356312,40
851.58,950.0,-570.6899999999999,4.837720699306957,40
851.58,950.0,-548.31,4.838928734548135,40
851.58,950.0,-525.93,4.840128573378821,40
851.58,950.0,-503.55,4.841311782690855,40
851.58,950.0,-481.17,4.842469678213439,40
851.58,950.0,-458.79,4.8435934257462,40
851.58,950.0,-436.41,4.844674154047844,40
851.58,950.0,-414.03,4.845703077457466,40
851.58,950.0,-391.65,4.846671625775956,40
851.58,950.0,-369.27,4.847571578455922,40
851.58,950.0,-346.89,4.848395199768532,40
851.58,950.0,-324.51,4.849135371357798,40
851.58,950.0,-302.13,4.849785718473235,40
851.58,950.0,-279.75,4.850340726200316,40
851.58,950.0,-257.37,4.850795842187229,40
851.58,950.0,-234.99,4.851147562689495,40
851.58,950.0,-212.61,4.851393499209999,40
851.58,950.0,-190.23,4.85153242358091,40
851.58,950.0,-167.85000000000002,4.851564289992684,40
851.58,950.0,-145.47000000000003,4.851490233195245,40
463.14,690.0,-1107.81,4.807113638717094,41
463.14,690.0,-1085.4299999999998,4.807026820614085,41
463.14,690.0,-1063.05,4.807044185460159,41
463.14,690.0,-1040.6699999999998,4.8071768054193935,41
463.14,690.0,-1018.29,4.807435909905394,41
463.14,690.0,-995.91,4.807832837919807,41
463.14,690.0,-973.53,4.808378995438098,41
463.14,690.0,-951.15,4.809085816054738,41
463.14,690.0,-928.77,4.809964721130153,41
463.14,690.0,-906.39,4.811027073516269,41
463.14,690.0,-884.01,4.812284116768319,41
463.14,690.0,-861.63,4.813746889820308,41
463.14,690.0,-839.25,4.815426105687852,41
463.14,690.0,-816.8699999999999,4.817331982153457,41
463.14,690.0,-794.49,4.819474012852389,41
463.14,690.0,-772.1099999999999,4.821860668923234,41
463.14,690.0,-749.73,4.8244990245405965,41
463.14,690.0,-727.3499999999999,4.827394304215172,41
463.14,690.0,-704.97,4.830549355604567,41
463.14,690.0,-682.5899999999999,4.833964058462304,41
463.14,690.0,-660.21,4.837634687867682,41
463.14,690.0,-637.8299999999999,4.841553257517563,41
463.14,690.0,-615.45,4.845706876034095,41
463.14,690.0,-593.0699999999999,4.850077155315126,41
463.14,690.0,-570.6899999999999,4.85463971429185,41
463.14,690.0,-548.31,4.859363823467234,41
463.14,690.0,-525.93,4.864212234791016,41
463.14,690.0,-503.55,4.869141237420881,41
463.14,690.0,-481.17,4.874100972556348,41
463.14,690.0,-458.79,4.879036029876906,41
463.14,690.0,-436.41,4.88388633450609,41
463.14,690.0,-414.03,4.888588317488229,41
463.14,690.0,-391.65,4.89307634541864,41
463.14,690.0,-369.27,4.89728436727192,41
463.14,690.0,-346.89,4.901147719953655,41
463.14,690.0,-324.51,4.90460502003898,41
463.14,690.0,-302.13,4.907600058852359,41
463.14,690.0,-279.75,4.910083612552124,41
463.14,690.0,-257.37,4.91201507891743,41
463.14,690.0,-234.99,4.913363858349542,41
463.14,690.0,-212.61,4.9141104079587,41
463.14,690.0,-190.23,4.914246913803826,41
463.14,690.0,-167.85000000000002,4.913777546273331,41
463.14,690.0,-145.47000000000003,4.912718285836788,41
463.14,690.0,-123.09000000000005,4.911096329388757,41
463.14,690.0,-100.71000000000004,4.9089491095502416,41
1359.54,990.0,-1107.81,4.819824521618415,42
1359.54,990.0,-1085.4299999999998,4.819726538397652,42
1359.54,990.0,-1063.05,4.819637110174971,42
1359.54,990.0,-1040.6699999999998,4.81955706361784,42
1359.54,990.0,-1018.29,4.819487196839424,42
1359.54,990.0,-995.91,4.819428269668726,42
1359.54,990.0,-973.53,4.8193809937208645,42
1359.54,990.0,-951.15,4.819346022382817,42
1359.54,990.0,-928.77,4.81932394084153,42
1359.54,990.0,-906.39,4.819315256293143,42
1359.54,990.0,-884.01,4.81932038848443,42
1359.54,990.0,-861.63,4.81933966074985,42
1359.54,990.0,-839.25,4.819373291719479,42
1359.54,990.0,-816.8699999999999,4.819421387883859,42
1359.54,990.0,-794.49,4.819483937209897,42
1359.54,990.0,-772.1099999999999,4.8195608040068905,42
1359.54,990.0,-749.73,4.819651725241579,42
1359.54,990.0,-727.3499999999999,4.819756308494422,42
1359.54,990.0,-704.97,4.819874031735183,42
1359.54,990.0,-682.5899999999999,4.820004245072914,42
1359.54,990.0,-660.21,4.82014617460289,42
1359.54,990.0,-637.8299999999999,4.82029892843105,42
