X,Y,Z,formation
1738.0,465.0,-242.2,6
1738.0,527.0,-242.2,6
1738.0,589.0,-253.79999999999998,6
1738.0,651.0,-253.79999999999998,6
1738.0,837.0,-265.4,6
1738.0,899.0,-265.4,6
1738.0,961.0,-265.4,6
1738.0,1085.0,-253.79999999999998,6
1738.0,1147.0,-253.79999999999998,6
1738.0,1209.0,-277.0,6
1738.0,1271.0,-288.6,6
1738.0,1333.0,-300.2,6
1738.0,1457.0,-335.0,6
1738.0,1519.0,-346.6,6
1738.0,2387.0,-300.2,6
1738.0,2449.0,-323.4,6
1738.0,2449.0,-311.79999999999995,6
1738.0,2573.0,-323.4,6
1738.0,2635.0,-253.79999999999998,6
1738.0,2635.0,-242.2,6
1738.0,2635.0,-230.6,6
1738.0,2635.0,-219.0,6
1738.0,2635.0,-207.39999999999998,6
1738.0,2635.0,-195.8,6
1738.0,2697.0,-149.39999999999998,6
1738.0,2697.0,-137.8,6
1738.0,2759.0,-126.19999999999999,6
1738.0,2821.0,-126.19999999999999,6
1738.0,2883.0,-149.39999999999998,6
1738.0,2883.0,-137.8,6
1738.0,2945.0,-230.6,6
1738.0,2945.0,-219.0,6
1738.0,2945.0,-207.39999999999998,6
1738.0,3007.0,-253.79999999999998,6
1738.0,3069.0,-265.4,6
1738.0,3069.0,-253.79999999999998,6
1782.0,93.0,-300.2,6
1782.0,93.0,-242.2,6
1782.0,93.0,-230.6,6
1782.0,155.0,-253.79999999999998,6
1782.0,155.0,-242.2,6
1782.0,155.0,-230.6,6
1782.0,155.0,-219.0,6
1782.0,217.0,-242.2,6
1782.0,217.0,-230.6,6
1782.0,279.0,-230.6,6
1782.0,341.0,-230.6,6
1782.0,403.0,-242.2,6
1782.0,403.0,-230.6,6
1782.0,465.0,-242.2,6
1782.0,465.0,-230.6,6
1782.0,527.0,-230.6,6
1782.0,589.0,-253.79999999999998,6
1782.0,837.0,-265.4,6
1782.0,899.0,-265.4,6
1782.0,1023.0,-253.79999999999998,6
1782.0,1085.0,-253.79999999999998,6
1782.0,1147.0,-253.79999999999998,6
1782.0,1209.0,-265.4,6
1782.0,1271.0,-288.6,6
1782.0,1395.0,-323.4,6
1782.0,1457.0,-335.0,6
1782.0,2635.0,-323.4,6
1782.0,2635.0,-311.79999999999995,6
1782.0,2697.0,-195.8,6
1782.0,2697.0,-184.2,6
1782.0,2759.0,-137.8,6
1782.0,2821.0,-137.8,6
1782.0,2883.0,-184.2,6
1782.0,2883.0,-172.60000000000002,6
1782.0,2945.0,-288.6,6
1782.0,3007.0,-311.79999999999995,6
1782.0,3069.0,-300.2,6
1826.0,155.0,-288.6,6
1826.0,155.0,-277.0,6
1826.0,155.0,-265.4,6
1826.0,155.0,-253.79999999999998,6
1826.0,155.0,-242.2,6
1826.0,155.0,-230.6,6
1826.0,155.0,-219.0,6
1826.0,217.0,-253.79999999999998,6
1826.0,217.0,-242.2,6
1826.0,217.0,-230.6,6
1826.0,279.0,-242.2,6
1826.0,279.0,-230.6,6
1826.0,341.0,-230.6,6
1826.0,403.0,-242.2,6
1826.0,403.0,-230.6,6
1826.0,465.0,-242.2,6
1826.0,527.0,-230.6,6
1826.0,589.0,-253.79999999999998,6
1826.0,837.0,-253.79999999999998,6
1826.0,899.0,-253.79999999999998,6
1826.0,961.0,-253.79999999999998,6
1826.0,1023.0,-253.79999999999998,6
1826.0,1085.0,-242.2,6
1826.0,1147.0,-242.2,6
1826.0,1209.0,-253.79999999999998,6
1826.0,1271.0,-288.6,6
1826.0,1395.0,-323.4,6
1826.0,2697.0,-323.4,6
1826.0,2697.0,-311.79999999999995,6
1826.0,2759.0,-184.2,6
1826.0,2759.0,-172.60000000000002,6
1826.0,2821.0,-172.60000000000002,6
1826.0,2821.0,-161.0,6
1826.0,2883.0,-277.0,6
1826.0,2883.0,-265.4,6
1826.0,2883.0,-253.79999999999998,6
1826.0,2883.0,-242.2,6
1826.0,2883.0,-230.6,6
1826.0,2945.0,-323.4,6
1826.0,3007.0,-335.0,6
1826.0,3069.0,-323.4,6
1870.0,31.0,-300.2,6
1870.0,93.0,-300.2,6
1870.0,155.0,-300.2,6
1870.0,155.0,-288.6,6
1870.0,217.0,-277.0,6
1870.0,217.0,-265.4,6
1870.0,279.0,-242.2,6
1870.0,279.0,-230.6,6
1870.0,341.0,-230.6,6
1870.0,341.0,-219.0,6
1870.0,403.0,-230.6,6
1870.0,465.0,-253.79999999999998,6
1870.0,527.0,-253.79999999999998,6
1870.0,527.0,-242.2,6
1870.0,589.0,-230.6,6
1870.0,589.0,-219.0,6
1870.0,651.0,-242.2,6
1870.0,837.0,-242.2,6
1870.0,899.0,-242.2,6
1870.0,961.0,-242.2,6
1870.0,1023.0,-242.2,6
1870.0,1147.0,-230.6,6
1870.0,1209.0,-253.79999999999998,6
1870.0,1271.0,-277.0,6
1870.0,2759.0,-358.2,6
1870.0,2821.0,-346.6,6
1870.0,2883.0,-335.0,6
1870.0,2945.0,-346.6,6
1870.0,2945.0,-335.0,6
1870.0,3007.0,-346.6,6
1870.0,3069.0,-335.0,6
1914.0,31.0,-288.6,6
1914.0,31.0,-277.0,6
1914.0,93.0,-288.6,6
1914.0,155.0,-300.2,6
1914.0,217.0,-277.0,6
1914.0,217.0,-265.4,6
1914.0,279.0,-230.6,6
1914.0,279.0,-219.0,6
1914.0,279.0,-207.39999999999998,6
1914.0,341.0,-207.39999999999998,6
1914.0,341.0,-195.8,6
1914.0,403.0,-207.39999999999998,6
1914.0,403.0,-195.8,6
1914.0,465.0,-253.79999999999998,6
1914.0,589.0,-207.39999999999998,6
1914.0,651.0,-219.0,6
1914.0,899.0,-219.0,6
1914.0,2821.0,-393.0,6
1914.0,2883.0,-369.8,6
1914.0,2945.0,-346.6,6
1914.0,3007.0,-335.0,6
1914.0,3069.0,-323.4,6
1958.0,31.0,-253.79999999999998,6
1958.0,31.0,-242.2,6
1958.0,93.0,-265.4,6
1958.0,155.0,-277.0,6
1958.0,217.0,-253.79999999999998,6
1958.0,217.0,-242.2,6
1958.0,217.0,-230.6,6
1958.0,217.0,-219.0,6
1958.0,217.0,-207.39999999999998,6
1958.0,217.0,-195.8,6
1958.0,279.0,-184.2,6
1958.0,279.0,-172.60000000000002,6
1958.0,341.0,-172.60000000000002,6
1958.0,341.0,-161.0,6
1958.0,403.0,-172.60000000000002,6
1958.0,465.0,-207.39999999999998,6
1958.0,465.0,-195.8,6
1958.0,527.0,-207.39999999999998,6
1958.0,589.0,-195.8,6
1958.0,2821.0,-416.2,6
1958.0,2883.0,-381.4,6
1958.0,2945.0,-346.6,6
1958.0,2945.0,-335.0,6
1958.0,3007.0,-323.4,6
1958.0,3007.0,-311.79999999999995,6
1958.0,3069.0,-311.79999999999995,6
1958.0,3069.0,-300.2,6
2002.0,31.0,-195.8,6
2002.0,31.0,-184.2,6
2002.0,93.0,-195.8,6
2002.0,93.0,-184.2,6
2002.0,93.0,-172.60000000000002,6
2002.0,155.0,-161.0,6
2002.0,217.0,-149.39999999999998,6
2002.0,279.0,-137.8,6
2002.0,341.0,-137.8,6
2002.0,403.0,-137.8,6
2002.0,465.0,-161.0,6
2002.0,2821.0,-439.4,6
2002.0,2883.0,-393.0,6
2002.0,2945.0,-335.0,6
2002.0,2945.0,-323.4,6
2002.0,2945.0,-311.79999999999995,6
2002.0,3007.0,-288.6,6
2002.0,3007.0,-277.0,6
2002.0,3007.0,-265.4,6
2002.0,3007.0,-253.79999999999998,6
2002.0,3069.0,-277.0,6
2002.0,3069.0,-265.4,6
2046.0,31.0,-149.39999999999998,6
2046.0,93.0,-137.8,6
2046.0,93.0,-126.19999999999999,6
2046.0,155.0,-126.19999999999999,6
2046.0,217.0,-114.60000000000002,6
2046.0,279.0,-114.60000000000002,6
2046.0,341.0,-114.60000000000002,6
2046.0,403.0,-114.60000000000002,6
2046.0,465.0,-126.19999999999999,6
2046.0,2883.0,-416.2,6
2046.0,2883.0,-404.6,6
2046.0,2945.0,-323.4,6
2046.0,2945.0,-311.79999999999995,6
2046.0,2945.0,-300.2,6
2046.0,2945.0,-288.6,6
2046.0,3007.0,-253.79999999999998,6
2046.0,3007.0,-242.2,6
2046.0,3007.0,-230.6,6
2046.0,3007.0,-219.0,6
2046.0,3007.0,-207.39999999999998,6
2046.0,3007.0,-195.8,6
2046.0,3069.0,-265.4,6
2046.0,3069.0,-253.79999999999998,6
2046.0,3069.0,-242.2,6
2090.0,31.0,-114.60000000000002,6
2090.0,93.0,-103.0,6
2090.0,155.0,-91.39999999999998,6
2090.0,217.0,-91.39999999999998,6
2090.0,403.0,-91.39999999999998,6
2090.0,2883.0,-439.4,6
2090.0,2945.0,-369.8,6
2090.0,2945.0,-358.2,6
2090.0,2945.0,-346.6,6
2090.0,2945.0,-335.0,6
2090.0,3007.0,-300.2,6
2090.0,3007.0,-288.6,6
2090.0,3007.0,-277.0,6
2090.0,3007.0,-265.4,6
2090.0,3007.0,-253.79999999999998,6
2090.0,3007.0,-242.2,6
2090.0,3007.0,-230.6,6
2090.0,3069.0,-323.4,6
2090.0,3069.0,-311.79999999999995,6
2090.0,3069.0,-300.2,6
2090.0,3069.0,-288.6,6
2134.0,3007.0,-439.4,6
2134.0,3007.0,-427.8,6
2134.0,3069.0,-439.4,6
2134.0,3069.0,-427.8,6
