X,Y,Z,formation
1888.25,790.0,-324.0,2.0
1888.25,790.0,-308.0,2.0
1888.25,790.0,-292.0,2.0
1888.25,790.0,-276.0,2.0
1888.25,790.0,-260.0,2.0
1888.25,790.0,-244.0,2.0
1888.25,790.0,-228.0,2.0
1888.25,790.0,-212.0,2.0
1888.25,810.0,-644.0,2.0
1888.25,810.0,-628.0,2.0
1888.25,810.0,-612.0,2.0
1888.25,810.0,-596.0,2.0
1888.25,810.0,-580.0,2.0
1888.25,810.0,-564.0,2.0
1888.25,810.0,-548.0,2.0
1888.25,810.0,-532.0,2.0
1888.25,810.0,-516.0,2.0
1888.25,810.0,-500.0,2.0
1888.25,810.0,-484.0,2.0
1888.25,810.0,-468.0,2.0
1888.25,810.0,-452.0,2.0
1888.25,810.0,-436.0,2.0
1888.25,810.0,-420.0,2.0
1888.25,810.0,-404.0,2.0
1888.25,810.0,-388.0,2.0
1888.25,810.0,-372.0,2.0
1888.25,810.0,-356.0,2.0
1888.25,810.0,-340.0,2.0
1888.25,810.0,-324.0,2.0
1888.25,810.0,-308.0,2.0
1888.25,810.0,-292.0,2.0
1888.25,810.0,-276.0,2.0
1888.25,810.0,-260.0,2.0
1888.25,810.0,-244.0,2.0
1888.25,810.0,-228.0,2.0
1888.25,810.0,-212.0,2.0
1888.25,830.0,-660.0,2.0
1888.25,830.0,-644.0,2.0
1888.25,830.0,-628.0,2.0
1888.25,830.0,-612.0,2.0
1888.25,830.0,-596.0,2.0
1888.25,830.0,-580.0,2.0
1888.25,830.0,-564.0,2.0
1888.25,830.0,-548.0,2.0
1888.25,830.0,-532.0,2.0
1888.25,830.0,-516.0,2.0
1888.25,830.0,-500.0,2.0
1888.25,830.0,-484.0,2.0
1888.25,830.0,-468.0,2.0
1888.25,830.0,-452.0,2.0
1888.25,830.0,-436.0,2.0
1888.25,830.0,-420.0,2.0
1888.25,830.0,-404.0,2.0
1888.25,830.0,-388.0,2.0
1888.25,830.0,-372.0,2.0
1888.25,830.0,-356.0,2.0
1888.25,830.0,-340.0,2.0
1888.25,830.0,-324.0,2.0
1888.25,830.0,-308.0,2.0
1888.25,830.0,-292.0,2.0
1888.25,830.0,-276.0,2.0
1888.25,830.0,-260.0,2.0
1888.25,830.0,-244.0,2.0
1888.25,830.0,-228.0,2.0
1888.25,830.0,-212.0,2.0
1888.25,850.0,-660.0,2.0
1888.25,850.0,-644.0,2.0
1888.25,850.0,-628.0,2.0
1888.25,850.0,-612.0,2.0
1888.25,850.0,-596.0,2.0
1888.25,850.0,-580.0,2.0
1888.25,850.0,-564.0,2.0
1888.25,850.0,-548.0,2.0
1888.25,850.0,-532.0,2.0
1888.25,850.0,-516.0,2.0
1888.25,850.0,-500.0,2.0
1888.25,850.0,-484.0,2.0
1888.25,850.0,-468.0,2.0
1888.25,850.0,-452.0,2.0
1888.25,850.0,-436.0,2.0
1888.25,850.0,-420.0,2.0
1888.25,850.0,-404.0,2.0
1888.25,850.0,-388.0,2.0
1888.25,850.0,-372.0,2.0
1888.25,850.0,-356.0,2.0
1888.25,850.0,-340.0,2.0
1888.25,850.0,-324.0,2.0
1888.25,850.0,-308.0,2.0
1888.25,850.0,-292.0,2.0
1888.25,850.0,-276.0,2.0
1888.25,850.0,-260.0,2.0
1888.25,850.0,-244.0,2.0
1888.25,850.0,-228.0,2.0
1888.25,850.0,-212.0,2.0
1888.25,870.0,-660.0,2.0
1888.25,870.0,-644.0,2.0
1888.25,870.0,-628.0,2.0
1888.25,870.0,-612.0,2.0
1888.25,870.0,-596.0,2.0
1888.25,870.0,-580.0,2.0
1888.25,870.0,-564.0,2.0
1888.25,870.0,-548.0,2.0
1888.25,870.0,-532.0,2.0
1888.25,870.0,-516.0,2.0
1888.25,870.0,-500.0,2.0
1888.25,870.0,-484.0,2.0
1888.25,870.0,-468.0,2.0
1888.25,870.0,-452.0,2.0
1888.25,870.0,-436.0,2.0
1888.25,870.0,-420.0,2.0
1888.25,870.0,-404.0,2.0
1888.25,870.0,-388.0,2.0
1888.25,870.0,-372.0,2.0
1888.25,870.0,-356.0,2.0
1888.25,870.0,-340.0,2.0
1888.25,870.0,-324.0,2.0
1888.25,870.0,-308.0,2.0
1888.25,870.0,-292.0,2.0
1888.25,870.0,-276.0,2.0
1888.25,870.0,-260.0,2.0
1888.25,870.0,-244.0,2.0
1888.25,870.0,-228.0,2.0
1888.25,870.0,-212.0,2.0
1888.25,890.0,-676.0,2.0
1888.25,890.0,-660.0,2.0
1888.25,890.0,-644.0,2.0
1888.25,890.0,-628.0,2.0
1888.25,890.0,-612.0,2.0
1888.25,890.0,-596.0,2.0
1888.25,890.0,-580.0,2.0
1888.25,890.0,-564.0,2.0
1888.25,890.0,-548.0,2.0
1888.25,890.0,-532.0,2.0
1888.25,890.0,-516.0,2.0
1888.25,890.0,-500.0,2.0
1888.25,890.0,-484.0,2.0
1888.25,890.0,-468.0,2.0
1888.25,890.0,-452.0,2.0
1888.25,890.0,-436.0,2.0
1888.25,890.0,-420.0,2.0
1888.25,890.0,-404.0,2.0
1888.25,890.0,-388.0,2.0
1888.25,890.0,-372.0,2.0
1888.25,890.0,-356.0,2.0
1888.25,890.0,-340.0,2.0
1888.25,890.0,-324.0,2.0
1888.25,890.0,-308.0,2.0
1888.25,890.0,-292.0,2.0
1888.25,890.0,-276.0,2.0
1888.25,890.0,-260.0,2.0
1888.25,890.0,-244.0,2.0
1888.25,890.0,-228.0,2.0
1888.25,890.0,-212.0,2.0
1888.25,910.0,-676.0,2.0
1888.25,910.0,-660.0,2.0
1888.25,910.0,-644.0,2.0
1888.25,910.0,-628.0,2.0
1888.25,910.0,-612.0,2.0
1888.25,910.0,-596.0,2.0
1888.25,910.0,-580.0,2.0
1888.25,910.0,-564.0,2.0
1888.25,910.0,-548.0,2.0
1888.25,910.0,-532.0,2.0
1888.25,910.0,-516.0,2.0
1888.25,910.0,-500.0,2.0
1888.25,910.0,-484.0,2.0
1888.25,910.0,-468.0,2.0
1888.25,910.0,-452.0,2.0
1888.25,910.0,-436.0,2.0
1888.25,910.0,-420.0,2.0
1888.25,910.0,-404.0,2.0
1888.25,910.0,-388.0,2.0
1888.25,910.0,-372.0,2.0
1888.25,910.0,-356.0,2.0
1888.25,910.0,-340.0,2.0
1888.25,910.0,-324.0,2.0
1888.25,910.0,-308.0,2.0
1888.25,910.0,-292.0,2.0
1888.25,910.0,-276.0,2.0
1888.25,910.0,-260.0,2.0
1888.25,910.0,-244.0,2.0
1888.25,910.0,-228.0,2.0
1888.25,910.0,-212.0,2.0
1888.25,930.0,-676.0,2.0
1888.25,930.0,-660.0,2.0
1888.25,930.0,-644.0,2.0
1888.25,930.0,-628.0,2.0
1888.25,930.0,-612.0,2.0
1888.25,930.0,-596.0,2.0
1888.25,930.0,-580.0,2.0
1888.25,930.0,-564.0,2.0
1888.25,930.0,-548.0,2.0
1888.25,930.0,-532.0,2.0
1888.25,930.0,-516.0,2.0
1888.25,930.0,-500.0,2.0
1888.25,930.0,-484.0,2.0
1888.25,930.0,-468.0,2.0
1888.25,930.0,-452.0,2.0
1888.25,930.0,-436.0,2.0
1888.25,930.0,-420.0,2.0
1888.25,930.0,-404.0,2.0
1888.25,930.0,-388.0,2.0
1888.25,930.0,-372.0,2.0
1888.25,930.0,-356.0,2.0
1888.25,930.0,-340.0,2.0
1888.25,930.0,-324.0,2.0
1888.25,930.0,-308.0,2.0
1888.25,930.0,-292.0,2.0
1888.25,930.0,-276.0,2.0
1888.25,930.0,-260.0,2.0
1888.25,930.0,-244.0,2.0
1888.25,930.0,-228.0,2.0
1888.25,930.0,-212.0,2.0
1888.25,950.0,-692.0,2.0
1888.25,950.0,-676.0,2.0
1888.25,950.0,-660.0,2.0
1888.25,950.0,-644.0,2.0
1888.25,950.0,-628.0,2.0
1888.25,950.0,-612.0,2.0
1888.25,950.0,-596.0,2.0
1888.25,950.0,-580.0,2.0
1888.25,950.0,-564.0,2.0
1888.25,950.0,-548.0,2.0
1888.25,950.0,-532.0,2.0
1888.25,950.0,-516.0,2.0
1888.25,950.0,-500.0,2.0
1888.25,950.0,-484.0,2.0
1888.25,950.0,-468.0,2.0
1888.25,950.0,-452.0,2.0
1888.25,950.0,-436.0,2.0
1888.25,950.0,-420.0,2.0
1888.25,950.0,-404.0,2.0
1888.25,950.0,-388.0,2.0
1888.25,950.0,-372.0,2.0
1888.25,950.0,-356.0,2.0
1888.25,950.0,-340.0,2.0
1888.25,950.0,-324.0,2.0
1888.25,950.0,-308.0,2.0
1888.25,950.0,-292.0,2.0
1888.25,950.0,-276.0,2.0
1888.25,950.0,-260.0,2.0
1888.25,950.0,-244.0,2.0
1888.25,950.0,-228.0,2.0
1888.25,950.0,-212.0,2.0
1888.25,970.0,-692.0,2.0
1888.25,970.0,-676.0,2.0
1888.25,970.0,-660.0,2.0
1888.25,970.0,-644.0,2.0
1888.25,970.0,-628.0,2.0
1888.25,970.0,-612.0,2.0
1888.25,970.0,-596.0,2.0
1888.25,970.0,-580.0,2.0
1888.25,970.0,-564.0,2.0
1888.25,970.0,-548.0,2.0
1888.25,970.0,-532.0,2.0
1888.25,970.0,-516.0,2.0
1888.25,970.0,-500.0,2.0
1888.25,970.0,-484.0,2.0
1888.25,970.0,-468.0,2.0
1888.25,970.0,-452.0,2.0
1888.25,970.0,-436.0,2.0
1888.25,970.0,-420.0,2.0
1888.25,970.0,-404.0,2.0
1888.25,970.0,-388.0,2.0
1888.25,970.0,-372.0,2.0
1888.25,970.0,-356.0,2.0
1888.25,970.0,-340.0,2.0
1888.25,970.0,-324.0,2.0
1888.25,970.0,-308.0,2.0
1888.25,970.0,-292.0,2.0
1888.25,970.0,-276.0,2.0
1888.25,970.0,-260.0,2.0
1888.25,970.0,-244.0,2.0
1888.25,970.0,-228.0,2.0
1888.25,970.0,-212.0,2.0
1888.25,990.0,-692.0,2.0
1888.25,990.0,-676.0,2.0
1888.25,990.0,-660.0,2.0
1888.25,990.0,-644.0,2.0
1888.25,990.0,-628.0,2.0
1888.25,990.0,-612.0,2.0
1888.25,990.0,-596.0,2.0
1888.25,990.0,-580.0,2.0
1888.25,990.0,-564.0,2.0
1888.25,990.0,-548.0,2.0
1888.25,990.0,-532.0,2.0
1888.25,990.0,-516.0,2.0
1888.25,990.0,-500.0,2.0
1888.25,990.0,-484.0,2.0
1888.25,990.0,-468.0,2.0
1888.25,990.0,-452.0,2.0
1888.25,990.0,-436.0,2.0
1888.25,990.0,-420.0,2.0
1888.25,990.0,-404.0,2.0
1888.25,990.0,-388.0,2.0
1888.25,990.0,-372.0,2.0
1888.25,990.0,-356.0,2.0
1888.25,990.0,-340.0,2.0
1888.25,990.0,-324.0,2.0
1888.25,990.0,-308.0,2.0
1888.25,990.0,-292.0,2.0
1888.25,990.0,-276.0,2.0
1888.25,990.0,-260.0,2.0
1888.25,990.0,-244.0,2.0
1888.25,990.0,-228.0,2.0
1888.25,990.0,-212.0,2.0
1929.75,10.0,-276.0,2.0
1929.75,10.0,-260.0,2.0
1929.75,10.0,-244.0,2.0
1929.75,10.0,-228.0,2.0
1929.75,10.0,-212.0,2.0
1929.75,10.0,-196.0,2.0
1929.75,10.0,-180.0,2.0
1929.75,30.0,-276.0,2.0
1929.75,30.0,-260.0,2.0
1929.75,30.0,-244.0,2.0
1929.75,30.0,-228.0,2.0
1929.75,30.0,-212.0,2.0
1929.75,30.0,-196.0,2.0
1929.75,30.0,-180.0,2.0
1929.75,50.0,-292.0,2.0
1929.75,50.0,-276.0,2.0
1929.75,50.0,-260.0,2.0
1929.75,50.0,-244.0,2.0
1929.75,50.0,-228.0,2.0
1929.75,50.0,-212.0,2.0
1929.75,50.0,-196.0,2.0
1929.75,50.0,-180.0,2.0
1929.75,70.0,-292.0,2.0
1929.75,70.0,-276.0,2.0
1929.75,70.0,-260.0,2.0
1929.75,70.0,-244.0,2.0
1929.75,70.0,-228.0,2.0
1929.75,70.0,-212.0,2.0
1929.75,70.0,-196.0,2.0
1929.75,70.0,-180.0,2.0
1929.75,90.0,-308.0,2.0
1929.75,90.0,-292.0,2.0
1929.75,90.0,-276.0,2.0
1929.75,90.0,-260.0,2.0
1929.75,90.0,-244.0,2.0
1929.75,90.0,-228.0,2.0
1929.75,90.0,-212.0,2.0
1929.75,90.0,-196.0,2.0
1929.75,90.0,-180.0,2.0
1929.75,110.0,-324.0,2.0
1929.75,110.0,-308.0,2.0
1929.75,110.0,-292.0,2.0
1929.75,110.0,-276.0,2.0
1929.75,110.0,-260.0,2.0
1929.75,110.0,-244.0,2.0
1929.75,110.0,-228.0,2.0
1929.75,110.0,-212.0,2.0
1929.75,110.0,-196.0,2.0
1929.75,110.0,-180.0,2.0
1929.75,130.0,-340.0,2.0
1929.75,130.0,-324.0,2.0
1929.75,130.0,-308.0,2.0
1929.75,130.0,-292.0,2.0
1929.75,130.0,-276.0,2.0
1929.75,130.0,-260.0,2.0
1929.75,130.0,-244.0,2.0
1929.75,130.0,-228.0,2.0
1929.75,130.0,-212.0,2.0
1929.75,130.0,-196.0,2.0
1929.75,130.0,-180.0,2.0
1929.75,150.0,-372.0,2.0
1929.75,150.0,-356.0,2.0
1929.75,150.0,-340.0,2.0
1929.75,150.0,-324.0,2.0
1929.75,150.0,-308.0,2.0
1929.75,150.0,-292.0,2.0
1929.75,150.0,-276.0,2.0
1929.75,150.0,-260.0,2.0
1929.75,150.0,-244.0,2.0
1929.75,150.0,-228.0,2.0
1929.75,150.0,-212.0,2.0
1929.75,150.0,-196.0,2.0
1929.75,150.0,-180.0,2.0
1929.75,170.0,-388.0,2.0
1929.75,170.0,-372.0,2.0
1929.75,170.0,-356.0,2.0
1929.75,170.0,-340.0,2.0
1929.75,170.0,-324.0,2.0
1929.75,170.0,-308.0,2.0
1929.75,170.0,-292.0,2.0
1929.75,170.0,-276.0,2.0
1929.75,170.0,-260.0,2.0
1929.75,170.0,-244.0,2.0
1929.75,170.0,-228.0,2.0
1929.75,170.0,-212.0,2.0
1929.75,170.0,-196.0,2.0
1929.75,170.0,-180.0,2.0
1929.75,190.0,-420.0,2.0
1929.75,190.0,-404.0,2.0
1929.75,190.0,-388.0,2.0
1929.75,190.0,-372.0,2.0
1929.75,190.0,-356.0,2.0
1929.75,190.0,-340.0,2.0
1929.75,190.0,-324.0,2.0
1929.75,190.0,-308.0,2.0
1929.75,190.0,-292.0,2.0
1929.75,190.0,-276.0,2.0
1929.75,190.0,-260.0,2.0
1929.75,190.0,-244.0,2.0
1929.75,190.0,-228.0,2.0
1929.75,190.0,-212.0,2.0
1929.75,190.0,-196.0,2.0
1929.75,190.0,-180.0,2.0
1929.75,210.0,-436.0,2.0
1929.75,210.0,-420.0,2.0
1929.75,210.0,-404.0,2.0
1929.75,210.0,-388.0,2.0
1929.75,210.0,-372.0,2.0
1929.75,210.0,-356.0,2.0
1929.75,210.0,-340.0,2.0
1929.75,210.0,-324.0,2.0
1929.75,210.0,-308.0,2.0
1929.75,210.0,-292.0,2.0
1929.75,210.0,-276.0,2.0
1929.75,210.0,-260.0,2.0
1929.75,210.0,-244.0,2.0
1929.75,210.0,-228.0,2.0
1929.75,210.0,-212.0,2.0
1929.75,210.0,-196.0,2.0
1929.75,210.0,-180.0,2.0
1929.75,230.0,-452.0,2.0
1929.75,230.0,-436.0,2.0
1929.75,230.0,-420.0,2.0
1929.75,230.0,-404.0,2.0
1929.75,230.0,-388.0,2.0
1929.75,230.0,-372.0,2.0
1929.75,230.0,-356.0,2.0
1929.75,230.0,-340.0,2.0
1929.75,230.0,-324.0,2.0
1929.75,230.0,-308.0,2.0
1929.75,230.0,-292.0,2.0
1929.75,230.0,-276.0,2.0
1929.75,230.0,-260.0,2.0
1929.75,230.0,-244.0,2.0
1929.75,230.0,-228.0,2.0
1929.75,230.0,-212.0,2.0
1929.75,230.0,-196.0,2.0
1929.75,230.0,-180.0,2.0
1929.75,250.0,-468.0,2.0
1929.75,250.0,-452.0,2.0
1929.75,250.0,-436.0,2.0
1929.75,250.0,-420.0,2.0
1929.75,250.0,-404.0,2.0
1929.75,250.0,-388.0,2.0
1929.75,250.0,-372.0,2.0
1929.75,250.0,-356.0,2.0
1929.75,250.0,-340.0,2.0
1929.75,250.0,-324.0,2.0
1929.75,250.0,-308.0,2.0
1929.75,250.0,-292.0,2.0
1929.75,250.0,-276.0,2.0
1929.75,250.0,-260.0,2.0
1929.75,250.0,-244.0,2.0
1929.75,250.0,-228.0,2.0
1929.75,250.0,-212.0,2.0
1929.75,250.0,-196.0,2.0
1929.75,270.0,-468.0,2.0
1929.75,270.0,-452.0,2.0
1929.75,270.0,-436.0,2.0
1929.75,270.0,-420.0,2.0
1929.75,270.0,-404.0,2.0
1929.75,270.0,-388.0,2.0
1929.75,270.0,-372.0,2.0
1929.75,270.0,-356.0,2.0
1929.75,270.0,-340.0,2.0
1929.75,270.0,-324.0,2.0
1929.75,270.0,-308.0,2.0
1929.75,270.0,-292.0,2.0
1929.75,270.0,-276.0,2.0
1929.75,270.0,-260.0,2.0
1929.75,270.0,-244.0,2.0
1929.75,270.0,-228.0,2.0
1929.75,270.0,-212.0,2.0
1929.75,270.0,-196.0,2.0
1929.75,290.0,-484.0,2.0
1929.75,290.0,-468.0,2.0
1929.75,290.0,-452.0,2.0
1929.75,290.0,-436.0,2.0
1929.75,290.0,-420.0,2.0
1929.75,290.0,-404.0,2.0
1929.75,290.0,-388.0,2.0
1929.75,290.0,-372.0,2.0
1929.75,290.0,-356.0,2.0
1929.75,290.0,-340.0,2.0
1929.75,290.0,-324.0,2.0
1929.75,290.0,-308.0,2.0
1929.75,290.0,-292.0,2.0
1929.75,290.0,-276.0,2.0
1929.75,290.0,-260.0,2.0
1929.75,290.0,-244.0,2.0
1929.75,290.0,-228.0,2.0
1929.75,290.0,-212.0,2.0
1929.75,290.0,-196.0,2.0
1929.75,310.0,-500.0,2.0
1929.75,310.0,-484.0,2.0
1929.75,310.0,-468.0,2.0
1929.75,310.0,-452.0,2.0
1929.75,310.0,-436.0,2.0
1929.75,310.0,-420.0,2.0
1929.75,310.0,-404.0,2.0
1929.75,310.0,-388.0,2.0
1929.75,310.0,-372.0,2.0
1929.75,310.0,-356.0,2.0
1929.75,310.0,-340.0,2.0
1929.75,310.0,-324.0,2.0
1929.75,310.0,-308.0,2.0
1929.75,310.0,-292.0,2.0
1929.75,310.0,-276.0,2.0
1929.75,310.0,-260.0,2.0
1929.75,310.0,-244.0,2.0
1929.75,310.0,-228.0,2.0
1929.75,310.0,-212.0,2.0
1929.75,310.0,-196.0,2.0
1929.75,330.0,-500.0,2.0
1929.75,330.0,-484.0,2.0
1929.75,330.0,-468.0,2.0
1929.75,330.0,-452.0,2.0
1929.75,330.0,-436.0,2.0
1929.75,330.0,-420.0,2.0
1929.75,330.0,-404.0,2.0
1929.75,330.0,-388.0,2.0
1929.75,330.0,-372.0,2.0
1929.75,330.0,-356.0,2.0
1929.75,330.0,-340.0,2.0
1929.75,330.0,-324.0,2.0
1929.75,330.0,-308.0,2.0
1929.75,330.0,-292.0,2.0
1929.75,330.0,-276.0,2.0
1929.75,330.0,-260.0,2.0
1929.75,330.0,-244.0,2.0
1929.75,330.0,-228.0,2.0
1929.75,330.0,-212.0,2.0
1929.75,330.0,-196.0,2.0
1929.75,350.0,-516.0,2.0
1929.75,350.0,-500.0,2.0
1929.75,350.0,-484.0,2.0
1929.75,350.0,-468.0,2.0
1929.75,350.0,-452.0,2.0
1929.75,350.0,-436.0,2.0
1929.75,350.0,-420.0,2.0
1929.75,350.0,-404.0,2.0
1929.75,350.0,-388.0,2.0
1929.75,350.0,-372.0,2.0
1929.75,350.0,-356.0,2.0
1929.75,350.0,-340.0,2.0
1929.75,350.0,-324.0,2.0
1929.75,350.0,-308.0,2.0
1929.75,350.0,-292.0,2.0
1929.75,350.0,-276.0,2.0
1929.75,350.0,-260.0,2.0
1929.75,350.0,-244.0,2.0
1929.75,350.0,-228.0,2.0
1929.75,350.0,-212.0,2.0
1929.75,350.0,-196.0,2.0
1929.75,370.0,-516.0,2.0
1929.75,370.0,-500.0,2.0
1929.75,370.0,-484.0,2.0
1929.75,370.0,-468.0,2.0
1929.75,370.0,-452.0,2.0
1929.75,370.0,-436.0,2.0
1929.75,370.0,-420.0,2.0
1929.75,370.0,-404.0,2.0
1929.75,370.0,-388.0,2.0
1929.75,370.0,-372.0,2.0
1929.75,370.0,-356.0,2.0
1929.75,370.0,-340.0,2.0
1929.75,370.0,-324.0,2.0
1929.75,370.0,-308.0,2.0
1929.75,370.0,-292.0,2.0
1929.75,370.0,-276.0,2.0
1929.75,370.0,-260.0,2.0
1929.75,370.0,-244.0,2.0
1929.75,370.0,-228.0,2.0
1929.75,370.0,-212.0,2.0
1929.75,370.0,-196.0,2.0
1929.75,390.0,-532.0,2.0
1929.75,390.0,-516.0,2.0
1929.75,390.0,-500.0,2.0
1929.75,390.0,-484.0,2.0
1929.75,390.0,-468.0,2.0
1929.75,390.0,-452.0,2.0
1929.75,390.0,-436.0,2.0
1929.75,390.0,-420.0,2.0
1929.75,390.0,-404.0,2.0
1929.75,390.0,-388.0,2.0
1929.75,390.0,-372.0,2.0
1929.75,390.0,-356.0,2.0
1929.75,390.0,-340.0,2.0
1929.75,390.0,-324.0,2.0
1929.75,390.0,-308.0,2.0
1929.75,390.0,-292.0,2.0
1929.75,390.0,-276.0,2.0
1929.75,390.0,-260.0,2.0
1929.75,390.0,-244.0,2.0
1929.75,390.0,-228.0,2.0
1929.75,390.0,-212.0,2.0
1929.75,390.0,-196.0,2.0
1929.75,410.0,-548.0,2.0
1929.75,410.0,-532.0,2.0
1929.75,410.0,-516.0,2.0
1929.75,410.0,-500.0,2.0
1929.75,410.0,-484.0,2.0
1929.75,410.0,-468.0,2.0
1929.75,410.0,-452.0,2.0
1929.75,410.0,-436.0,2.0
1929.75,410.0,-420.0,2.0
1929.75,410.0,-404.0,2.0
1929.75,410.0,-388.0,2.0
1929.75,410.0,-372.0,2.0
1929.75,410.0,-356.0,2.0
1929.75,410.0,-340.0,2.0
1929.75,410.0,-324.0,2.0
1929.75,410.0,-308.0,2.0
1929.75,410.0,-292.0,2.0
1929.75,410.0,-276.0,2.0
1929.75,410.0,-260.0,2.0
1929.75,410.0,-244.0,2.0
1929.75,410.0,-228.0,2.0
1929.75,410.0,-212.0,2.0
1929.75,410.0,-196.0,2.0
1929.75,430.0,-548.0,2.0
1929.75,430.0,-532.0,2.0
1929.75,430.0,-516.0,2.0
1929.75,430.0,-500.0,2.0
1929.75,430.0,-484.0,2.0
1929.75,430.0,-468.0,2.0
1929.75,430.0,-452.0,2.0
1929.75,430.0,-436.0,2.0
1929.75,430.0,-420.0,2.0
1929.75,430.0,-404.0,2.0
1929.75,430.0,-388.0,2.0
1929.75,430.0,-372.0,2.0
1929.75,430.0,-356.0,2.0
1929.75,430.0,-340.0,2.0
1929.75,430.0,-324.0,2.0
1929.75,430.0,-308.0,2.0
1929.75,430.0,-292.0,2.0
1929.75,430.0,-276.0,2.0
1929.75,430.0,-260.0,2.0
1929.75,430.0,-244.0,2.0
1929.75,430.0,-228.0,2.0
1929.75,430.0,-212.0,2.0
1929.75,430.0,-196.0,2.0
1929.75,450.0,-564.0,2.0
1929.75,450.0,-548.0,2.0
1929.75,450.0,-532.0,2.0
1929.75,450.0,-516.0,2.0
1929.75,450.0,-500.0,2.0
1929.75,450.0,-484.0,2.0
1929.75,450.0,-468.0,2.0
1929.75,450.0,-452.0,2.0
1929.75,450.0,-436.0,2.0
1929.75,450.0,-420.0,2.0
1929.75,450.0,-404.0,2.0
1929.75,450.0,-388.0,2.0
1929.75,450.0,-372.0,2.0
1929.75,450.0,-356.0,2.0
1929.75,450.0,-340.0,2.0
1929.75,450.0,-324.0,2.0
1929.75,450.0,-308.0,2.0
1929.75,450.0,-292.0,2.0
1929.75,450.0,-276.0,2.0
1929.75,450.0,-260.0,2.0
1929.75,450.0,-244.0,2.0
1929.75,450.0,-228.0,2.0
1929.75,450.0,-212.0,2.0
1929.75,450.0,-196.0,2.0
1929.75,470.0,-564.0,2.0
1929.75,470.0,-548.0,2.0
1929.75,470.0,-532.0,2.0
1929.75,470.0,-516.0,2.0
1929.75,470.0,-500.0,2.0
1929.75,470.0,-484.0,2.0
1929.75,470.0,-468.0,2.0
1929.75,470.0,-452.0,2.0
1929.75,470.0,-436.0,2.0
1929.75,470.0,-420.0,2.0
1929.75,470.0,-404.0,2.0
1929.75,470.0,-388.0,2.0
1929.75,470.0,-372.0,2.0
1929.75,470.0,-356.0,2.0
1929.75,470.0,-340.0,2.0
1929.75,470.0,-324.0,2.0
1929.75,470.0,-308.0,2.0
1929.75,470.0,-292.0,2.0
1929.75,470.0,-276.0,2.0
1929.75,470.0,-260.0,2.0
1929.75,470.0,-244.0,2.0
1929.75,470.0,-228.0,2.0
1929.75,470.0,-212.0,2.0
1929.75,470.0,-196.0,2.0
1929.75,490.0,-580.0,2.0
1929.75,490.0,-564.0,2.0
1929.75,490.0,-548.0,2.0
1929.75,490.0,-532.0,2.0
1929.75,490.0,-516.0,2.0
1929.75,490.0,-500.0,2.0
1929.75,490.0,-484.0,2.0
1929.75,490.0,-468.0,2.0
1929.75,490.0,-452.0,2.0
1929.75,490.0,-436.0,2.0
1929.75,490.0,-420.0,2.0
1929.75,490.0,-404.0,2.0
1929.75,490.0,-388.0,2.0
1929.75,490.0,-372.0,2.0
1929.75,490.0,-356.0,2.0
1929.75,490.0,-340.0,2.0
1929.75,490.0,-324.0,2.0
1929.75,490.0,-308.0,2.0
1929.75,490.0,-292.0,2.0
1929.75,490.0,-276.0,2.0
1929.75,490.0,-260.0,2.0
1929.75,490.0,-244.0,2.0
1929.75,490.0,-228.0,2.0
1929.75,490.0,-212.0,2.0
1929.75,490.0,-196.0,2.0
1929.75,510.0,-580.0,2.0
1929.75,510.0,-564.0,2.0
1929.75,510.0,-548.0,2.0
1929.75,510.0,-532.0,2.0
1929.75,510.0,-516.0,2.0
1929.75,510.0,-500.0,2.0
1929.75,510.0,-484.0,2.0
1929.75,510.0,-468.0,2.0
1929.75,510.0,-452.0,2.0
1929.75,510.0,-436.0,2.0
1929.75,510.0,-420.0,2.0
1929.75,510.0,-404.0,2.0
1929.75,510.0,-388.0,2.0
1929.75,510.0,-372.0,2.0
1929.75,510.0,-356.0,2.0
1929.75,510.0,-340.0,2.0
1929.75,510.0,-324.0,2.0
1929.75,510.0,-308.0,2.0
1929.75,510.0,-292.0,2.0
1929.75,510.0,-276.0,2.0
1929.75,510.0,-260.0,2.0
1929.75,510.0,-244.0,2.0
1929.75,510.0,-228.0,2.0
1929.75,510.0,-212.0,2.0
1929.75,510.0,-196.0,2.0
1929.75,530.0,-596.0,2.0
1929.75,530.0,-580.0,2.0
1929.75,530.0,-564.0,2.0
1929.75,530.0,-548.0,2.0
1929.75,530.0,-532.0,2.0
1929.75,530.0,-516.0,2.0
1929.75,530.0,-500.0,2.0
1929.75,530.0,-484.0,2.0
1929.75,530.0,-468.0,2.0
1929.75,530.0,-452.0,2.0
1929.75,530.0,-436.0,2.0
1929.75,530.0,-420.0,2.0
1929.75,530.0,-404.0,2.0
1929.75,530.0,-388.0,2.0
1929.75,530.0,-372.0,2.0
1929.75,530.0,-356.0,2.0
1929.75,530.0,-340.0,2.0
1929.75,530.0,-324.0,2.0
1929.75,530.0,-308.0,2.0
1929.75,530.0,-292.0,2.0
1929.75,530.0,-276.0,2.0
1929.75,530.0,-260.0,2.0
1929.75,530.0,-244.0,2.0
1929.75,530.0,-228.0,2.0
1929.75,530.0,-212.0,2.0
1929.75,530.0,-196.0,2.0
1929.75,550.0,-596.0,2.0
1929.75,550.0,-580.0,2.0
1929.75,550.0,-564.0,2.0
1929.75,550.0,-548.0,2.0
