X,Y,Z,formation
933.75,550.0,-276.0,4.0
933.75,550.0,-260.0,4.0
933.75,550.0,-244.0,4.0
933.75,570.0,-372.0,4.0
933.75,570.0,-356.0,4.0
933.75,570.0,-340.0,4.0
933.75,570.0,-324.0,4.0
933.75,570.0,-308.0,4.0
933.75,570.0,-292.0,4.0
933.75,570.0,-276.0,4.0
933.75,570.0,-260.0,4.0
933.75,570.0,-244.0,4.0
933.75,590.0,-388.0,4.0
933.75,590.0,-372.0,4.0
933.75,590.0,-356.0,4.0
933.75,590.0,-340.0,4.0
933.75,590.0,-324.0,4.0
933.75,590.0,-308.0,4.0
933.75,590.0,-292.0,4.0
933.75,590.0,-276.0,4.0
933.75,590.0,-260.0,4.0
933.75,590.0,-244.0,4.0
933.75,610.0,-388.0,4.0
933.75,610.0,-372.0,4.0
933.75,610.0,-356.0,4.0
933.75,610.0,-340.0,4.0
933.75,610.0,-324.0,4.0
933.75,610.0,-308.0,4.0
933.75,610.0,-292.0,4.0
933.75,610.0,-276.0,4.0
933.75,610.0,-260.0,4.0
933.75,610.0,-244.0,4.0
933.75,630.0,-404.0,4.0
933.75,630.0,-388.0,4.0
933.75,630.0,-372.0,4.0
933.75,630.0,-356.0,4.0
933.75,630.0,-340.0,4.0
933.75,630.0,-324.0,4.0
933.75,630.0,-308.0,4.0
933.75,630.0,-292.0,4.0
933.75,630.0,-276.0,4.0
933.75,630.0,-260.0,4.0
933.75,630.0,-244.0,4.0
933.75,650.0,-404.0,4.0
933.75,650.0,-388.0,4.0
933.75,650.0,-372.0,4.0
933.75,650.0,-356.0,4.0
933.75,650.0,-340.0,4.0
933.75,650.0,-324.0,4.0
933.75,650.0,-308.0,4.0
933.75,650.0,-292.0,4.0
933.75,650.0,-276.0,4.0
933.75,650.0,-260.0,4.0
933.75,650.0,-244.0,4.0
933.75,670.0,-404.0,4.0
933.75,670.0,-388.0,4.0
933.75,670.0,-372.0,4.0
933.75,670.0,-356.0,4.0
933.75,670.0,-340.0,4.0
933.75,670.0,-324.0,4.0
933.75,670.0,-308.0,4.0
933.75,670.0,-292.0,4.0
933.75,670.0,-276.0,4.0
933.75,670.0,-260.0,4.0
933.75,690.0,-420.0,4.0
933.75,690.0,-404.0,4.0
933.75,690.0,-388.0,4.0
933.75,690.0,-372.0,4.0
933.75,690.0,-356.0,4.0
933.75,690.0,-340.0,4.0
933.75,690.0,-324.0,4.0
933.75,690.0,-308.0,4.0
933.75,690.0,-292.0,4.0
933.75,690.0,-276.0,4.0
933.75,690.0,-260.0,4.0
933.75,710.0,-420.0,4.0
933.75,710.0,-404.0,4.0
933.75,710.0,-388.0,4.0
933.75,710.0,-372.0,4.0
933.75,710.0,-356.0,4.0
933.75,710.0,-340.0,4.0
933.75,710.0,-324.0,4.0
933.75,710.0,-308.0,4.0
933.75,710.0,-292.0,4.0
933.75,710.0,-276.0,4.0
933.75,730.0,-420.0,4.0
933.75,730.0,-404.0,4.0
933.75,730.0,-388.0,4.0
933.75,730.0,-372.0,4.0
933.75,730.0,-356.0,4.0
933.75,730.0,-340.0,4.0
933.75,730.0,-324.0,4.0
933.75,730.0,-308.0,4.0
933.75,730.0,-292.0,4.0
933.75,730.0,-276.0,4.0
933.75,750.0,-436.0,4.0
933.75,750.0,-420.0,4.0
933.75,750.0,-404.0,4.0
933.75,750.0,-388.0,4.0
933.75,750.0,-372.0,4.0
933.75,750.0,-356.0,4.0
933.75,750.0,-340.0,4.0
933.75,750.0,-324.0,4.0
933.75,750.0,-308.0,4.0
933.75,750.0,-292.0,4.0
933.75,750.0,-276.0,4.0
933.75,770.0,-436.0,4.0
933.75,770.0,-420.0,4.0
933.75,770.0,-404.0,4.0
933.75,770.0,-388.0,4.0
933.75,770.0,-372.0,4.0
933.75,770.0,-356.0,4.0
933.75,770.0,-340.0,4.0
933.75,770.0,-324.0,4.0
933.75,770.0,-308.0,4.0
933.75,770.0,-292.0,4.0
933.75,790.0,-452.0,4.0
933.75,790.0,-436.0,4.0
933.75,790.0,-420.0,4.0
933.75,790.0,-404.0,4.0
933.75,790.0,-388.0,4.0
933.75,790.0,-372.0,4.0
933.75,790.0,-356.0,4.0
933.75,790.0,-340.0,4.0
933.75,790.0,-324.0,4.0
933.75,790.0,-308.0,4.0
933.75,790.0,-292.0,4.0
933.75,810.0,-452.0,4.0
933.75,810.0,-436.0,4.0
933.75,810.0,-420.0,4.0
933.75,810.0,-404.0,4.0
933.75,810.0,-388.0,4.0
933.75,810.0,-372.0,4.0
933.75,810.0,-356.0,4.0
933.75,810.0,-340.0,4.0
933.75,810.0,-324.0,4.0
933.75,810.0,-308.0,4.0
933.75,830.0,-452.0,4.0
933.75,830.0,-436.0,4.0
933.75,830.0,-420.0,4.0
933.75,830.0,-404.0,4.0
933.75,830.0,-388.0,4.0
933.75,830.0,-372.0,4.0
933.75,830.0,-356.0,4.0
933.75,830.0,-340.0,4.0
933.75,830.0,-324.0,4.0
933.75,830.0,-308.0,4.0
933.75,850.0,-468.0,4.0
933.75,850.0,-452.0,4.0
933.75,850.0,-436.0,4.0
933.75,850.0,-420.0,4.0
933.75,850.0,-404.0,4.0
933.75,850.0,-388.0,4.0
933.75,850.0,-372.0,4.0
933.75,850.0,-356.0,4.0
933.75,850.0,-340.0,4.0
933.75,850.0,-324.0,4.0
933.75,870.0,-468.0,4.0
933.75,870.0,-452.0,4.0
933.75,870.0,-436.0,4.0
933.75,870.0,-420.0,4.0
933.75,870.0,-404.0,4.0
933.75,870.0,-388.0,4.0
933.75,870.0,-372.0,4.0
933.75,870.0,-356.0,4.0
933.75,870.0,-340.0,4.0
933.75,870.0,-324.0,4.0
933.75,890.0,-484.0,4.0
933.75,890.0,-468.0,4.0
933.75,890.0,-452.0,4.0
933.75,890.0,-436.0,4.0
933.75,890.0,-420.0,4.0
933.75,890.0,-404.0,4.0
933.75,890.0,-388.0,4.0
933.75,890.0,-372.0,4.0
933.75,890.0,-356.0,4.0
933.75,890.0,-340.0,4.0
933.75,910.0,-484.0,4.0
933.75,910.0,-468.0,4.0
933.75,910.0,-452.0,4.0
933.75,910.0,-436.0,4.0
933.75,910.0,-420.0,4.0
933.75,910.0,-404.0,4.0
933.75,910.0,-388.0,4.0
933.75,910.0,-372.0,4.0
933.75,910.0,-356.0,4.0
933.75,910.0,-340.0,4.0
933.75,930.0,-484.0,4.0
933.75,930.0,-468.0,4.0
933.75,930.0,-452.0,4.0
933.75,930.0,-436.0,4.0
933.75,930.0,-420.0,4.0
933.75,930.0,-404.0,4.0
933.75,930.0,-388.0,4.0
933.75,930.0,-372.0,4.0
933.75,930.0,-356.0,4.0
933.75,930.0,-340.0,4.0
933.75,950.0,-500.0,4.0
933.75,950.0,-484.0,4.0
933.75,950.0,-468.0,4.0
933.75,950.0,-452.0,4.0
933.75,950.0,-436.0,4.0
933.75,950.0,-420.0,4.0
933.75,950.0,-404.0,4.0
933.75,950.0,-388.0,4.0
933.75,950.0,-372.0,4.0
933.75,950.0,-356.0,4.0
933.75,970.0,-500.0,4.0
933.75,970.0,-484.0,4.0
933.75,970.0,-468.0,4.0
933.75,970.0,-452.0,4.0
933.75,970.0,-436.0,4.0
933.75,970.0,-420.0,4.0
933.75,970.0,-404.0,4.0
933.75,970.0,-388.0,4.0
933.75,970.0,-372.0,4.0
933.75,970.0,-356.0,4.0
933.75,990.0,-516.0,4.0
933.75,990.0,-500.0,4.0
933.75,990.0,-484.0,4.0
933.75,990.0,-468.0,4.0
933.75,990.0,-452.0,4.0
933.75,990.0,-436.0,4.0
933.75,990.0,-420.0,4.0
933.75,990.0,-404.0,4.0
933.75,990.0,-388.0,4.0
933.75,990.0,-372.0,4.0
975.25,230.0,-276.0,4.0
975.25,250.0,-276.0,4.0
975.25,270.0,-276.0,4.0
975.25,290.0,-292.0,4.0
975.25,290.0,-276.0,4.0
975.25,290.0,-260.0,4.0
975.25,310.0,-292.0,4.0
975.25,310.0,-276.0,4.0
975.25,310.0,-260.0,4.0
975.25,330.0,-292.0,4.0
975.25,330.0,-276.0,4.0
975.25,330.0,-260.0,4.0
975.25,350.0,-308.0,4.0
975.25,350.0,-292.0,4.0
975.25,350.0,-276.0,4.0
975.25,350.0,-260.0,4.0
975.25,370.0,-308.0,4.0
975.25,370.0,-292.0,4.0
975.25,370.0,-276.0,4.0
975.25,370.0,-260.0,4.0
975.25,390.0,-324.0,4.0
975.25,390.0,-308.0,4.0
975.25,390.0,-292.0,4.0
975.25,390.0,-276.0,4.0
975.25,390.0,-260.0,4.0
975.25,410.0,-324.0,4.0
975.25,410.0,-308.0,4.0
975.25,410.0,-292.0,4.0
975.25,410.0,-276.0,4.0
975.25,410.0,-260.0,4.0
975.25,430.0,-324.0,4.0
975.25,430.0,-308.0,4.0
975.25,430.0,-292.0,4.0
975.25,430.0,-276.0,4.0
975.25,430.0,-260.0,4.0
975.25,430.0,-244.0,4.0
975.25,450.0,-340.0,4.0
975.25,450.0,-324.0,4.0
975.25,450.0,-308.0,4.0
975.25,450.0,-292.0,4.0
975.25,450.0,-276.0,4.0
975.25,450.0,-260.0,4.0
975.25,450.0,-244.0,4.0
975.25,470.0,-340.0,4.0
975.25,470.0,-324.0,4.0
975.25,470.0,-308.0,4.0
975.25,470.0,-292.0,4.0
975.25,470.0,-276.0,4.0
975.25,470.0,-260.0,4.0
975.25,470.0,-244.0,4.0
975.25,490.0,-340.0,4.0
975.25,490.0,-324.0,4.0
975.25,490.0,-308.0,4.0
975.25,490.0,-292.0,4.0
975.25,490.0,-276.0,4.0
975.25,490.0,-260.0,4.0
975.25,490.0,-244.0,4.0
975.25,510.0,-356.0,4.0
975.25,510.0,-340.0,4.0
975.25,510.0,-324.0,4.0
975.25,510.0,-308.0,4.0
975.25,510.0,-292.0,4.0
975.25,510.0,-276.0,4.0
975.25,510.0,-260.0,4.0
975.25,510.0,-244.0,4.0
975.25,530.0,-356.0,4.0
975.25,530.0,-340.0,4.0
975.25,530.0,-324.0,4.0
975.25,530.0,-308.0,4.0
975.25,530.0,-292.0,4.0
975.25,530.0,-276.0,4.0
975.25,530.0,-260.0,4.0
975.25,530.0,-244.0,4.0
975.25,550.0,-372.0,4.0
975.25,550.0,-356.0,4.0
975.25,550.0,-340.0,4.0
975.25,550.0,-324.0,4.0
975.25,550.0,-308.0,4.0
975.25,550.0,-292.0,4.0
975.25,550.0,-276.0,4.0
975.25,550.0,-260.0,4.0
975.25,550.0,-244.0,4.0
975.25,570.0,-372.0,4.0
975.25,570.0,-356.0,4.0
975.25,570.0,-340.0,4.0
975.25,570.0,-324.0,4.0
975.25,570.0,-308.0,4.0
975.25,570.0,-292.0,4.0
975.25,570.0,-276.0,4.0
975.25,570.0,-260.0,4.0
975.25,570.0,-244.0,4.0
975.25,590.0,-388.0,4.0
975.25,590.0,-372.0,4.0
975.25,590.0,-356.0,4.0
975.25,590.0,-340.0,4.0
975.25,590.0,-324.0,4.0
975.25,590.0,-308.0,4.0
975.25,590.0,-292.0,4.0
975.25,590.0,-276.0,4.0
975.25,590.0,-260.0,4.0
975.25,590.0,-244.0,4.0
975.25,610.0,-388.0,4.0
975.25,610.0,-372.0,4.0
975.25,610.0,-356.0,4.0
975.25,610.0,-340.0,4.0
975.25,610.0,-324.0,4.0
975.25,610.0,-308.0,4.0
975.25,610.0,-292.0,4.0
975.25,610.0,-276.0,4.0
975.25,610.0,-260.0,4.0
975.25,610.0,-244.0,4.0
975.25,630.0,-388.0,4.0
975.25,630.0,-372.0,4.0
975.25,630.0,-356.0,4.0
975.25,630.0,-340.0,4.0
975.25,630.0,-324.0,4.0
975.25,630.0,-308.0,4.0
975.25,630.0,-292.0,4.0
975.25,630.0,-276.0,4.0
975.25,630.0,-260.0,4.0
975.25,630.0,-244.0,4.0
975.25,650.0,-404.0,4.0
975.25,650.0,-388.0,4.0
975.25,650.0,-372.0,4.0
975.25,650.0,-356.0,4.0
975.25,650.0,-340.0,4.0
975.25,650.0,-324.0,4.0
975.25,650.0,-308.0,4.0
975.25,650.0,-292.0,4.0
975.25,650.0,-276.0,4.0
975.25,650.0,-260.0,4.0
975.25,650.0,-244.0,4.0
975.25,670.0,-404.0,4.0
975.25,670.0,-388.0,4.0
975.25,670.0,-372.0,4.0
975.25,670.0,-356.0,4.0
975.25,670.0,-340.0,4.0
975.25,670.0,-324.0,4.0
975.25,670.0,-308.0,4.0
975.25,670.0,-292.0,4.0
975.25,670.0,-276.0,4.0
975.25,670.0,-260.0,4.0
975.25,690.0,-420.0,4.0
975.25,690.0,-404.0,4.0
975.25,690.0,-388.0,4.0
975.25,690.0,-372.0,4.0
975.25,690.0,-356.0,4.0
975.25,690.0,-340.0,4.0
975.25,690.0,-324.0,4.0
975.25,690.0,-308.0,4.0
975.25,690.0,-292.0,4.0
975.25,690.0,-276.0,4.0
975.25,690.0,-260.0,4.0
975.25,710.0,-420.0,4.0
975.25,710.0,-404.0,4.0
975.25,710.0,-388.0,4.0
975.25,710.0,-372.0,4.0
975.25,710.0,-356.0,4.0
975.25,710.0,-340.0,4.0
975.25,710.0,-324.0,4.0
975.25,710.0,-308.0,4.0
975.25,710.0,-292.0,4.0
975.25,710.0,-276.0,4.0
975.25,730.0,-436.0,4.0
975.25,730.0,-420.0,4.0
975.25,730.0,-404.0,4.0
975.25,730.0,-388.0,4.0
975.25,730.0,-372.0,4.0
975.25,730.0,-356.0,4.0
975.25,730.0,-340.0,4.0
975.25,730.0,-324.0,4.0
975.25,730.0,-308.0,4.0
975.25,730.0,-292.0,4.0
975.25,730.0,-276.0,4.0
975.25,750.0,-436.0,4.0
975.25,750.0,-420.0,4.0
975.25,750.0,-404.0,4.0
975.25,750.0,-388.0,4.0
975.25,750.0,-372.0,4.0
975.25,750.0,-356.0,4.0
975.25,750.0,-340.0,4.0
975.25,750.0,-324.0,4.0
975.25,750.0,-308.0,4.0
975.25,750.0,-292.0,4.0
975.25,770.0,-436.0,4.0
975.25,770.0,-420.0,4.0
975.25,770.0,-404.0,4.0
975.25,770.0,-388.0,4.0
975.25,770.0,-372.0,4.0
975.25,770.0,-356.0,4.0
975.25,770.0,-340.0,4.0
975.25,770.0,-324.0,4.0
975.25,770.0,-308.0,4.0
975.25,770.0,-292.0,4.0
975.25,790.0,-452.0,4.0
975.25,790.0,-436.0,4.0
975.25,790.0,-420.0,4.0
975.25,790.0,-404.0,4.0
975.25,790.0,-388.0,4.0
975.25,790.0,-372.0,4.0
975.25,790.0,-356.0,4.0
975.25,790.0,-340.0,4.0
975.25,790.0,-324.0,4.0
975.25,790.0,-308.0,4.0
975.25,790.0,-292.0,4.0
975.25,810.0,-452.0,4.0
975.25,810.0,-436.0,4.0
975.25,810.0,-420.0,4.0
975.25,810.0,-404.0,4.0
975.25,810.0,-388.0,4.0
975.25,810.0,-372.0,4.0
975.25,810.0,-356.0,4.0
975.25,810.0,-340.0,4.0
975.25,810.0,-324.0,4.0
975.25,810.0,-308.0,4.0
975.25,830.0,-468.0,4.0
975.25,830.0,-452.0,4.0
975.25,830.0,-436.0,4.0
975.25,830.0,-420.0,4.0
975.25,830.0,-404.0,4.0
975.25,830.0,-388.0,4.0
975.25,830.0,-372.0,4.0
975.25,830.0,-356.0,4.0
975.25,830.0,-340.0,4.0
975.25,830.0,-324.0,4.0
975.25,830.0,-308.0,4.0
975.25,850.0,-468.0,4.0
975.25,850.0,-452.0,4.0
975.25,850.0,-436.0,4.0
975.25,850.0,-420.0,4.0
975.25,850.0,-404.0,4.0
975.25,850.0,-388.0,4.0
975.25,850.0,-372.0,4.0
975.25,850.0,-356.0,4.0
975.25,850.0,-340.0,4.0
975.25,850.0,-324.0,4.0
975.25,870.0,-484.0,4.0
975.25,870.0,-468.0,4.0
975.25,870.0,-452.0,4.0
975.25,870.0,-436.0,4.0
975.25,870.0,-420.0,4.0
975.25,870.0,-404.0,4.0
975.25,870.0,-388.0,4.0
975.25,870.0,-372.0,4.0
975.25,870.0,-356.0,4.0
975.25,870.0,-340.0,4.0
975.25,870.0,-324.0,4.0
975.25,890.0,-484.0,4.0
975.25,890.0,-468.0,4.0
975.25,890.0,-452.0,4.0
975.25,890.0,-436.0,4.0
975.25,890.0,-420.0,4.0
975.25,890.0,-404.0,4.0
975.25,890.0,-388.0,4.0
975.25,890.0,-372.0,4.0
975.25,890.0,-356.0,4.0
975.25,890.0,-340.0,4.0
975.25,910.0,-484.0,4.0
975.25,910.0,-468.0,4.0
975.25,910.0,-452.0,4.0
975.25,910.0,-436.0,4.0
975.25,910.0,-420.0,4.0
975.25,910.0,-404.0,4.0
975.25,910.0,-388.0,4.0
975.25,910.0,-372.0,4.0
975.25,910.0,-356.0,4.0
975.25,910.0,-340.0,4.0
975.25,930.0,-500.0,4.0
975.25,930.0,-484.0,4.0
975.25,930.0,-468.0,4.0
975.25,930.0,-452.0,4.0
975.25,930.0,-436.0,4.0
975.25,930.0,-420.0,4.0
975.25,930.0,-404.0,4.0
975.25,930.0,-388.0,4.0
975.25,930.0,-372.0,4.0
975.25,930.0,-356.0,4.0
975.25,950.0,-500.0,4.0
975.25,950.0,-484.0,4.0
975.25,950.0,-468.0,4.0
975.25,950.0,-452.0,4.0
975.25,950.0,-436.0,4.0
975.25,950.0,-420.0,4.0
975.25,950.0,-404.0,4.0
975.25,950.0,-388.0,4.0
975.25,950.0,-372.0,4.0
975.25,950.0,-356.0,4.0
975.25,970.0,-516.0,4.0
975.25,970.0,-500.0,4.0
975.25,970.0,-484.0,4.0
975.25,970.0,-468.0,4.0
975.25,970.0,-452.0,4.0
975.25,970.0,-436.0,4.0
975.25,970.0,-420.0,4.0
975.25,970.0,-404.0,4.0
975.25,970.0,-388.0,4.0
975.25,970.0,-372.0,4.0
975.25,970.0,-356.0,4.0
975.25,990.0,-516.0,4.0
975.25,990.0,-500.0,4.0
975.25,990.0,-484.0,4.0
975.25,990.0,-468.0,4.0
975.25,990.0,-452.0,4.0
975.25,990.0,-436.0,4.0
975.25,990.0,-420.0,4.0
975.25,990.0,-404.0,4.0
975.25,990.0,-388.0,4.0
975.25,990.0,-372.0,4.0
1016.75,270.0,-276.0,4.0
1016.75,290.0,-276.0,4.0
1016.75,290.0,-260.0,4.0
1016.75,310.0,-276.0,4.0
1016.75,310.0,-260.0,4.0
1016.75,330.0,-292.0,4.0
1016.75,330.0,-276.0,4.0
1016.75,330.0,-260.0,4.0
1016.75,350.0,-292.0,4.0
1016.75,350.0,-276.0,4.0
1016.75,350.0,-260.0,4.0
1016.75,370.0,-308.0,4.0
1016.75,370.0,-292.0,4.0
1016.75,370.0,-276.0,4.0
1016.75,370.0,-260.0,4.0
1016.75,390.0,-308.0,4.0
1016.75,390.0,-292.0,4.0
1016.75,390.0,-276.0,4.0
1016.75,390.0,-260.0,4.0
1016.75,410.0,-308.0,4.0
1016.75,410.0,-292.0,4.0
1016.75,410.0,-276.0,4.0
1016.75,410.0,-260.0,4.0
1016.75,430.0,-324.0,4.0
1016.75,430.0,-308.0,4.0
1016.75,430.0,-292.0,4.0
1016.75,430.0,-276.0,4.0
1016.75,430.0,-260.0,4.0
1016.75,430.0,-244.0,4.0
1016.75,450.0,-324.0,4.0
1016.75,450.0,-308.0,4.0
1016.75,450.0,-292.0,4.0
1016.75,450.0,-276.0,4.0
1016.75,450.0,-260.0,4.0
1016.75,450.0,-244.0,4.0
1016.75,470.0,-340.0,4.0
1016.75,470.0,-324.0,4.0
1016.75,470.0,-308.0,4.0
1016.75,470.0,-292.0,4.0
1016.75,470.0,-276.0,4.0
1016.75,470.0,-260.0,4.0
1016.75,470.0,-244.0,4.0
1016.75,490.0,-340.0,4.0
1016.75,490.0,-324.0,4.0
1016.75,490.0,-308.0,4.0
1016.75,490.0,-292.0,4.0
1016.75,490.0,-276.0,4.0
1016.75,490.0,-260.0,4.0
1016.75,490.0,-244.0,4.0
1016.75,510.0,-356.0,4.0
1016.75,510.0,-340.0,4.0
1016.75,510.0,-324.0,4.0
1016.75,510.0,-308.0,4.0
1016.75,510.0,-292.0,4.0
1016.75,510.0,-276.0,4.0
1016.75,510.0,-260.0,4.0
1016.75,510.0,-244.0,4.0
1016.75,530.0,-356.0,4.0
1016.75,530.0,-340.0,4.0
1016.75,530.0,-324.0,4.0
1016.75,530.0,-308.0,4.0
1016.75,530.0,-292.0,4.0
1016.75,530.0,-276.0,4.0
1016.75,530.0,-260.0,4.0
1016.75,530.0,-244.0,4.0
1016.75,550.0,-372.0,4.0
1016.75,550.0,-356.0,4.0
1016.75,550.0,-340.0,4.0
1016.75,550.0,-324.0,4.0
1016.75,550.0,-308.0,4.0
1016.75,550.0,-292.0,4.0
1016.75,550.0,-276.0,4.0
1016.75,550.0,-260.0,4.0
1016.75,550.0,-244.0,4.0
1016.75,570.0,-372.0,4.0
1016.75,570.0,-356.0,4.0
1016.75,570.0,-340.0,4.0
1016.75,570.0,-324.0,4.0
1016.75,570.0,-308.0,4.0
1016.75,570.0,-292.0,4.0
1016.75,570.0,-276.0,4.0
1016.75,570.0,-260.0,4.0
1016.75,570.0,-244.0,4.0
1016.75,590.0,-372.0,4.0
1016.75,590.0,-356.0,4.0
1016.75,590.0,-340.0,4.0
1016.75,590.0,-324.0,4.0
1016.75,590.0,-308.0,4.0
1016.75,590.0,-292.0,4.0
1016.75,590.0,-276.0,4.0
1016.75,590.0,-260.0,4.0
1016.75,590.0,-244.0,4.0
1016.75,610.0,-388.0,4.0
1016.75,610.0,-372.0,4.0
1016.75,610.0,-356.0,4.0
1016.75,610.0,-340.0,4.0
1016.75,610.0,-324.0,4.0
1016.75,610.0,-308.0,4.0
1016.75,610.0,-292.0,4.0
1016.75,610.0,-276.0,4.0
1016.75,610.0,-260.0,4.0
1016.75,610.0,-244.0,4.0
1016.75,630.0,-388.0,4.0
1016.75,630.0,-372.0,4.0
1016.75,630.0,-356.0,4.0
1016.75,630.0,-340.0,4.0
1016.75,630.0,-324.0,4.0
1016.75,630.0,-308.0,4.0
1016.75,630.0,-292.0,4.0
1016.75,630.0,-276.0,4.0
1016.75,630.0,-260.0,4.0
1016.75,630.0,-244.0,4.0
1016.75,650.0,-404.0,4.0
1016.75,650.0,-388.0,4.0
1016.75,650.0,-372.0,4.0
1016.75,650.0,-356.0,4.0
1016.75,650.0,-340.0,4.0
1016.75,650.0,-324.0,4.0
1016.75,650.0,-308.0,4.0
1016.75,650.0,-292.0,4.0
1016.75,650.0,-276.0,4.0
1016.75,650.0,-260.0,4.0
1016.75,650.0,-244.0,4.0
1016.75,670.0,-404.0,4.0
1016.75,670.0,-388.0,4.0
1016.75,670.0,-372.0,4.0
1016.75,670.0,-356.0,4.0
1016.75,670.0,-340.0,4.0
1016.75,670.0,-324.0,4.0
1016.75,670.0,-308.0,4.0
1016.75,670.0,-292.0,4.0
1016.75,670.0,-276.0,4.0
1016.75,670.0,-260.0,4.0
1016.75,690.0,-420.0,4.0
1016.75,690.0,-404.0,4.0
1016.75,690.0,-388.0,4.0
1016.75,690.0,-372.0,4.0
1016.75,690.0,-356.0,4.0
1016.75,690.0,-340.0,4.0
1016.75,690.0,-324.0,4.0
1016.75,690.0,-308.0,4.0
1016.75,690.0,-292.0,4.0
1016.75,690.0,-276.0,4.0
1016.75,690.0,-260.0,4.0
1016.75,710.0,-420.0,4.0
1016.75,710.0,-404.0,4.0
1016.75,710.0,-388.0,4.0
1016.75,710.0,-372.0,4.0
1016.75,710.0,-356.0,4.0
1016.75,710.0,-340.0,4.0
1016.75,710.0,-324.0,4.0
1016.75,710.0,-308.0,4.0
1016.75,710.0,-292.0,4.0
1016.75,710.0,-276.0,4.0
1016.75,730.0,-436.0,4.0
1016.75,730.0,-420.0,4.0
1016.75,730.0,-404.0,4.0
1016.75,730.0,-388.0,4.0
1016.75,730.0,-372.0,4.0
1016.75,730.0,-356.0,4.0
1016.75,730.0,-340.0,4.0
1016.75,730.0,-324.0,4.0
1016.75,730.0,-308.0,4.0
1016.75,730.0,-292.0,4.0
1016.75,730.0,-276.0,4.0
1016.75,750.0,-436.0,4.0
1016.75,750.0,-420.0,4.0
1016.75,750.0,-404.0,4.0
1016.75,750.0,-388.0,4.0
1016.75,750.0,-372.0,4.0
1016.75,750.0,-356.0,4.0
1016.75,750.0,-340.0,4.0
1016.75,750.0,-324.0,4.0
1016.75,750.0,-308.0,4.0
1016.75,750.0,-292.0,4.0
1016.75,770.0,-452.0,4.0
1016.75,770.0,-436.0,4.0
1016.75,770.0,-420.0,4.0
1016.75,770.0,-404.0,4.0
1016.75,770.0,-388.0,4.0
1016.75,770.0,-372.0,4.0
1016.75,770.0,-356.0,4.0
1016.75,770.0,-340.0,4.0
1016.75,770.0,-324.0,4.0
1016.75,770.0,-308.0,4.0
1016.75,770.0,-292.0,4.0
1016.75,790.0,-452.0,4.0
1016.75,790.0,-436.0,4.0
1016.75,790.0,-420.0,4.0
1016.75,790.0,-404.0,4.0
1016.75,790.0,-388.0,4.0
1016.75,790.0,-372.0,4.0
1016.75,790.0,-356.0,4.0
1016.75,790.0,-340.0,4.0
1016.75,790.0,-324.0,4.0
1016.75,790.0,-308.0,4.0
1016.75,810.0,-452.0,4.0
1016.75,810.0,-436.0,4.0
1016.75,810.0,-420.0,4.0
1016.75,810.0,-404.0,4.0
1016.75,810.0,-388.0,4.0
1016.75,810.0,-372.0,4.0
1016.75,810.0,-356.0,4.0
1016.75,810.0,-340.0,4.0
1016.75,810.0,-324.0,4.0
1016.75,810.0,-308.0,4.0
1016.75,830.0,-468.0,4.0
1016.75,830.0,-452.0,4.0
1016.75,830.0,-436.0,4.0
1016.75,830.0,-420.0,4.0
1016.75,830.0,-404.0,4.0
1016.75,830.0,-388.0,4.0
1016.75,830.0,-372.0,4.0
1016.75,830.0,-356.0,4.0
1016.75,830.0,-340.0,4.0
1016.75,830.0,-324.0,4.0
1016.75,850.0,-468.0,4.0
1016.75,850.0,-452.0,4.0
1016.75,850.0,-436.0,4.0
1016.75,850.0,-420.0,4.0
1016.75,850.0,-404.0,4.0
1016.75,850.0,-388.0,4.0
1016.75,850.0,-372.0,4.0
1016.75,850.0,-356.0,4.0
1016.75,850.0,-340.0,4.0
1016.75,850.0,-324.0,4.0
1016.75,870.0,-484.0,4.0
1016.75,870.0,-468.0,4.0
1016.75,870.0,-452.0,4.0
1016.75,870.0,-436.0,4.0
1016.75,870.0,-420.0,4.0
1016.75,870.0,-404.0,4.0
1016.75,870.0,-388.0,4.0
1016.75,870.0,-372.0,4.0
1016.75,870.0,-356.0,4.0
1016.75,870.0,-340.0,4.0
1016.75,890.0,-484.0,4.0
1016.75,890.0,-468.0,4.0
1016.75,890.0,-452.0,4.0
1016.75,890.0,-436.0,4.0
1016.75,890.0,-420.0,4.0
1016.75,890.0,-404.0,4.0
1016.75,890.0,-388.0,4.0
1016.75,890.0,-372.0,4.0
1016.75,890.0,-356.0,4.0
1016.75,890.0,-340.0,4.0
1016.75,910.0,-500.0,4.0
1016.75,910.0,-484.0,4.0
1016.75,910.0,-468.0,4.0
1016.75,910.0,-452.0,4.0
1016.75,910.0,-436.0,4.0
1016.75,910.0,-420.0,4.0
1016.75,910.0,-404.0,4.0
1016.75,910.0,-388.0,4.0
1016.75,910.0,-372.0,4.0
1016.75,910.0,-356.0,4.0
1016.75,910.0,-340.0,4.0
1016.75,930.0,-500.0,4.0
1016.75,930.0,-484.0,4.0
1016.75,930.0,-468.0,4.0
1016.75,930.0,-452.0,4.0
1016.75,930.0,-436.0,4.0
1016.75,930.0,-420.0,4.0
1016.75,930.0,-404.0,4.0
1016.75,930.0,-388.0,4.0
1016.75,930.0,-372.0,4.0
1016.75,930.0,-356.0,4.0
1016.75,950.0,-516.0,4.0
1016.75,950.0,-500.0,4.0
1016.75,950.0,-484.0,4.0
1016.75,950.0,-468.0,4.0
