X,Y,Z,formation
305.75,1590.0,-772.2,10.0
305.75,1650.0,-772.2,10.0
305.75,1710.0,-772.2,10.0
305.75,1770.0,-772.2,10.0
305.75,1830.0,-772.2,10.0
305.75,1890.0,-772.2,10.0
305.75,1950.0,-772.2,10.0
305.75,2430.0,-772.2,10.0
305.75,2490.0,-772.2,10.0
305.75,2550.0,-772.2,10.0
305.75,2610.0,-772.2,10.0
305.75,2670.0,-772.2,10.0
305.75,2730.0,-772.2,10.0
305.75,2790.0,-772.2,10.0
305.75,2850.0,-772.2,10.0
305.75,2910.0,-772.2,10.0
305.75,2970.0,-772.2,10.0
330.21000000000004,1470.0,-772.2,10.0
330.21000000000004,1530.0,-772.2,10.0
330.21000000000004,1590.0,-772.2,10.0
330.21000000000004,1650.0,-772.2,10.0
330.21000000000004,1710.0,-772.2,10.0
330.21000000000004,1770.0,-772.2,10.0
330.21000000000004,1830.0,-772.2,10.0
330.21000000000004,2730.0,-772.2,10.0
330.21000000000004,2790.0,-772.2,10.0
330.21000000000004,2850.0,-772.2,10.0
330.21000000000004,2910.0,-772.2,10.0
330.21000000000004,2970.0,-772.2,10.0
354.67,2910.0,-772.2,10.0
354.67,2970.0,-772.2,10.0
379.13000000000005,2970.0,-772.2,10.0
