X,Y,Z,formation
535.8700000000001,375.0,-825.69,4.0
535.8700000000001,375.0,-799.55,4.0
535.8700000000001,375.0,-773.41,4.0
535.8700000000001,375.0,-747.27,4.0
535.8700000000001,375.0,-721.13,4.0
535.8700000000001,375.0,-694.99,4.0
535.8700000000001,375.0,-668.85,4.0
535.8700000000001,375.0,-642.7099999999999,4.0
535.8700000000001,375.0,-616.5699999999999,4.0
535.8700000000001,375.0,-590.43,4.0
535.8700000000001,375.0,-564.29,4.0
535.8700000000001,375.0,-538.15,4.0
535.8700000000001,375.0,-512.01,4.0
535.8700000000001,375.0,-485.8699999999999,4.0
535.8700000000001,375.0,-459.7299999999999,4.0
535.8700000000001,375.0,-433.5899999999999,4.0
535.8700000000001,375.0,-407.44999999999993,4.0
535.8700000000001,375.0,-381.30999999999995,4.0
535.8700000000001,375.0,-355.16999999999996,4.0
535.8700000000001,375.0,-329.03,4.0
535.8700000000001,375.0,-302.8899999999999,4.0
535.8700000000001,375.0,-276.7499999999999,4.0
535.8700000000001,375.0,-250.6099999999999,4.0
535.8700000000001,385.0,-1243.93,4.0
535.8700000000001,385.0,-1217.79,4.0
535.8700000000001,385.0,-1191.65,4.0
535.8700000000001,385.0,-1165.51,4.0
535.8700000000001,385.0,-1139.3700000000001,4.0
535.8700000000001,385.0,-1113.23,4.0
535.8700000000001,385.0,-1087.0900000000001,4.0
535.8700000000001,385.0,-1060.95,4.0
535.8700000000001,385.0,-1034.81,4.0
535.8700000000001,385.0,-1008.6700000000001,4.0
535.8700000000001,385.0,-982.53,4.0
535.8700000000001,385.0,-956.3900000000001,4.0
535.8700000000001,385.0,-930.25,4.0
535.8700000000001,385.0,-904.11,4.0
535.8700000000001,385.0,-877.97,4.0
535.8700000000001,385.0,-851.8299999999999,4.0
535.8700000000001,385.0,-825.69,4.0
535.8700000000001,385.0,-799.55,4.0
535.8700000000001,385.0,-773.41,4.0
535.8700000000001,385.0,-747.27,4.0
535.8700000000001,385.0,-721.13,4.0
535.8700000000001,385.0,-694.99,4.0
535.8700000000001,385.0,-668.85,4.0
535.8700000000001,385.0,-642.7099999999999,4.0
535.8700000000001,385.0,-616.5699999999999,4.0
535.8700000000001,385.0,-590.43,4.0
535.8700000000001,385.0,-564.29,4.0
535.8700000000001,385.0,-538.15,4.0
535.8700000000001,385.0,-512.01,4.0
535.8700000000001,385.0,-485.8699999999999,4.0
535.8700000000001,385.0,-459.7299999999999,4.0
535.8700000000001,385.0,-433.5899999999999,4.0
535.8700000000001,385.0,-407.44999999999993,4.0
535.8700000000001,385.0,-381.30999999999995,4.0
535.8700000000001,385.0,-355.16999999999996,4.0
535.8700000000001,385.0,-329.03,4.0
535.8700000000001,385.0,-302.8899999999999,4.0
535.8700000000001,385.0,-276.7499999999999,4.0
535.8700000000001,385.0,-250.6099999999999,4.0
535.8700000000001,395.0,-1243.93,4.0
535.8700000000001,395.0,-1217.79,4.0
535.8700000000001,395.0,-1191.65,4.0
535.8700000000001,395.0,-1165.51,4.0
535.8700000000001,395.0,-1139.3700000000001,4.0
535.8700000000001,395.0,-1113.23,4.0
535.8700000000001,395.0,-1087.0900000000001,4.0
535.8700000000001,395.0,-1060.95,4.0
535.8700000000001,395.0,-1034.81,4.0
535.8700000000001,395.0,-1008.6700000000001,4.0
535.8700000000001,395.0,-982.53,4.0
535.8700000000001,395.0,-956.3900000000001,4.0
535.8700000000001,395.0,-930.25,4.0
535.8700000000001,395.0,-904.11,4.0
535.8700000000001,395.0,-877.97,4.0
535.8700000000001,395.0,-851.8299999999999,4.0
535.8700000000001,395.0,-825.69,4.0
535.8700000000001,395.0,-799.55,4.0
535.8700000000001,395.0,-773.41,4.0
535.8700000000001,395.0,-747.27,4.0
535.8700000000001,395.0,-721.13,4.0
535.8700000000001,395.0,-694.99,4.0
535.8700000000001,395.0,-668.85,4.0
535.8700000000001,395.0,-642.7099999999999,4.0
535.8700000000001,395.0,-616.5699999999999,4.0
535.8700000000001,395.0,-590.43,4.0
535.8700000000001,395.0,-564.29,4.0
535.8700000000001,395.0,-538.15,4.0
535.8700000000001,395.0,-512.01,4.0
535.8700000000001,395.0,-485.8699999999999,4.0
535.8700000000001,395.0,-459.7299999999999,4.0
535.8700000000001,395.0,-433.5899999999999,4.0
535.8700000000001,395.0,-407.44999999999993,4.0
535.8700000000001,395.0,-381.30999999999995,4.0
535.8700000000001,395.0,-355.16999999999996,4.0
535.8700000000001,395.0,-329.03,4.0
535.8700000000001,395.0,-302.8899999999999,4.0
535.8700000000001,395.0,-276.7499999999999,4.0
535.8700000000001,395.0,-250.6099999999999,4.0
535.8700000000001,405.0,-1243.93,4.0
535.8700000000001,405.0,-1217.79,4.0
535.8700000000001,405.0,-1191.65,4.0
535.8700000000001,405.0,-1165.51,4.0
535.8700000000001,405.0,-1139.3700000000001,4.0
535.8700000000001,405.0,-1113.23,4.0
535.8700000000001,405.0,-1087.0900000000001,4.0
535.8700000000001,405.0,-1060.95,4.0
535.8700000000001,405.0,-1034.81,4.0
535.8700000000001,405.0,-1008.6700000000001,4.0
535.8700000000001,405.0,-982.53,4.0
535.8700000000001,405.0,-956.3900000000001,4.0
535.8700000000001,405.0,-930.25,4.0
535.8700000000001,405.0,-904.11,4.0
535.8700000000001,405.0,-877.97,4.0
535.8700000000001,405.0,-851.8299999999999,4.0
535.8700000000001,405.0,-825.69,4.0
535.8700000000001,405.0,-799.55,4.0
535.8700000000001,405.0,-773.41,4.0
535.8700000000001,405.0,-747.27,4.0
535.8700000000001,405.0,-721.13,4.0
535.8700000000001,405.0,-694.99,4.0
535.8700000000001,405.0,-668.85,4.0
535.8700000000001,405.0,-642.7099999999999,4.0
535.8700000000001,405.0,-616.5699999999999,4.0
535.8700000000001,405.0,-590.43,4.0
535.8700000000001,405.0,-564.29,4.0
535.8700000000001,405.0,-538.15,4.0
535.8700000000001,405.0,-512.01,4.0
535.8700000000001,405.0,-485.8699999999999,4.0
535.8700000000001,405.0,-459.7299999999999,4.0
535.8700000000001,405.0,-433.5899999999999,4.0
535.8700000000001,405.0,-407.44999999999993,4.0
535.8700000000001,405.0,-381.30999999999995,4.0
535.8700000000001,405.0,-355.16999999999996,4.0
535.8700000000001,405.0,-329.03,4.0
535.8700000000001,405.0,-302.8899999999999,4.0
535.8700000000001,405.0,-276.7499999999999,4.0
535.8700000000001,405.0,-250.6099999999999,4.0
535.8700000000001,415.0,-1243.93,4.0
535.8700000000001,415.0,-1217.79,4.0
535.8700000000001,415.0,-1191.65,4.0
535.8700000000001,415.0,-1165.51,4.0
535.8700000000001,415.0,-1139.3700000000001,4.0
535.8700000000001,415.0,-1113.23,4.0
535.8700000000001,415.0,-1087.0900000000001,4.0
535.8700000000001,415.0,-1060.95,4.0
535.8700000000001,415.0,-1034.81,4.0
535.8700000000001,415.0,-1008.6700000000001,4.0
535.8700000000001,415.0,-982.53,4.0
535.8700000000001,415.0,-956.3900000000001,4.0
535.8700000000001,415.0,-930.25,4.0
535.8700000000001,415.0,-904.11,4.0
535.8700000000001,415.0,-877.97,4.0
535.8700000000001,415.0,-851.8299999999999,4.0
535.8700000000001,415.0,-825.69,4.0
535.8700000000001,415.0,-799.55,4.0
535.8700000000001,415.0,-773.41,4.0
535.8700000000001,415.0,-747.27,4.0
535.8700000000001,415.0,-721.13,4.0
535.8700000000001,415.0,-694.99,4.0
535.8700000000001,415.0,-668.85,4.0
535.8700000000001,415.0,-642.7099999999999,4.0
535.8700000000001,415.0,-616.5699999999999,4.0
535.8700000000001,415.0,-590.43,4.0
535.8700000000001,415.0,-564.29,4.0
535.8700000000001,415.0,-538.15,4.0
535.8700000000001,415.0,-512.01,4.0
535.8700000000001,415.0,-485.8699999999999,4.0
535.8700000000001,415.0,-459.7299999999999,4.0
535.8700000000001,415.0,-433.5899999999999,4.0
535.8700000000001,415.0,-407.44999999999993,4.0
535.8700000000001,415.0,-381.30999999999995,4.0
535.8700000000001,415.0,-355.16999999999996,4.0
535.8700000000001,415.0,-329.03,4.0
535.8700000000001,415.0,-302.8899999999999,4.0
535.8700000000001,415.0,-276.7499999999999,4.0
535.8700000000001,415.0,-250.6099999999999,4.0
535.8700000000001,425.0,-1243.93,4.0
535.8700000000001,425.0,-1217.79,4.0
535.8700000000001,425.0,-1191.65,4.0
535.8700000000001,425.0,-1165.51,4.0
535.8700000000001,425.0,-1139.3700000000001,4.0
535.8700000000001,425.0,-1113.23,4.0
535.8700000000001,425.0,-1087.0900000000001,4.0
535.8700000000001,425.0,-1060.95,4.0
535.8700000000001,425.0,-1034.81,4.0
535.8700000000001,425.0,-1008.6700000000001,4.0
535.8700000000001,425.0,-982.53,4.0
535.8700000000001,425.0,-956.3900000000001,4.0
535.8700000000001,425.0,-930.25,4.0
535.8700000000001,425.0,-904.11,4.0
535.8700000000001,425.0,-877.97,4.0
535.8700000000001,425.0,-851.8299999999999,4.0
535.8700000000001,425.0,-825.69,4.0
535.8700000000001,425.0,-799.55,4.0
535.8700000000001,425.0,-773.41,4.0
535.8700000000001,425.0,-747.27,4.0
535.8700000000001,425.0,-721.13,4.0
535.8700000000001,425.0,-694.99,4.0
535.8700000000001,425.0,-668.85,4.0
535.8700000000001,425.0,-642.7099999999999,4.0
535.8700000000001,425.0,-616.5699999999999,4.0
535.8700000000001,425.0,-590.43,4.0
535.8700000000001,425.0,-564.29,4.0
535.8700000000001,425.0,-538.15,4.0
535.8700000000001,425.0,-512.01,4.0
535.8700000000001,425.0,-485.8699999999999,4.0
535.8700000000001,425.0,-459.7299999999999,4.0
535.8700000000001,425.0,-433.5899999999999,4.0
535.8700000000001,425.0,-407.44999999999993,4.0
535.8700000000001,425.0,-381.30999999999995,4.0
535.8700000000001,425.0,-355.16999999999996,4.0
535.8700000000001,425.0,-329.03,4.0
535.8700000000001,425.0,-302.8899999999999,4.0
535.8700000000001,425.0,-276.7499999999999,4.0
535.8700000000001,425.0,-250.6099999999999,4.0
535.8700000000001,435.0,-1243.93,4.0
535.8700000000001,435.0,-1217.79,4.0
535.8700000000001,435.0,-1191.65,4.0
535.8700000000001,435.0,-1165.51,4.0
535.8700000000001,435.0,-1139.3700000000001,4.0
535.8700000000001,435.0,-1113.23,4.0
535.8700000000001,435.0,-1087.0900000000001,4.0
535.8700000000001,435.0,-1060.95,4.0
535.8700000000001,435.0,-1034.81,4.0
535.8700000000001,435.0,-1008.6700000000001,4.0
535.8700000000001,435.0,-982.53,4.0
535.8700000000001,435.0,-956.3900000000001,4.0
535.8700000000001,435.0,-930.25,4.0
535.8700000000001,435.0,-904.11,4.0
535.8700000000001,435.0,-877.97,4.0
535.8700000000001,435.0,-851.8299999999999,4.0
535.8700000000001,435.0,-825.69,4.0
535.8700000000001,435.0,-799.55,4.0
535.8700000000001,435.0,-773.41,4.0
535.8700000000001,435.0,-747.27,4.0
535.8700000000001,435.0,-721.13,4.0
535.8700000000001,435.0,-694.99,4.0
535.8700000000001,435.0,-668.85,4.0
535.8700000000001,435.0,-642.7099999999999,4.0
535.8700000000001,435.0,-616.5699999999999,4.0
535.8700000000001,435.0,-590.43,4.0
535.8700000000001,435.0,-564.29,4.0
535.8700000000001,435.0,-538.15,4.0
535.8700000000001,435.0,-512.01,4.0
535.8700000000001,435.0,-485.8699999999999,4.0
535.8700000000001,435.0,-459.7299999999999,4.0
535.8700000000001,435.0,-433.5899999999999,4.0
535.8700000000001,435.0,-407.44999999999993,4.0
535.8700000000001,435.0,-381.30999999999995,4.0
535.8700000000001,435.0,-355.16999999999996,4.0
535.8700000000001,435.0,-329.03,4.0
535.8700000000001,435.0,-302.8899999999999,4.0
535.8700000000001,435.0,-276.7499999999999,4.0
535.8700000000001,435.0,-250.6099999999999,4.0
535.8700000000001,445.0,-1243.93,4.0
535.8700000000001,445.0,-1217.79,4.0
535.8700000000001,445.0,-1191.65,4.0
535.8700000000001,445.0,-1165.51,4.0
535.8700000000001,445.0,-1139.3700000000001,4.0
535.8700000000001,445.0,-1113.23,4.0
535.8700000000001,445.0,-1087.0900000000001,4.0
535.8700000000001,445.0,-1060.95,4.0
535.8700000000001,445.0,-1034.81,4.0
535.8700000000001,445.0,-1008.6700000000001,4.0
535.8700000000001,445.0,-982.53,4.0
535.8700000000001,445.0,-956.3900000000001,4.0
535.8700000000001,445.0,-930.25,4.0
535.8700000000001,445.0,-904.11,4.0
535.8700000000001,445.0,-877.97,4.0
535.8700000000001,445.0,-851.8299999999999,4.0
535.8700000000001,445.0,-825.69,4.0
535.8700000000001,445.0,-799.55,4.0
535.8700000000001,445.0,-773.41,4.0
535.8700000000001,445.0,-747.27,4.0
535.8700000000001,445.0,-721.13,4.0
535.8700000000001,445.0,-694.99,4.0
535.8700000000001,445.0,-668.85,4.0
535.8700000000001,445.0,-642.7099999999999,4.0
535.8700000000001,445.0,-616.5699999999999,4.0
535.8700000000001,445.0,-590.43,4.0
535.8700000000001,445.0,-564.29,4.0
535.8700000000001,445.0,-538.15,4.0
535.8700000000001,445.0,-512.01,4.0
535.8700000000001,445.0,-485.8699999999999,4.0
535.8700000000001,445.0,-459.7299999999999,4.0
535.8700000000001,445.0,-433.5899999999999,4.0
535.8700000000001,445.0,-407.44999999999993,4.0
535.8700000000001,445.0,-381.30999999999995,4.0
535.8700000000001,445.0,-355.16999999999996,4.0
535.8700000000001,445.0,-329.03,4.0
535.8700000000001,445.0,-302.8899999999999,4.0
535.8700000000001,445.0,-276.7499999999999,4.0
535.8700000000001,445.0,-250.6099999999999,4.0
535.8700000000001,455.0,-1243.93,4.0
535.8700000000001,455.0,-1217.79,4.0
535.8700000000001,455.0,-1191.65,4.0
535.8700000000001,455.0,-1165.51,4.0
535.8700000000001,455.0,-1139.3700000000001,4.0
535.8700000000001,455.0,-1113.23,4.0
535.8700000000001,455.0,-1087.0900000000001,4.0
535.8700000000001,455.0,-1060.95,4.0
535.8700000000001,455.0,-1034.81,4.0
535.8700000000001,455.0,-1008.6700000000001,4.0
535.8700000000001,455.0,-982.53,4.0
535.8700000000001,455.0,-956.3900000000001,4.0
535.8700000000001,455.0,-930.25,4.0
535.8700000000001,455.0,-904.11,4.0
535.8700000000001,455.0,-877.97,4.0
535.8700000000001,455.0,-851.8299999999999,4.0
535.8700000000001,455.0,-825.69,4.0
535.8700000000001,455.0,-799.55,4.0
535.8700000000001,455.0,-773.41,4.0
535.8700000000001,455.0,-747.27,4.0
535.8700000000001,455.0,-721.13,4.0
535.8700000000001,455.0,-694.99,4.0
535.8700000000001,455.0,-668.85,4.0
535.8700000000001,455.0,-642.7099999999999,4.0
535.8700000000001,455.0,-616.5699999999999,4.0
535.8700000000001,455.0,-590.43,4.0
535.8700000000001,455.0,-564.29,4.0
535.8700000000001,455.0,-538.15,4.0
535.8700000000001,455.0,-512.01,4.0
535.8700000000001,455.0,-485.8699999999999,4.0
535.8700000000001,455.0,-459.7299999999999,4.0
535.8700000000001,455.0,-433.5899999999999,4.0
535.8700000000001,455.0,-407.44999999999993,4.0
535.8700000000001,455.0,-381.30999999999995,4.0
535.8700000000001,455.0,-355.16999999999996,4.0
535.8700000000001,455.0,-329.03,4.0
535.8700000000001,455.0,-302.8899999999999,4.0
535.8700000000001,455.0,-276.7499999999999,4.0
535.8700000000001,455.0,-250.6099999999999,4.0
535.8700000000001,465.0,-1243.93,4.0
535.8700000000001,465.0,-1217.79,4.0
535.8700000000001,465.0,-1191.65,4.0
535.8700000000001,465.0,-1165.51,4.0
535.8700000000001,465.0,-1139.3700000000001,4.0
535.8700000000001,465.0,-1113.23,4.0
535.8700000000001,465.0,-1087.0900000000001,4.0
535.8700000000001,465.0,-1060.95,4.0
535.8700000000001,465.0,-1034.81,4.0
535.8700000000001,465.0,-1008.6700000000001,4.0
535.8700000000001,465.0,-982.53,4.0
535.8700000000001,465.0,-956.3900000000001,4.0
535.8700000000001,465.0,-930.25,4.0
535.8700000000001,465.0,-904.11,4.0
535.8700000000001,465.0,-877.97,4.0
535.8700000000001,465.0,-851.8299999999999,4.0
535.8700000000001,465.0,-825.69,4.0
535.8700000000001,465.0,-799.55,4.0
535.8700000000001,465.0,-773.41,4.0
535.8700000000001,465.0,-747.27,4.0
535.8700000000001,465.0,-721.13,4.0
535.8700000000001,465.0,-694.99,4.0
535.8700000000001,465.0,-668.85,4.0
535.8700000000001,465.0,-642.7099999999999,4.0
535.8700000000001,465.0,-616.5699999999999,4.0
535.8700000000001,465.0,-590.43,4.0
535.8700000000001,465.0,-564.29,4.0
535.8700000000001,465.0,-538.15,4.0
535.8700000000001,465.0,-512.01,4.0
535.8700000000001,465.0,-485.8699999999999,4.0
535.8700000000001,465.0,-459.7299999999999,4.0
535.8700000000001,465.0,-433.5899999999999,4.0
535.8700000000001,465.0,-407.44999999999993,4.0
535.8700000000001,465.0,-381.30999999999995,4.0
535.8700000000001,465.0,-355.16999999999996,4.0
535.8700000000001,465.0,-329.03,4.0
535.8700000000001,465.0,-302.8899999999999,4.0
535.8700000000001,465.0,-276.7499999999999,4.0
535.8700000000001,465.0,-250.6099999999999,4.0
535.8700000000001,475.0,-1243.93,4.0
535.8700000000001,475.0,-1217.79,4.0
535.8700000000001,475.0,-1191.65,4.0
535.8700000000001,475.0,-1165.51,4.0
535.8700000000001,475.0,-1139.3700000000001,4.0
535.8700000000001,475.0,-1113.23,4.0
535.8700000000001,475.0,-1087.0900000000001,4.0
535.8700000000001,475.0,-1060.95,4.0
535.8700000000001,475.0,-1034.81,4.0
535.8700000000001,475.0,-1008.6700000000001,4.0
535.8700000000001,475.0,-982.53,4.0
535.8700000000001,475.0,-956.3900000000001,4.0
535.8700000000001,475.0,-930.25,4.0
535.8700000000001,475.0,-904.11,4.0
535.8700000000001,475.0,-877.97,4.0
535.8700000000001,475.0,-851.8299999999999,4.0
535.8700000000001,475.0,-825.69,4.0
535.8700000000001,475.0,-799.55,4.0
535.8700000000001,475.0,-773.41,4.0
535.8700000000001,475.0,-747.27,4.0
535.8700000000001,475.0,-721.13,4.0
535.8700000000001,475.0,-694.99,4.0
535.8700000000001,475.0,-668.85,4.0
535.8700000000001,475.0,-642.7099999999999,4.0
535.8700000000001,475.0,-616.5699999999999,4.0
535.8700000000001,475.0,-590.43,4.0
535.8700000000001,475.0,-564.29,4.0
535.8700000000001,475.0,-538.15,4.0
535.8700000000001,475.0,-512.01,4.0
535.8700000000001,475.0,-485.8699999999999,4.0
535.8700000000001,475.0,-459.7299999999999,4.0
535.8700000000001,475.0,-433.5899999999999,4.0
535.8700000000001,475.0,-407.44999999999993,4.0
535.8700000000001,475.0,-381.30999999999995,4.0
535.8700000000001,475.0,-355.16999999999996,4.0
535.8700000000001,475.0,-329.03,4.0
535.8700000000001,475.0,-302.8899999999999,4.0
535.8700000000001,475.0,-276.7499999999999,4.0
535.8700000000001,475.0,-250.6099999999999,4.0
535.8700000000001,485.0,-1243.93,4.0
535.8700000000001,485.0,-1217.79,4.0
535.8700000000001,485.0,-1191.65,4.0
535.8700000000001,485.0,-1165.51,4.0
535.8700000000001,485.0,-1139.3700000000001,4.0
535.8700000000001,485.0,-1113.23,4.0
535.8700000000001,485.0,-1087.0900000000001,4.0
535.8700000000001,485.0,-1060.95,4.0
535.8700000000001,485.0,-1034.81,4.0
535.8700000000001,485.0,-1008.6700000000001,4.0
535.8700000000001,485.0,-982.53,4.0
535.8700000000001,485.0,-956.3900000000001,4.0
535.8700000000001,485.0,-930.25,4.0
535.8700000000001,485.0,-904.11,4.0
535.8700000000001,485.0,-877.97,4.0
535.8700000000001,485.0,-851.8299999999999,4.0
535.8700000000001,485.0,-825.69,4.0
535.8700000000001,485.0,-799.55,4.0
535.8700000000001,485.0,-773.41,4.0
535.8700000000001,485.0,-747.27,4.0
535.8700000000001,485.0,-721.13,4.0
535.8700000000001,485.0,-694.99,4.0
535.8700000000001,485.0,-668.85,4.0
535.8700000000001,485.0,-642.7099999999999,4.0
535.8700000000001,485.0,-616.5699999999999,4.0
535.8700000000001,485.0,-590.43,4.0
535.8700000000001,485.0,-564.29,4.0
535.8700000000001,485.0,-538.15,4.0
535.8700000000001,485.0,-512.01,4.0
535.8700000000001,485.0,-485.8699999999999,4.0
535.8700000000001,485.0,-459.7299999999999,4.0
535.8700000000001,485.0,-433.5899999999999,4.0
535.8700000000001,485.0,-407.44999999999993,4.0
535.8700000000001,485.0,-381.30999999999995,4.0
535.8700000000001,485.0,-355.16999999999996,4.0
535.8700000000001,485.0,-329.03,4.0
535.8700000000001,485.0,-302.8899999999999,4.0
535.8700000000001,485.0,-276.7499999999999,4.0
535.8700000000001,485.0,-250.6099999999999,4.0
535.8700000000001,495.0,-1243.93,4.0
535.8700000000001,495.0,-1217.79,4.0
535.8700000000001,495.0,-1191.65,4.0
535.8700000000001,495.0,-1165.51,4.0
535.8700000000001,495.0,-1139.3700000000001,4.0
535.8700000000001,495.0,-1113.23,4.0
535.8700000000001,495.0,-1087.0900000000001,4.0
535.8700000000001,495.0,-1060.95,4.0
535.8700000000001,495.0,-1034.81,4.0
535.8700000000001,495.0,-1008.6700000000001,4.0
535.8700000000001,495.0,-982.53,4.0
535.8700000000001,495.0,-956.3900000000001,4.0
535.8700000000001,495.0,-930.25,4.0
535.8700000000001,495.0,-904.11,4.0
535.8700000000001,495.0,-877.97,4.0
535.8700000000001,495.0,-851.8299999999999,4.0
535.8700000000001,495.0,-825.69,4.0
535.8700000000001,495.0,-799.55,4.0
535.8700000000001,495.0,-773.41,4.0
535.8700000000001,495.0,-747.27,4.0
535.8700000000001,495.0,-721.13,4.0
535.8700000000001,495.0,-694.99,4.0
535.8700000000001,495.0,-668.85,4.0
535.8700000000001,495.0,-642.7099999999999,4.0
535.8700000000001,495.0,-616.5699999999999,4.0
535.8700000000001,495.0,-590.43,4.0
535.8700000000001,495.0,-564.29,4.0
535.8700000000001,495.0,-538.15,4.0
535.8700000000001,495.0,-512.01,4.0
535.8700000000001,495.0,-485.8699999999999,4.0
535.8700000000001,495.0,-459.7299999999999,4.0
535.8700000000001,495.0,-433.5899999999999,4.0
535.8700000000001,495.0,-407.44999999999993,4.0
535.8700000000001,495.0,-381.30999999999995,4.0
535.8700000000001,495.0,-355.16999999999996,4.0
535.8700000000001,495.0,-329.03,4.0
535.8700000000001,495.0,-302.8899999999999,4.0
535.8700000000001,495.0,-276.7499999999999,4.0
535.8700000000001,495.0,-250.6099999999999,4.0
562.0100000000001,5.0,-1243.93,4.0
562.0100000000001,5.0,-1217.79,4.0
562.0100000000001,5.0,-1191.65,4.0
562.0100000000001,5.0,-1165.51,4.0
562.0100000000001,5.0,-1139.3700000000001,4.0
562.0100000000001,5.0,-1113.23,4.0
562.0100000000001,5.0,-1087.0900000000001,4.0
562.0100000000001,5.0,-1060.95,4.0
562.0100000000001,5.0,-433.5899999999999,4.0
562.0100000000001,5.0,-407.44999999999993,4.0
562.0100000000001,5.0,-381.30999999999995,4.0
562.0100000000001,5.0,-355.16999999999996,4.0
562.0100000000001,5.0,-329.03,4.0
562.0100000000001,5.0,-302.8899999999999,4.0
562.0100000000001,5.0,-276.7499999999999,4.0
562.0100000000001,15.0,-1243.93,4.0
562.0100000000001,15.0,-1217.79,4.0
562.0100000000001,15.0,-1191.65,4.0
562.0100000000001,15.0,-1165.51,4.0
562.0100000000001,15.0,-1139.3700000000001,4.0
562.0100000000001,15.0,-1113.23,4.0
562.0100000000001,15.0,-1087.0900000000001,4.0
562.0100000000001,15.0,-1060.95,4.0
562.0100000000001,15.0,-433.5899999999999,4.0
562.0100000000001,15.0,-407.44999999999993,4.0
562.0100000000001,15.0,-381.30999999999995,4.0
562.0100000000001,15.0,-355.16999999999996,4.0
562.0100000000001,15.0,-329.03,4.0
562.0100000000001,15.0,-302.8899999999999,4.0
562.0100000000001,15.0,-276.7499999999999,4.0
562.0100000000001,25.0,-1243.93,4.0
562.0100000000001,25.0,-1217.79,4.0
562.0100000000001,25.0,-1191.65,4.0
562.0100000000001,25.0,-1165.51,4.0
562.0100000000001,25.0,-1139.3700000000001,4.0
562.0100000000001,25.0,-1113.23,4.0
562.0100000000001,25.0,-1087.0900000000001,4.0
562.0100000000001,25.0,-1060.95,4.0
562.0100000000001,25.0,-433.5899999999999,4.0
562.0100000000001,25.0,-407.44999999999993,4.0
562.0100000000001,25.0,-381.30999999999995,4.0
562.0100000000001,25.0,-355.16999999999996,4.0
562.0100000000001,25.0,-329.03,4.0
562.0100000000001,25.0,-302.8899999999999,4.0
562.0100000000001,25.0,-276.7499999999999,4.0
562.0100000000001,35.0,-1243.93,4.0
562.0100000000001,35.0,-1217.79,4.0
562.0100000000001,35.0,-1191.65,4.0
562.0100000000001,35.0,-1165.51,4.0
562.0100000000001,35.0,-1139.3700000000001,4.0
562.0100000000001,35.0,-1113.23,4.0
562.0100000000001,35.0,-1087.0900000000001,4.0
562.0100000000001,35.0,-1060.95,4.0
562.0100000000001,35.0,-433.5899999999999,4.0
562.0100000000001,35.0,-407.44999999999993,4.0
562.0100000000001,35.0,-381.30999999999995,4.0
562.0100000000001,35.0,-355.16999999999996,4.0
562.0100000000001,35.0,-329.03,4.0
562.0100000000001,35.0,-302.8899999999999,4.0
562.0100000000001,35.0,-276.7499999999999,4.0
562.0100000000001,45.0,-1243.93,4.0
562.0100000000001,45.0,-1217.79,4.0
562.0100000000001,45.0,-1191.65,4.0
562.0100000000001,45.0,-1165.51,4.0
562.0100000000001,45.0,-1139.3700000000001,4.0
562.0100000000001,45.0,-1113.23,4.0
562.0100000000001,45.0,-1087.0900000000001,4.0
562.0100000000001,45.0,-1060.95,4.0
562.0100000000001,45.0,-433.5899999999999,4.0
562.0100000000001,45.0,-407.44999999999993,4.0
562.0100000000001,45.0,-381.30999999999995,4.0
562.0100000000001,45.0,-355.16999999999996,4.0
562.0100000000001,45.0,-329.03,4.0
562.0100000000001,45.0,-302.8899999999999,4.0
562.0100000000001,45.0,-276.7499999999999,4.0
562.0100000000001,55.0,-1243.93,4.0
562.0100000000001,55.0,-1217.79,4.0
562.0100000000001,55.0,-1191.65,4.0
562.0100000000001,55.0,-1165.51,4.0
562.0100000000001,55.0,-1139.3700000000001,4.0
562.0100000000001,55.0,-1113.23,4.0
562.0100000000001,55.0,-1087.0900000000001,4.0
562.0100000000001,55.0,-1060.95,4.0
562.0100000000001,55.0,-433.5899999999999,4.0
562.0100000000001,55.0,-407.44999999999993,4.0
562.0100000000001,55.0,-381.30999999999995,4.0
562.0100000000001,55.0,-355.16999999999996,4.0
562.0100000000001,55.0,-329.03,4.0
562.0100000000001,55.0,-302.8899999999999,4.0
562.0100000000001,55.0,-276.7499999999999,4.0
562.0100000000001,65.0,-1243.93,4.0
562.0100000000001,65.0,-1217.79,4.0
562.0100000000001,65.0,-1191.65,4.0
562.0100000000001,65.0,-1165.51,4.0
562.0100000000001,65.0,-1139.3700000000001,4.0
562.0100000000001,65.0,-1113.23,4.0
562.0100000000001,65.0,-1087.0900000000001,4.0
562.0100000000001,65.0,-1060.95,4.0
562.0100000000001,65.0,-459.7299999999999,4.0
562.0100000000001,65.0,-433.5899999999999,4.0
562.0100000000001,65.0,-407.44999999999993,4.0
562.0100000000001,65.0,-381.30999999999995,4.0
562.0100000000001,65.0,-355.16999999999996,4.0
562.0100000000001,65.0,-329.03,4.0
562.0100000000001,65.0,-302.8899999999999,4.0
562.0100000000001,65.0,-276.7499999999999,4.0
562.0100000000001,75.0,-1243.93,4.0
562.0100000000001,75.0,-1217.79,4.0
562.0100000000001,75.0,-1191.65,4.0
562.0100000000001,75.0,-1165.51,4.0
562.0100000000001,75.0,-1139.3700000000001,4.0
562.0100000000001,75.0,-1113.23,4.0
562.0100000000001,75.0,-1087.0900000000001,4.0
562.0100000000001,75.0,-1060.95,4.0
562.0100000000001,75.0,-1034.81,4.0
562.0100000000001,75.0,-459.7299999999999,4.0
