X,Y,Z,formation
780.0,405.0,-323.5,2.0
780.0,405.0,-314.5,2.0
780.0,405.0,-305.5,2.0
780.0,405.0,-296.5,2.0
780.0,415.0,-395.5,2.0
780.0,415.0,-386.5,2.0
780.0,415.0,-377.5,2.0
780.0,415.0,-368.5,2.0
780.0,415.0,-359.5,2.0
780.0,415.0,-350.5,2.0
780.0,415.0,-341.5,2.0
780.0,415.0,-332.5,2.0
780.0,415.0,-323.5,2.0
780.0,415.0,-314.5,2.0
780.0,415.0,-305.5,2.0
780.0,415.0,-296.5,2.0
780.0,425.0,-395.5,2.0
780.0,425.0,-386.5,2.0
780.0,425.0,-377.5,2.0
780.0,425.0,-368.5,2.0
780.0,425.0,-359.5,2.0
780.0,425.0,-350.5,2.0
780.0,425.0,-341.5,2.0
780.0,425.0,-332.5,2.0
780.0,425.0,-323.5,2.0
780.0,425.0,-314.5,2.0
780.0,425.0,-305.5,2.0
780.0,425.0,-296.5,2.0
780.0,435.0,-395.5,2.0
780.0,435.0,-386.5,2.0
780.0,435.0,-377.5,2.0
780.0,435.0,-368.5,2.0
780.0,435.0,-359.5,2.0
780.0,435.0,-350.5,2.0
780.0,435.0,-341.5,2.0
780.0,435.0,-332.5,2.0
780.0,435.0,-323.5,2.0
780.0,435.0,-314.5,2.0
780.0,435.0,-305.5,2.0
780.0,435.0,-296.5,2.0
780.0,445.0,-395.5,2.0
780.0,445.0,-386.5,2.0
780.0,445.0,-377.5,2.0
780.0,445.0,-368.5,2.0
780.0,445.0,-359.5,2.0
780.0,445.0,-350.5,2.0
780.0,445.0,-341.5,2.0
780.0,445.0,-332.5,2.0
780.0,445.0,-323.5,2.0
780.0,445.0,-314.5,2.0
780.0,445.0,-305.5,2.0
780.0,445.0,-296.5,2.0
780.0,455.0,-395.5,2.0
780.0,455.0,-386.5,2.0
780.0,455.0,-377.5,2.0
780.0,455.0,-368.5,2.0
780.0,455.0,-359.5,2.0
780.0,455.0,-350.5,2.0
780.0,455.0,-341.5,2.0
780.0,455.0,-332.5,2.0
780.0,455.0,-323.5,2.0
780.0,455.0,-314.5,2.0
780.0,455.0,-305.5,2.0
780.0,455.0,-296.5,2.0
780.0,465.0,-395.5,2.0
780.0,465.0,-386.5,2.0
780.0,465.0,-377.5,2.0
780.0,465.0,-368.5,2.0
780.0,465.0,-359.5,2.0
780.0,465.0,-350.5,2.0
780.0,465.0,-341.5,2.0
780.0,465.0,-332.5,2.0
780.0,465.0,-323.5,2.0
780.0,465.0,-314.5,2.0
780.0,465.0,-305.5,2.0
780.0,465.0,-296.5,2.0
780.0,475.0,-395.5,2.0
780.0,475.0,-386.5,2.0
780.0,475.0,-377.5,2.0
780.0,475.0,-368.5,2.0
780.0,475.0,-359.5,2.0
780.0,475.0,-350.5,2.0
780.0,475.0,-341.5,2.0
780.0,475.0,-332.5,2.0
780.0,475.0,-323.5,2.0
780.0,475.0,-314.5,2.0
780.0,475.0,-305.5,2.0
780.0,475.0,-296.5,2.0
780.0,485.0,-395.5,2.0
780.0,485.0,-386.5,2.0
780.0,485.0,-377.5,2.0
780.0,485.0,-368.5,2.0
780.0,485.0,-359.5,2.0
780.0,485.0,-350.5,2.0
780.0,485.0,-341.5,2.0
780.0,485.0,-332.5,2.0
780.0,485.0,-323.5,2.0
780.0,485.0,-314.5,2.0
780.0,485.0,-305.5,2.0
780.0,485.0,-296.5,2.0
780.0,495.0,-395.5,2.0
780.0,495.0,-386.5,2.0
780.0,495.0,-377.5,2.0
780.0,495.0,-368.5,2.0
780.0,495.0,-359.5,2.0
780.0,495.0,-350.5,2.0
780.0,495.0,-341.5,2.0
780.0,495.0,-332.5,2.0
780.0,495.0,-323.5,2.0
780.0,495.0,-314.5,2.0
780.0,495.0,-305.5,2.0
780.0,495.0,-296.5,2.0
820.0,5.0,-395.5,2.0
820.0,5.0,-386.5,2.0
820.0,5.0,-377.5,2.0
820.0,5.0,-368.5,2.0
820.0,5.0,-359.5,2.0
820.0,5.0,-350.5,2.0
820.0,5.0,-341.5,2.0
820.0,5.0,-332.5,2.0
820.0,15.0,-395.5,2.0
820.0,15.0,-386.5,2.0
820.0,15.0,-377.5,2.0
820.0,15.0,-368.5,2.0
820.0,15.0,-359.5,2.0
820.0,15.0,-350.5,2.0
820.0,15.0,-341.5,2.0
820.0,15.0,-332.5,2.0
820.0,25.0,-395.5,2.0
820.0,25.0,-386.5,2.0
820.0,25.0,-377.5,2.0
820.0,25.0,-368.5,2.0
820.0,25.0,-359.5,2.0
820.0,25.0,-350.5,2.0
820.0,25.0,-341.5,2.0
820.0,25.0,-332.5,2.0
820.0,35.0,-395.5,2.0
820.0,35.0,-386.5,2.0
820.0,35.0,-377.5,2.0
820.0,35.0,-368.5,2.0
820.0,35.0,-359.5,2.0
820.0,35.0,-350.5,2.0
820.0,35.0,-341.5,2.0
820.0,35.0,-332.5,2.0
820.0,35.0,-323.5,2.0
820.0,45.0,-395.5,2.0
820.0,45.0,-386.5,2.0
820.0,45.0,-377.5,2.0
820.0,45.0,-368.5,2.0
820.0,45.0,-359.5,2.0
820.0,45.0,-350.5,2.0
820.0,45.0,-341.5,2.0
820.0,45.0,-332.5,2.0
820.0,45.0,-323.5,2.0
820.0,55.0,-395.5,2.0
820.0,55.0,-386.5,2.0
820.0,55.0,-377.5,2.0
820.0,55.0,-368.5,2.0
820.0,55.0,-359.5,2.0
820.0,55.0,-350.5,2.0
820.0,55.0,-341.5,2.0
820.0,55.0,-332.5,2.0
820.0,55.0,-323.5,2.0
820.0,65.0,-395.5,2.0
820.0,65.0,-386.5,2.0
820.0,65.0,-377.5,2.0
820.0,65.0,-368.5,2.0
820.0,65.0,-359.5,2.0
820.0,65.0,-350.5,2.0
820.0,65.0,-341.5,2.0
820.0,65.0,-332.5,2.0
820.0,65.0,-323.5,2.0
820.0,75.0,-395.5,2.0
820.0,75.0,-386.5,2.0
820.0,75.0,-377.5,2.0
820.0,75.0,-368.5,2.0
820.0,75.0,-359.5,2.0
820.0,75.0,-350.5,2.0
820.0,75.0,-341.5,2.0
820.0,75.0,-332.5,2.0
820.0,75.0,-323.5,2.0
820.0,85.0,-395.5,2.0
820.0,85.0,-386.5,2.0
820.0,85.0,-377.5,2.0
820.0,85.0,-368.5,2.0
820.0,85.0,-359.5,2.0
820.0,85.0,-350.5,2.0
820.0,85.0,-341.5,2.0
820.0,85.0,-332.5,2.0
820.0,85.0,-323.5,2.0
820.0,95.0,-395.5,2.0
820.0,95.0,-386.5,2.0
820.0,95.0,-377.5,2.0
820.0,95.0,-368.5,2.0
820.0,95.0,-359.5,2.0
820.0,95.0,-350.5,2.0
820.0,95.0,-341.5,2.0
820.0,95.0,-332.5,2.0
820.0,95.0,-323.5,2.0
820.0,105.0,-395.5,2.0
820.0,105.0,-386.5,2.0
820.0,105.0,-377.5,2.0
820.0,105.0,-368.5,2.0
820.0,105.0,-359.5,2.0
820.0,105.0,-350.5,2.0
820.0,105.0,-341.5,2.0
820.0,105.0,-332.5,2.0
820.0,105.0,-323.5,2.0
820.0,115.0,-395.5,2.0
820.0,115.0,-386.5,2.0
820.0,115.0,-377.5,2.0
820.0,115.0,-368.5,2.0
820.0,115.0,-359.5,2.0
820.0,115.0,-350.5,2.0
820.0,115.0,-341.5,2.0
820.0,115.0,-332.5,2.0
820.0,115.0,-323.5,2.0
820.0,125.0,-395.5,2.0
820.0,125.0,-386.5,2.0
820.0,125.0,-377.5,2.0
820.0,125.0,-368.5,2.0
820.0,125.0,-359.5,2.0
820.0,125.0,-350.5,2.0
820.0,125.0,-341.5,2.0
820.0,125.0,-332.5,2.0
820.0,125.0,-323.5,2.0
820.0,135.0,-395.5,2.0
820.0,135.0,-386.5,2.0
820.0,135.0,-377.5,2.0
820.0,135.0,-368.5,2.0
820.0,135.0,-359.5,2.0
820.0,135.0,-350.5,2.0
820.0,135.0,-341.5,2.0
820.0,135.0,-332.5,2.0
820.0,135.0,-323.5,2.0
820.0,145.0,-395.5,2.0
820.0,145.0,-386.5,2.0
820.0,145.0,-377.5,2.0
820.0,145.0,-368.5,2.0
820.0,145.0,-359.5,2.0
820.0,145.0,-350.5,2.0
820.0,145.0,-341.5,2.0
820.0,145.0,-332.5,2.0
820.0,145.0,-323.5,2.0
820.0,155.0,-395.5,2.0
820.0,155.0,-386.5,2.0
820.0,155.0,-377.5,2.0
820.0,155.0,-368.5,2.0
820.0,155.0,-359.5,2.0
820.0,155.0,-350.5,2.0
820.0,155.0,-341.5,2.0
820.0,155.0,-332.5,2.0
820.0,155.0,-323.5,2.0
820.0,165.0,-395.5,2.0
820.0,165.0,-386.5,2.0
820.0,165.0,-377.5,2.0
820.0,165.0,-368.5,2.0
820.0,165.0,-359.5,2.0
820.0,165.0,-350.5,2.0
820.0,165.0,-341.5,2.0
820.0,165.0,-332.5,2.0
820.0,165.0,-323.5,2.0
820.0,175.0,-395.5,2.0
820.0,175.0,-386.5,2.0
820.0,175.0,-377.5,2.0
820.0,175.0,-368.5,2.0
820.0,175.0,-359.5,2.0
820.0,175.0,-350.5,2.0
820.0,175.0,-341.5,2.0
820.0,175.0,-332.5,2.0
820.0,175.0,-323.5,2.0
820.0,185.0,-395.5,2.0
820.0,185.0,-386.5,2.0
820.0,185.0,-377.5,2.0
820.0,185.0,-368.5,2.0
820.0,185.0,-359.5,2.0
820.0,185.0,-350.5,2.0
820.0,185.0,-341.5,2.0
820.0,185.0,-332.5,2.0
820.0,185.0,-323.5,2.0
820.0,195.0,-395.5,2.0
820.0,195.0,-386.5,2.0
820.0,195.0,-377.5,2.0
820.0,195.0,-368.5,2.0
820.0,195.0,-359.5,2.0
820.0,195.0,-350.5,2.0
820.0,195.0,-341.5,2.0
820.0,195.0,-332.5,2.0
820.0,195.0,-323.5,2.0
820.0,195.0,-314.5,2.0
820.0,205.0,-395.5,2.0
820.0,205.0,-386.5,2.0
820.0,205.0,-377.5,2.0
820.0,205.0,-368.5,2.0
820.0,205.0,-359.5,2.0
820.0,205.0,-350.5,2.0
820.0,205.0,-341.5,2.0
820.0,205.0,-332.5,2.0
820.0,205.0,-323.5,2.0
820.0,205.0,-314.5,2.0
820.0,215.0,-395.5,2.0
820.0,215.0,-386.5,2.0
820.0,215.0,-377.5,2.0
820.0,215.0,-368.5,2.0
820.0,215.0,-359.5,2.0
820.0,215.0,-350.5,2.0
820.0,215.0,-341.5,2.0
820.0,215.0,-332.5,2.0
820.0,215.0,-323.5,2.0
820.0,215.0,-314.5,2.0
820.0,225.0,-395.5,2.0
820.0,225.0,-386.5,2.0
820.0,225.0,-377.5,2.0
820.0,225.0,-368.5,2.0
820.0,225.0,-359.5,2.0
820.0,225.0,-350.5,2.0
820.0,225.0,-341.5,2.0
820.0,225.0,-332.5,2.0
820.0,225.0,-323.5,2.0
820.0,225.0,-314.5,2.0
820.0,235.0,-395.5,2.0
820.0,235.0,-386.5,2.0
820.0,235.0,-377.5,2.0
820.0,235.0,-368.5,2.0
820.0,235.0,-359.5,2.0
820.0,235.0,-350.5,2.0
820.0,235.0,-341.5,2.0
820.0,235.0,-332.5,2.0
820.0,235.0,-323.5,2.0
820.0,235.0,-314.5,2.0
820.0,245.0,-395.5,2.0
820.0,245.0,-386.5,2.0
820.0,245.0,-377.5,2.0
820.0,245.0,-368.5,2.0
820.0,245.0,-359.5,2.0
820.0,245.0,-350.5,2.0
820.0,245.0,-341.5,2.0
820.0,245.0,-332.5,2.0
820.0,245.0,-323.5,2.0
820.0,245.0,-314.5,2.0
820.0,255.0,-395.5,2.0
820.0,255.0,-386.5,2.0
820.0,255.0,-377.5,2.0
820.0,255.0,-368.5,2.0
820.0,255.0,-359.5,2.0
820.0,255.0,-350.5,2.0
820.0,255.0,-341.5,2.0
820.0,255.0,-332.5,2.0
820.0,255.0,-323.5,2.0
820.0,255.0,-314.5,2.0
820.0,265.0,-395.5,2.0
820.0,265.0,-386.5,2.0
820.0,265.0,-377.5,2.0
820.0,265.0,-368.5,2.0
820.0,265.0,-359.5,2.0
820.0,265.0,-350.5,2.0
820.0,265.0,-341.5,2.0
820.0,265.0,-332.5,2.0
820.0,265.0,-323.5,2.0
820.0,265.0,-314.5,2.0
820.0,275.0,-395.5,2.0
820.0,275.0,-386.5,2.0
820.0,275.0,-377.5,2.0
820.0,275.0,-368.5,2.0
820.0,275.0,-359.5,2.0
820.0,275.0,-350.5,2.0
820.0,275.0,-341.5,2.0
820.0,275.0,-332.5,2.0
820.0,275.0,-323.5,2.0
820.0,275.0,-314.5,2.0
820.0,285.0,-395.5,2.0
820.0,285.0,-386.5,2.0
820.0,285.0,-377.5,2.0
820.0,285.0,-368.5,2.0
820.0,285.0,-359.5,2.0
820.0,285.0,-350.5,2.0
820.0,285.0,-341.5,2.0
820.0,285.0,-332.5,2.0
820.0,285.0,-323.5,2.0
820.0,285.0,-314.5,2.0
820.0,295.0,-395.5,2.0
820.0,295.0,-386.5,2.0
820.0,295.0,-377.5,2.0
820.0,295.0,-368.5,2.0
820.0,295.0,-359.5,2.0
820.0,295.0,-350.5,2.0
820.0,295.0,-341.5,2.0
820.0,295.0,-332.5,2.0
820.0,295.0,-323.5,2.0
820.0,295.0,-314.5,2.0
820.0,305.0,-395.5,2.0
820.0,305.0,-386.5,2.0
820.0,305.0,-377.5,2.0
820.0,305.0,-368.5,2.0
820.0,305.0,-359.5,2.0
820.0,305.0,-350.5,2.0
820.0,305.0,-341.5,2.0
820.0,305.0,-332.5,2.0
820.0,305.0,-323.5,2.0
820.0,305.0,-314.5,2.0
820.0,315.0,-395.5,2.0
820.0,315.0,-386.5,2.0
820.0,315.0,-377.5,2.0
820.0,315.0,-368.5,2.0
820.0,315.0,-359.5,2.0
820.0,315.0,-350.5,2.0
820.0,315.0,-341.5,2.0
820.0,315.0,-332.5,2.0
820.0,315.0,-323.5,2.0
820.0,315.0,-314.5,2.0
820.0,325.0,-395.5,2.0
820.0,325.0,-386.5,2.0
820.0,325.0,-377.5,2.0
820.0,325.0,-368.5,2.0
820.0,325.0,-359.5,2.0
820.0,325.0,-350.5,2.0
820.0,325.0,-341.5,2.0
820.0,325.0,-332.5,2.0
820.0,325.0,-323.5,2.0
820.0,325.0,-314.5,2.0
820.0,335.0,-395.5,2.0
820.0,335.0,-386.5,2.0
820.0,335.0,-377.5,2.0
820.0,335.0,-368.5,2.0
820.0,335.0,-359.5,2.0
820.0,335.0,-350.5,2.0
820.0,335.0,-341.5,2.0
820.0,335.0,-332.5,2.0
820.0,335.0,-323.5,2.0
820.0,335.0,-314.5,2.0
820.0,335.0,-305.5,2.0
820.0,345.0,-395.5,2.0
820.0,345.0,-386.5,2.0
820.0,345.0,-377.5,2.0
820.0,345.0,-368.5,2.0
820.0,345.0,-359.5,2.0
820.0,345.0,-350.5,2.0
820.0,345.0,-341.5,2.0
820.0,345.0,-332.5,2.0
820.0,345.0,-323.5,2.0
820.0,345.0,-314.5,2.0
820.0,345.0,-305.5,2.0
820.0,355.0,-395.5,2.0
820.0,355.0,-386.5,2.0
820.0,355.0,-377.5,2.0
820.0,355.0,-368.5,2.0
820.0,355.0,-359.5,2.0
820.0,355.0,-350.5,2.0
820.0,355.0,-341.5,2.0
820.0,355.0,-332.5,2.0
820.0,355.0,-323.5,2.0
820.0,355.0,-314.5,2.0
820.0,355.0,-305.5,2.0
820.0,365.0,-395.5,2.0
820.0,365.0,-386.5,2.0
820.0,365.0,-377.5,2.0
820.0,365.0,-368.5,2.0
820.0,365.0,-359.5,2.0
820.0,365.0,-350.5,2.0
820.0,365.0,-341.5,2.0
820.0,365.0,-332.5,2.0
820.0,365.0,-323.5,2.0
820.0,365.0,-314.5,2.0
820.0,365.0,-305.5,2.0
820.0,375.0,-395.5,2.0
820.0,375.0,-386.5,2.0
820.0,375.0,-377.5,2.0
820.0,375.0,-368.5,2.0
820.0,375.0,-359.5,2.0
820.0,375.0,-350.5,2.0
820.0,375.0,-341.5,2.0
820.0,375.0,-332.5,2.0
820.0,375.0,-323.5,2.0
820.0,375.0,-314.5,2.0
820.0,375.0,-305.5,2.0
820.0,385.0,-395.5,2.0
820.0,385.0,-386.5,2.0
820.0,385.0,-377.5,2.0
820.0,385.0,-368.5,2.0
820.0,385.0,-359.5,2.0
820.0,385.0,-350.5,2.0
820.0,385.0,-341.5,2.0
820.0,385.0,-332.5,2.0
820.0,385.0,-323.5,2.0
820.0,385.0,-314.5,2.0
820.0,385.0,-305.5,2.0
820.0,395.0,-395.5,2.0
820.0,395.0,-386.5,2.0
820.0,395.0,-377.5,2.0
820.0,395.0,-368.5,2.0
820.0,395.0,-359.5,2.0
820.0,395.0,-350.5,2.0
820.0,395.0,-341.5,2.0
820.0,395.0,-332.5,2.0
820.0,395.0,-323.5,2.0
820.0,395.0,-314.5,2.0
820.0,395.0,-305.5,2.0
820.0,405.0,-395.5,2.0
820.0,405.0,-386.5,2.0
820.0,405.0,-377.5,2.0
820.0,405.0,-368.5,2.0
820.0,405.0,-359.5,2.0
820.0,405.0,-350.5,2.0
820.0,405.0,-341.5,2.0
820.0,405.0,-332.5,2.0
820.0,405.0,-323.5,2.0
820.0,405.0,-314.5,2.0
820.0,405.0,-305.5,2.0
820.0,415.0,-395.5,2.0
820.0,415.0,-386.5,2.0
820.0,415.0,-377.5,2.0
820.0,415.0,-368.5,2.0
820.0,415.0,-359.5,2.0
820.0,415.0,-350.5,2.0
820.0,415.0,-341.5,2.0
820.0,415.0,-332.5,2.0
820.0,415.0,-323.5,2.0
820.0,415.0,-314.5,2.0
820.0,415.0,-305.5,2.0
820.0,425.0,-395.5,2.0
820.0,425.0,-386.5,2.0
820.0,425.0,-377.5,2.0
820.0,425.0,-368.5,2.0
820.0,425.0,-359.5,2.0
820.0,425.0,-350.5,2.0
820.0,425.0,-341.5,2.0
820.0,425.0,-332.5,2.0
820.0,425.0,-323.5,2.0
820.0,425.0,-314.5,2.0
820.0,425.0,-305.5,2.0
820.0,435.0,-395.5,2.0
820.0,435.0,-386.5,2.0
820.0,435.0,-377.5,2.0
820.0,435.0,-368.5,2.0
820.0,435.0,-359.5,2.0
820.0,435.0,-350.5,2.0
820.0,435.0,-341.5,2.0
820.0,435.0,-332.5,2.0
820.0,435.0,-323.5,2.0
820.0,435.0,-314.5,2.0
820.0,435.0,-305.5,2.0
820.0,445.0,-395.5,2.0
820.0,445.0,-386.5,2.0
820.0,445.0,-377.5,2.0
820.0,445.0,-368.5,2.0
820.0,445.0,-359.5,2.0
820.0,445.0,-350.5,2.0
820.0,445.0,-341.5,2.0
820.0,445.0,-332.5,2.0
820.0,445.0,-323.5,2.0
820.0,445.0,-314.5,2.0
820.0,445.0,-305.5,2.0
820.0,455.0,-395.5,2.0
820.0,455.0,-386.5,2.0
820.0,455.0,-377.5,2.0
820.0,455.0,-368.5,2.0
820.0,455.0,-359.5,2.0
820.0,455.0,-350.5,2.0
820.0,455.0,-341.5,2.0
820.0,455.0,-332.5,2.0
820.0,455.0,-323.5,2.0
820.0,455.0,-314.5,2.0
820.0,455.0,-305.5,2.0
820.0,465.0,-395.5,2.0
820.0,465.0,-386.5,2.0
820.0,465.0,-377.5,2.0
820.0,465.0,-368.5,2.0
820.0,465.0,-359.5,2.0
820.0,465.0,-350.5,2.0
820.0,465.0,-341.5,2.0
820.0,465.0,-332.5,2.0
820.0,465.0,-323.5,2.0
820.0,465.0,-314.5,2.0
820.0,465.0,-305.5,2.0
820.0,465.0,-296.5,2.0
820.0,475.0,-395.5,2.0
820.0,475.0,-386.5,2.0
820.0,475.0,-377.5,2.0
820.0,475.0,-368.5,2.0
820.0,475.0,-359.5,2.0
820.0,475.0,-350.5,2.0
820.0,475.0,-341.5,2.0
820.0,475.0,-332.5,2.0
820.0,475.0,-323.5,2.0
820.0,475.0,-314.5,2.0
820.0,475.0,-305.5,2.0
820.0,475.0,-296.5,2.0
820.0,485.0,-395.5,2.0
820.0,485.0,-386.5,2.0
820.0,485.0,-377.5,2.0
820.0,485.0,-368.5,2.0
820.0,485.0,-359.5,2.0
820.0,485.0,-350.5,2.0
820.0,485.0,-341.5,2.0
820.0,485.0,-332.5,2.0
820.0,485.0,-323.5,2.0
820.0,485.0,-314.5,2.0
820.0,485.0,-305.5,2.0
820.0,485.0,-296.5,2.0
820.0,495.0,-395.5,2.0
820.0,495.0,-386.5,2.0
820.0,495.0,-377.5,2.0
820.0,495.0,-368.5,2.0
820.0,495.0,-359.5,2.0
820.0,495.0,-350.5,2.0
820.0,495.0,-341.5,2.0
820.0,495.0,-332.5,2.0
820.0,495.0,-323.5,2.0
820.0,495.0,-314.5,2.0
820.0,495.0,-305.5,2.0
820.0,495.0,-296.5,2.0
860.0,5.0,-395.5,2.0
860.0,5.0,-386.5,2.0
860.0,5.0,-377.5,2.0
860.0,5.0,-368.5,2.0
860.0,5.0,-359.5,2.0
860.0,5.0,-350.5,2.0
860.0,5.0,-341.5,2.0
860.0,5.0,-332.5,2.0
860.0,15.0,-395.5,2.0
860.0,15.0,-386.5,2.0
860.0,15.0,-377.5,2.0
860.0,15.0,-368.5,2.0
860.0,15.0,-359.5,2.0
860.0,15.0,-350.5,2.0
860.0,15.0,-341.5,2.0
860.0,15.0,-332.5,2.0
860.0,25.0,-395.5,2.0
860.0,25.0,-386.5,2.0
860.0,25.0,-377.5,2.0
860.0,25.0,-368.5,2.0
860.0,25.0,-359.5,2.0
860.0,25.0,-350.5,2.0
860.0,25.0,-341.5,2.0
860.0,25.0,-332.5,2.0
860.0,35.0,-395.5,2.0
860.0,35.0,-386.5,2.0
860.0,35.0,-377.5,2.0
860.0,35.0,-368.5,2.0
860.0,35.0,-359.5,2.0
860.0,35.0,-350.5,2.0
860.0,35.0,-341.5,2.0
860.0,35.0,-332.5,2.0
860.0,45.0,-395.5,2.0
860.0,45.0,-386.5,2.0
860.0,45.0,-377.5,2.0
860.0,45.0,-368.5,2.0
860.0,45.0,-359.5,2.0
860.0,45.0,-350.5,2.0
860.0,45.0,-341.5,2.0
860.0,45.0,-332.5,2.0
860.0,55.0,-395.5,2.0
860.0,55.0,-386.5,2.0
860.0,55.0,-377.5,2.0
860.0,55.0,-368.5,2.0
860.0,55.0,-359.5,2.0
860.0,55.0,-350.5,2.0
860.0,55.0,-341.5,2.0
860.0,55.0,-332.5,2.0
860.0,65.0,-395.5,2.0
860.0,65.0,-386.5,2.0
860.0,65.0,-377.5,2.0
860.0,65.0,-368.5,2.0
860.0,65.0,-359.5,2.0
860.0,65.0,-350.5,2.0
860.0,65.0,-341.5,2.0
860.0,65.0,-332.5,2.0
860.0,75.0,-395.5,2.0
860.0,75.0,-386.5,2.0
860.0,75.0,-377.5,2.0
860.0,75.0,-368.5,2.0
860.0,75.0,-359.5,2.0
860.0,75.0,-350.5,2.0
860.0,75.0,-341.5,2.0
860.0,75.0,-332.5,2.0
860.0,85.0,-395.5,2.0
860.0,85.0,-386.5,2.0
860.0,85.0,-377.5,2.0
860.0,85.0,-368.5,2.0
860.0,85.0,-359.5,2.0
860.0,85.0,-350.5,2.0
860.0,85.0,-341.5,2.0
860.0,85.0,-332.5,2.0
860.0,95.0,-395.5,2.0
860.0,95.0,-386.5,2.0
860.0,95.0,-377.5,2.0
860.0,95.0,-368.5,2.0
860.0,95.0,-359.5,2.0
860.0,95.0,-350.5,2.0
860.0,95.0,-341.5,2.0
860.0,95.0,-332.5,2.0
860.0,105.0,-395.5,2.0
860.0,105.0,-386.5,2.0
860.0,105.0,-377.5,2.0
860.0,105.0,-368.5,2.0
860.0,105.0,-359.5,2.0
860.0,105.0,-350.5,2.0
860.0,105.0,-341.5,2.0
860.0,105.0,-332.5,2.0
860.0,115.0,-395.5,2.0
860.0,115.0,-386.5,2.0
860.0,115.0,-377.5,2.0
860.0,115.0,-368.5,2.0
860.0,115.0,-359.5,2.0
860.0,115.0,-350.5,2.0
860.0,115.0,-341.5,2.0
860.0,115.0,-332.5,2.0
860.0,125.0,-395.5,2.0
860.0,125.0,-386.5,2.0
860.0,125.0,-377.5,2.0
860.0,125.0,-368.5,2.0
860.0,125.0,-359.5,2.0
860.0,125.0,-350.5,2.0
860.0,125.0,-341.5,2.0
860.0,125.0,-332.5,2.0
860.0,135.0,-395.5,2.0
860.0,135.0,-386.5,2.0
860.0,135.0,-377.5,2.0
860.0,135.0,-368.5,2.0
860.0,135.0,-359.5,2.0
860.0,135.0,-350.5,2.0
860.0,135.0,-341.5,2.0
860.0,135.0,-332.5,2.0
860.0,145.0,-395.5,2.0
860.0,145.0,-386.5,2.0
860.0,145.0,-377.5,2.0
860.0,145.0,-368.5,2.0
860.0,145.0,-359.5,2.0
860.0,145.0,-350.5,2.0
860.0,145.0,-341.5,2.0
860.0,145.0,-332.5,2.0
860.0,155.0,-395.5,2.0
860.0,155.0,-386.5,2.0
860.0,155.0,-377.5,2.0
860.0,155.0,-368.5,2.0
860.0,155.0,-359.5,2.0
860.0,155.0,-350.5,2.0
860.0,155.0,-341.5,2.0
860.0,155.0,-332.5,2.0
860.0,165.0,-395.5,2.0
860.0,165.0,-386.5,2.0
860.0,165.0,-377.5,2.0
860.0,165.0,-368.5,2.0
860.0,165.0,-359.5,2.0
860.0,165.0,-350.5,2.0
860.0,165.0,-341.5,2.0
860.0,165.0,-332.5,2.0
860.0,175.0,-395.5,2.0
860.0,175.0,-386.5,2.0
860.0,175.0,-377.5,2.0
860.0,175.0,-368.5,2.0
860.0,175.0,-359.5,2.0
860.0,175.0,-350.5,2.0
860.0,175.0,-341.5,2.0
860.0,175.0,-332.5,2.0
860.0,175.0,-323.5,2.0
860.0,185.0,-395.5,2.0
860.0,185.0,-386.5,2.0
860.0,185.0,-377.5,2.0
860.0,185.0,-368.5,2.0
860.0,185.0,-359.5,2.0
860.0,185.0,-350.5,2.0
860.0,185.0,-341.5,2.0
860.0,185.0,-332.5,2.0
860.0,185.0,-323.5,2.0
860.0,195.0,-395.5,2.0
860.0,195.0,-386.5,2.0
860.0,195.0,-377.5,2.0
860.0,195.0,-368.5,2.0
860.0,195.0,-359.5,2.0
860.0,195.0,-350.5,2.0
860.0,195.0,-341.5,2.0
860.0,195.0,-332.5,2.0
860.0,195.0,-323.5,2.0
860.0,205.0,-395.5,2.0
860.0,205.0,-386.5,2.0
860.0,205.0,-377.5,2.0
860.0,205.0,-368.5,2.0
860.0,205.0,-359.5,2.0
860.0,205.0,-350.5,2.0
860.0,205.0,-341.5,2.0
860.0,205.0,-332.5,2.0
860.0,205.0,-323.5,2.0
860.0,215.0,-395.5,2.0
860.0,215.0,-386.5,2.0
860.0,215.0,-377.5,2.0
860.0,215.0,-368.5,2.0
860.0,215.0,-359.5,2.0
860.0,215.0,-350.5,2.0
860.0,215.0,-341.5,2.0
860.0,215.0,-332.5,2.0
860.0,215.0,-323.5,2.0
860.0,225.0,-395.5,2.0
860.0,225.0,-386.5,2.0
860.0,225.0,-377.5,2.0
860.0,225.0,-368.5,2.0
860.0,225.0,-359.5,2.0
860.0,225.0,-350.5,2.0
860.0,225.0,-341.5,2.0
860.0,225.0,-332.5,2.0
860.0,225.0,-323.5,2.0
860.0,235.0,-395.5,2.0
860.0,235.0,-386.5,2.0
860.0,235.0,-377.5,2.0
860.0,235.0,-368.5,2.0
860.0,235.0,-359.5,2.0
860.0,235.0,-350.5,2.0
860.0,235.0,-341.5,2.0
860.0,235.0,-332.5,2.0
860.0,235.0,-323.5,2.0
860.0,245.0,-395.5,2.0
860.0,245.0,-386.5,2.0
860.0,245.0,-377.5,2.0
860.0,245.0,-368.5,2.0
860.0,245.0,-359.5,2.0
860.0,245.0,-350.5,2.0
860.0,245.0,-341.5,2.0
860.0,245.0,-332.5,2.0
860.0,245.0,-323.5,2.0
860.0,255.0,-395.5,2.0
860.0,255.0,-386.5,2.0
860.0,255.0,-377.5,2.0
