X,Y,Z,formation
580.0,55.0,-215.5,8.0
580.0,55.0,-206.5,8.0
580.0,55.0,-197.5,8.0
580.0,55.0,-188.5,8.0
580.0,55.0,-179.5,8.0
580.0,55.0,-170.5,8.0
580.0,55.0,-161.5,8.0
580.0,55.0,-152.5,8.0
580.0,55.0,-143.5,8.0
580.0,55.0,-134.5,8.0
580.0,55.0,-125.5,8.0
580.0,65.0,-251.5,8.0
580.0,65.0,-242.5,8.0
580.0,65.0,-233.5,8.0
580.0,65.0,-224.5,8.0
580.0,65.0,-215.5,8.0
580.0,65.0,-206.5,8.0
580.0,65.0,-197.5,8.0
580.0,65.0,-188.5,8.0
580.0,65.0,-179.5,8.0
580.0,65.0,-170.5,8.0
580.0,65.0,-161.5,8.0
580.0,65.0,-152.5,8.0
580.0,65.0,-143.5,8.0
580.0,65.0,-134.5,8.0
580.0,65.0,-125.5,8.0
580.0,75.0,-251.5,8.0
580.0,75.0,-242.5,8.0
580.0,75.0,-233.5,8.0
580.0,75.0,-224.5,8.0
580.0,75.0,-215.5,8.0
580.0,75.0,-206.5,8.0
580.0,75.0,-197.5,8.0
580.0,75.0,-188.5,8.0
580.0,75.0,-179.5,8.0
580.0,75.0,-170.5,8.0
580.0,75.0,-161.5,8.0
580.0,75.0,-152.5,8.0
580.0,75.0,-143.5,8.0
580.0,75.0,-134.5,8.0
580.0,75.0,-125.5,8.0
580.0,85.0,-251.5,8.0
580.0,85.0,-242.5,8.0
580.0,85.0,-233.5,8.0
580.0,85.0,-224.5,8.0
580.0,85.0,-215.5,8.0
580.0,85.0,-206.5,8.0
580.0,85.0,-197.5,8.0
580.0,85.0,-188.5,8.0
580.0,85.0,-179.5,8.0
580.0,85.0,-170.5,8.0
580.0,85.0,-161.5,8.0
580.0,85.0,-152.5,8.0
580.0,85.0,-143.5,8.0
580.0,85.0,-134.5,8.0
580.0,95.0,-251.5,8.0
580.0,95.0,-242.5,8.0
580.0,95.0,-233.5,8.0
580.0,95.0,-224.5,8.0
580.0,95.0,-215.5,8.0
580.0,95.0,-206.5,8.0
580.0,95.0,-197.5,8.0
580.0,95.0,-188.5,8.0
580.0,95.0,-179.5,8.0
580.0,95.0,-170.5,8.0
580.0,95.0,-161.5,8.0
580.0,95.0,-152.5,8.0
580.0,95.0,-143.5,8.0
580.0,95.0,-134.5,8.0
580.0,105.0,-251.5,8.0
580.0,105.0,-242.5,8.0
580.0,105.0,-233.5,8.0
580.0,105.0,-224.5,8.0
580.0,105.0,-215.5,8.0
580.0,105.0,-206.5,8.0
580.0,105.0,-197.5,8.0
580.0,105.0,-188.5,8.0
580.0,105.0,-179.5,8.0
580.0,105.0,-170.5,8.0
580.0,105.0,-161.5,8.0
580.0,105.0,-152.5,8.0
580.0,105.0,-143.5,8.0
580.0,105.0,-134.5,8.0
580.0,115.0,-251.5,8.0
580.0,115.0,-242.5,8.0
580.0,115.0,-233.5,8.0
580.0,115.0,-224.5,8.0
580.0,115.0,-215.5,8.0
580.0,115.0,-206.5,8.0
580.0,115.0,-197.5,8.0
580.0,115.0,-188.5,8.0
580.0,115.0,-179.5,8.0
580.0,115.0,-170.5,8.0
580.0,115.0,-161.5,8.0
580.0,115.0,-152.5,8.0
580.0,115.0,-143.5,8.0
580.0,115.0,-134.5,8.0
580.0,125.0,-251.5,8.0
580.0,125.0,-242.5,8.0
580.0,125.0,-233.5,8.0
580.0,125.0,-224.5,8.0
580.0,125.0,-215.5,8.0
580.0,125.0,-206.5,8.0
580.0,125.0,-197.5,8.0
580.0,125.0,-188.5,8.0
580.0,125.0,-179.5,8.0
580.0,125.0,-170.5,8.0
580.0,125.0,-161.5,8.0
580.0,125.0,-152.5,8.0
580.0,125.0,-143.5,8.0
580.0,125.0,-134.5,8.0
580.0,135.0,-251.5,8.0
580.0,135.0,-242.5,8.0
580.0,135.0,-233.5,8.0
580.0,135.0,-224.5,8.0
580.0,135.0,-215.5,8.0
580.0,135.0,-206.5,8.0
580.0,135.0,-197.5,8.0
580.0,135.0,-188.5,8.0
580.0,135.0,-179.5,8.0
580.0,135.0,-170.5,8.0
580.0,135.0,-161.5,8.0
580.0,135.0,-152.5,8.0
580.0,135.0,-143.5,8.0
580.0,145.0,-251.5,8.0
580.0,145.0,-242.5,8.0
580.0,145.0,-233.5,8.0
580.0,145.0,-224.5,8.0
580.0,145.0,-215.5,8.0
580.0,145.0,-206.5,8.0
580.0,145.0,-197.5,8.0
580.0,145.0,-188.5,8.0
580.0,145.0,-179.5,8.0
580.0,145.0,-170.5,8.0
580.0,145.0,-161.5,8.0
580.0,145.0,-152.5,8.0
580.0,145.0,-143.5,8.0
580.0,155.0,-251.5,8.0
580.0,155.0,-242.5,8.0
580.0,155.0,-233.5,8.0
580.0,155.0,-224.5,8.0
580.0,155.0,-215.5,8.0
580.0,155.0,-206.5,8.0
580.0,155.0,-197.5,8.0
580.0,155.0,-188.5,8.0
580.0,155.0,-179.5,8.0
580.0,155.0,-170.5,8.0
580.0,155.0,-161.5,8.0
580.0,155.0,-152.5,8.0
580.0,155.0,-143.5,8.0
580.0,165.0,-251.5,8.0
580.0,165.0,-242.5,8.0
580.0,165.0,-233.5,8.0
580.0,165.0,-224.5,8.0
580.0,165.0,-215.5,8.0
580.0,165.0,-206.5,8.0
580.0,165.0,-197.5,8.0
580.0,165.0,-188.5,8.0
580.0,165.0,-179.5,8.0
580.0,165.0,-170.5,8.0
580.0,165.0,-161.5,8.0
580.0,165.0,-152.5,8.0
580.0,165.0,-143.5,8.0
580.0,175.0,-251.5,8.0
580.0,175.0,-242.5,8.0
580.0,175.0,-233.5,8.0
580.0,175.0,-224.5,8.0
580.0,175.0,-215.5,8.0
580.0,175.0,-206.5,8.0
580.0,175.0,-197.5,8.0
580.0,175.0,-188.5,8.0
580.0,175.0,-179.5,8.0
580.0,175.0,-170.5,8.0
580.0,175.0,-161.5,8.0
580.0,175.0,-152.5,8.0
580.0,175.0,-143.5,8.0
580.0,185.0,-251.5,8.0
580.0,185.0,-242.5,8.0
580.0,185.0,-233.5,8.0
580.0,185.0,-224.5,8.0
580.0,185.0,-215.5,8.0
580.0,185.0,-206.5,8.0
580.0,185.0,-197.5,8.0
580.0,185.0,-188.5,8.0
580.0,185.0,-179.5,8.0
580.0,185.0,-170.5,8.0
580.0,185.0,-161.5,8.0
580.0,185.0,-152.5,8.0
580.0,185.0,-143.5,8.0
580.0,195.0,-251.5,8.0
580.0,195.0,-242.5,8.0
580.0,195.0,-233.5,8.0
580.0,195.0,-224.5,8.0
580.0,195.0,-215.5,8.0
580.0,195.0,-206.5,8.0
580.0,195.0,-197.5,8.0
580.0,195.0,-188.5,8.0
580.0,195.0,-179.5,8.0
580.0,195.0,-170.5,8.0
580.0,195.0,-161.5,8.0
580.0,195.0,-152.5,8.0
580.0,195.0,-143.5,8.0
580.0,205.0,-251.5,8.0
580.0,205.0,-242.5,8.0
580.0,205.0,-233.5,8.0
580.0,205.0,-224.5,8.0
580.0,205.0,-215.5,8.0
580.0,205.0,-206.5,8.0
580.0,205.0,-197.5,8.0
580.0,205.0,-188.5,8.0
580.0,205.0,-179.5,8.0
580.0,205.0,-170.5,8.0
580.0,205.0,-161.5,8.0
580.0,205.0,-152.5,8.0
580.0,215.0,-251.5,8.0
580.0,215.0,-242.5,8.0
580.0,215.0,-233.5,8.0
580.0,215.0,-224.5,8.0
580.0,215.0,-215.5,8.0
580.0,215.0,-206.5,8.0
580.0,215.0,-197.5,8.0
580.0,215.0,-188.5,8.0
580.0,215.0,-179.5,8.0
580.0,215.0,-170.5,8.0
580.0,215.0,-161.5,8.0
580.0,215.0,-152.5,8.0
580.0,225.0,-251.5,8.0
580.0,225.0,-242.5,8.0
580.0,225.0,-233.5,8.0
580.0,225.0,-224.5,8.0
580.0,225.0,-215.5,8.0
580.0,225.0,-206.5,8.0
580.0,225.0,-197.5,8.0
580.0,225.0,-188.5,8.0
580.0,225.0,-179.5,8.0
580.0,225.0,-170.5,8.0
580.0,225.0,-161.5,8.0
580.0,225.0,-152.5,8.0
580.0,235.0,-251.5,8.0
580.0,235.0,-242.5,8.0
580.0,235.0,-233.5,8.0
580.0,235.0,-224.5,8.0
580.0,235.0,-215.5,8.0
580.0,235.0,-206.5,8.0
580.0,235.0,-197.5,8.0
580.0,235.0,-188.5,8.0
580.0,235.0,-179.5,8.0
580.0,235.0,-170.5,8.0
580.0,235.0,-161.5,8.0
580.0,235.0,-152.5,8.0
580.0,245.0,-251.5,8.0
580.0,245.0,-242.5,8.0
580.0,245.0,-233.5,8.0
580.0,245.0,-224.5,8.0
580.0,245.0,-215.5,8.0
580.0,245.0,-206.5,8.0
580.0,245.0,-197.5,8.0
580.0,245.0,-188.5,8.0
580.0,245.0,-179.5,8.0
580.0,245.0,-170.5,8.0
580.0,245.0,-161.5,8.0
580.0,245.0,-152.5,8.0
580.0,255.0,-251.5,8.0
580.0,255.0,-242.5,8.0
580.0,255.0,-233.5,8.0
580.0,255.0,-224.5,8.0
580.0,255.0,-215.5,8.0
580.0,255.0,-206.5,8.0
580.0,255.0,-197.5,8.0
580.0,255.0,-188.5,8.0
580.0,255.0,-179.5,8.0
580.0,255.0,-170.5,8.0
580.0,255.0,-161.5,8.0
580.0,255.0,-152.5,8.0
580.0,265.0,-251.5,8.0
580.0,265.0,-242.5,8.0
580.0,265.0,-233.5,8.0
580.0,265.0,-224.5,8.0
580.0,265.0,-215.5,8.0
580.0,265.0,-206.5,8.0
580.0,265.0,-197.5,8.0
580.0,265.0,-188.5,8.0
580.0,265.0,-179.5,8.0
580.0,265.0,-170.5,8.0
580.0,265.0,-161.5,8.0
580.0,265.0,-152.5,8.0
580.0,275.0,-251.5,8.0
580.0,275.0,-242.5,8.0
580.0,275.0,-233.5,8.0
580.0,275.0,-224.5,8.0
580.0,275.0,-215.5,8.0
580.0,275.0,-206.5,8.0
580.0,275.0,-197.5,8.0
580.0,275.0,-188.5,8.0
580.0,275.0,-179.5,8.0
580.0,275.0,-170.5,8.0
580.0,275.0,-161.5,8.0
580.0,285.0,-251.5,8.0
580.0,285.0,-242.5,8.0
580.0,285.0,-233.5,8.0
580.0,285.0,-224.5,8.0
580.0,285.0,-215.5,8.0
580.0,285.0,-206.5,8.0
580.0,285.0,-197.5,8.0
580.0,285.0,-188.5,8.0
580.0,285.0,-179.5,8.0
580.0,285.0,-170.5,8.0
580.0,285.0,-161.5,8.0
580.0,295.0,-251.5,8.0
580.0,295.0,-242.5,8.0
580.0,295.0,-233.5,8.0
580.0,295.0,-224.5,8.0
580.0,295.0,-215.5,8.0
580.0,295.0,-206.5,8.0
580.0,295.0,-197.5,8.0
580.0,295.0,-188.5,8.0
580.0,295.0,-179.5,8.0
580.0,295.0,-170.5,8.0
580.0,295.0,-161.5,8.0
580.0,305.0,-251.5,8.0
580.0,305.0,-242.5,8.0
580.0,305.0,-233.5,8.0
580.0,305.0,-224.5,8.0
580.0,305.0,-215.5,8.0
580.0,305.0,-206.5,8.0
580.0,305.0,-197.5,8.0
580.0,305.0,-188.5,8.0
580.0,305.0,-179.5,8.0
580.0,305.0,-170.5,8.0
580.0,305.0,-161.5,8.0
580.0,315.0,-251.5,8.0
580.0,315.0,-242.5,8.0
580.0,315.0,-233.5,8.0
580.0,315.0,-224.5,8.0
580.0,315.0,-215.5,8.0
580.0,315.0,-206.5,8.0
580.0,315.0,-197.5,8.0
580.0,315.0,-188.5,8.0
580.0,315.0,-179.5,8.0
580.0,315.0,-170.5,8.0
580.0,315.0,-161.5,8.0
580.0,325.0,-251.5,8.0
580.0,325.0,-242.5,8.0
580.0,325.0,-233.5,8.0
580.0,325.0,-224.5,8.0
580.0,325.0,-215.5,8.0
580.0,325.0,-206.5,8.0
580.0,325.0,-197.5,8.0
580.0,325.0,-188.5,8.0
580.0,325.0,-179.5,8.0
580.0,325.0,-170.5,8.0
580.0,325.0,-161.5,8.0
580.0,335.0,-251.5,8.0
580.0,335.0,-242.5,8.0
580.0,335.0,-233.5,8.0
580.0,335.0,-224.5,8.0
580.0,335.0,-215.5,8.0
580.0,335.0,-206.5,8.0
580.0,335.0,-197.5,8.0
580.0,335.0,-188.5,8.0
580.0,335.0,-179.5,8.0
580.0,335.0,-170.5,8.0
580.0,345.0,-251.5,8.0
580.0,345.0,-242.5,8.0
580.0,345.0,-233.5,8.0
580.0,345.0,-224.5,8.0
580.0,345.0,-215.5,8.0
580.0,345.0,-206.5,8.0
580.0,345.0,-197.5,8.0
580.0,345.0,-188.5,8.0
580.0,345.0,-179.5,8.0
580.0,345.0,-170.5,8.0
580.0,355.0,-251.5,8.0
580.0,355.0,-242.5,8.0
580.0,355.0,-233.5,8.0
580.0,355.0,-224.5,8.0
580.0,355.0,-215.5,8.0
580.0,355.0,-206.5,8.0
580.0,355.0,-197.5,8.0
580.0,355.0,-188.5,8.0
580.0,355.0,-179.5,8.0
580.0,355.0,-170.5,8.0
580.0,365.0,-251.5,8.0
580.0,365.0,-242.5,8.0
580.0,365.0,-233.5,8.0
580.0,365.0,-224.5,8.0
580.0,365.0,-215.5,8.0
580.0,365.0,-206.5,8.0
580.0,365.0,-197.5,8.0
580.0,365.0,-188.5,8.0
580.0,365.0,-179.5,8.0
580.0,365.0,-170.5,8.0
580.0,375.0,-251.5,8.0
580.0,375.0,-242.5,8.0
580.0,375.0,-233.5,8.0
580.0,375.0,-224.5,8.0
580.0,375.0,-215.5,8.0
580.0,375.0,-206.5,8.0
580.0,375.0,-197.5,8.0
580.0,375.0,-188.5,8.0
580.0,375.0,-179.5,8.0
580.0,375.0,-170.5,8.0
580.0,385.0,-251.5,8.0
580.0,385.0,-242.5,8.0
580.0,385.0,-233.5,8.0
580.0,385.0,-224.5,8.0
580.0,385.0,-215.5,8.0
580.0,385.0,-206.5,8.0
580.0,385.0,-197.5,8.0
580.0,385.0,-188.5,8.0
580.0,385.0,-179.5,8.0
580.0,385.0,-170.5,8.0
580.0,395.0,-251.5,8.0
580.0,395.0,-242.5,8.0
580.0,395.0,-233.5,8.0
580.0,395.0,-224.5,8.0
580.0,395.0,-215.5,8.0
580.0,395.0,-206.5,8.0
580.0,395.0,-197.5,8.0
580.0,395.0,-188.5,8.0
580.0,395.0,-179.5,8.0
580.0,405.0,-251.5,8.0
580.0,405.0,-242.5,8.0
580.0,405.0,-233.5,8.0
580.0,405.0,-224.5,8.0
580.0,405.0,-215.5,8.0
580.0,405.0,-206.5,8.0
580.0,405.0,-197.5,8.0
580.0,405.0,-188.5,8.0
580.0,405.0,-179.5,8.0
580.0,415.0,-251.5,8.0
580.0,415.0,-242.5,8.0
580.0,415.0,-233.5,8.0
580.0,415.0,-224.5,8.0
580.0,415.0,-215.5,8.0
580.0,415.0,-206.5,8.0
580.0,415.0,-197.5,8.0
580.0,415.0,-188.5,8.0
580.0,415.0,-179.5,8.0
580.0,425.0,-251.5,8.0
580.0,425.0,-242.5,8.0
580.0,425.0,-233.5,8.0
580.0,425.0,-224.5,8.0
580.0,425.0,-215.5,8.0
580.0,425.0,-206.5,8.0
580.0,425.0,-197.5,8.0
580.0,425.0,-188.5,8.0
580.0,425.0,-179.5,8.0
580.0,435.0,-251.5,8.0
580.0,435.0,-242.5,8.0
580.0,435.0,-233.5,8.0
580.0,435.0,-224.5,8.0
580.0,435.0,-215.5,8.0
580.0,435.0,-206.5,8.0
580.0,435.0,-197.5,8.0
580.0,435.0,-188.5,8.0
580.0,435.0,-179.5,8.0
580.0,445.0,-251.5,8.0
580.0,445.0,-242.5,8.0
580.0,445.0,-233.5,8.0
580.0,445.0,-224.5,8.0
580.0,445.0,-215.5,8.0
580.0,445.0,-206.5,8.0
580.0,445.0,-197.5,8.0
580.0,445.0,-188.5,8.0
580.0,455.0,-251.5,8.0
580.0,455.0,-242.5,8.0
580.0,455.0,-233.5,8.0
580.0,455.0,-224.5,8.0
580.0,455.0,-215.5,8.0
580.0,455.0,-206.5,8.0
580.0,455.0,-197.5,8.0
580.0,455.0,-188.5,8.0
580.0,465.0,-251.5,8.0
580.0,465.0,-242.5,8.0
580.0,465.0,-233.5,8.0
580.0,465.0,-224.5,8.0
580.0,465.0,-215.5,8.0
580.0,465.0,-206.5,8.0
580.0,465.0,-197.5,8.0
580.0,465.0,-188.5,8.0
580.0,475.0,-251.5,8.0
580.0,475.0,-242.5,8.0
580.0,475.0,-233.5,8.0
580.0,475.0,-224.5,8.0
580.0,475.0,-215.5,8.0
580.0,475.0,-206.5,8.0
580.0,475.0,-197.5,8.0
580.0,475.0,-188.5,8.0
580.0,485.0,-251.5,8.0
580.0,485.0,-242.5,8.0
580.0,485.0,-233.5,8.0
580.0,485.0,-224.5,8.0
580.0,485.0,-215.5,8.0
580.0,485.0,-206.5,8.0
580.0,485.0,-197.5,8.0
580.0,495.0,-251.5,8.0
580.0,495.0,-242.5,8.0
580.0,495.0,-233.5,8.0
580.0,495.0,-224.5,8.0
580.0,495.0,-215.5,8.0
580.0,495.0,-206.5,8.0
580.0,495.0,-197.5,8.0
620.0,5.0,-251.5,8.0
620.0,5.0,-242.5,8.0
620.0,5.0,-233.5,8.0
620.0,5.0,-224.5,8.0
620.0,5.0,-215.5,8.0
620.0,5.0,-206.5,8.0
620.0,5.0,-197.5,8.0
620.0,5.0,-188.5,8.0
620.0,5.0,-179.5,8.0
620.0,5.0,-170.5,8.0
620.0,5.0,-161.5,8.0
620.0,5.0,-152.5,8.0
620.0,15.0,-251.5,8.0
620.0,15.0,-242.5,8.0
620.0,15.0,-233.5,8.0
620.0,15.0,-224.5,8.0
620.0,15.0,-215.5,8.0
620.0,15.0,-206.5,8.0
620.0,15.0,-197.5,8.0
620.0,15.0,-188.5,8.0
620.0,15.0,-179.5,8.0
620.0,15.0,-170.5,8.0
620.0,15.0,-161.5,8.0
620.0,15.0,-152.5,8.0
620.0,25.0,-251.5,8.0
620.0,25.0,-242.5,8.0
620.0,25.0,-233.5,8.0
620.0,25.0,-224.5,8.0
620.0,25.0,-215.5,8.0
620.0,25.0,-206.5,8.0
620.0,25.0,-197.5,8.0
620.0,25.0,-188.5,8.0
620.0,25.0,-179.5,8.0
620.0,25.0,-170.5,8.0
620.0,25.0,-161.5,8.0
620.0,25.0,-152.5,8.0
620.0,35.0,-251.5,8.0
620.0,35.0,-242.5,8.0
620.0,35.0,-233.5,8.0
620.0,35.0,-224.5,8.0
620.0,35.0,-215.5,8.0
620.0,35.0,-206.5,8.0
620.0,35.0,-197.5,8.0
620.0,35.0,-188.5,8.0
620.0,35.0,-179.5,8.0
620.0,35.0,-170.5,8.0
620.0,35.0,-161.5,8.0
620.0,35.0,-152.5,8.0
620.0,45.0,-251.5,8.0
620.0,45.0,-242.5,8.0
620.0,45.0,-233.5,8.0
620.0,45.0,-224.5,8.0
620.0,45.0,-215.5,8.0
620.0,45.0,-206.5,8.0
620.0,45.0,-197.5,8.0
620.0,45.0,-188.5,8.0
620.0,45.0,-179.5,8.0
620.0,45.0,-170.5,8.0
620.0,45.0,-161.5,8.0
620.0,45.0,-152.5,8.0
620.0,55.0,-251.5,8.0
620.0,55.0,-242.5,8.0
620.0,55.0,-233.5,8.0
620.0,55.0,-224.5,8.0
620.0,55.0,-215.5,8.0
620.0,55.0,-206.5,8.0
620.0,55.0,-197.5,8.0
620.0,55.0,-188.5,8.0
620.0,55.0,-179.5,8.0
620.0,55.0,-170.5,8.0
620.0,55.0,-161.5,8.0
620.0,65.0,-260.5,8.0
620.0,65.0,-251.5,8.0
620.0,65.0,-242.5,8.0
620.0,65.0,-233.5,8.0
620.0,65.0,-224.5,8.0
620.0,65.0,-215.5,8.0
620.0,65.0,-206.5,8.0
620.0,65.0,-197.5,8.0
620.0,65.0,-188.5,8.0
620.0,65.0,-179.5,8.0
620.0,65.0,-170.5,8.0
620.0,65.0,-161.5,8.0
620.0,75.0,-260.5,8.0
620.0,75.0,-251.5,8.0
620.0,75.0,-242.5,8.0
620.0,75.0,-233.5,8.0
620.0,75.0,-224.5,8.0
620.0,75.0,-215.5,8.0
620.0,75.0,-206.5,8.0
620.0,75.0,-197.5,8.0
620.0,75.0,-188.5,8.0
620.0,75.0,-179.5,8.0
620.0,75.0,-170.5,8.0
620.0,75.0,-161.5,8.0
620.0,85.0,-260.5,8.0
620.0,85.0,-251.5,8.0
620.0,85.0,-242.5,8.0
620.0,85.0,-233.5,8.0
620.0,85.0,-224.5,8.0
620.0,85.0,-215.5,8.0
620.0,85.0,-206.5,8.0
620.0,85.0,-197.5,8.0
620.0,85.0,-188.5,8.0
620.0,85.0,-179.5,8.0
620.0,85.0,-170.5,8.0
620.0,95.0,-260.5,8.0
620.0,95.0,-251.5,8.0
620.0,95.0,-242.5,8.0
620.0,95.0,-233.5,8.0
620.0,95.0,-224.5,8.0
620.0,95.0,-215.5,8.0
620.0,95.0,-206.5,8.0
620.0,95.0,-197.5,8.0
620.0,95.0,-188.5,8.0
620.0,95.0,-179.5,8.0
620.0,95.0,-170.5,8.0
620.0,105.0,-260.5,8.0
620.0,105.0,-251.5,8.0
620.0,105.0,-242.5,8.0
620.0,105.0,-233.5,8.0
620.0,105.0,-224.5,8.0
620.0,105.0,-215.5,8.0
620.0,105.0,-206.5,8.0
620.0,105.0,-197.5,8.0
620.0,105.0,-188.5,8.0
620.0,105.0,-179.5,8.0
620.0,105.0,-170.5,8.0
620.0,115.0,-260.5,8.0
620.0,115.0,-251.5,8.0
620.0,115.0,-242.5,8.0
620.0,115.0,-233.5,8.0
620.0,115.0,-224.5,8.0
620.0,115.0,-215.5,8.0
620.0,115.0,-206.5,8.0
620.0,115.0,-197.5,8.0
620.0,115.0,-188.5,8.0
620.0,115.0,-179.5,8.0
620.0,125.0,-260.5,8.0
620.0,125.0,-251.5,8.0
620.0,125.0,-242.5,8.0
620.0,125.0,-233.5,8.0
620.0,125.0,-224.5,8.0
620.0,125.0,-215.5,8.0
620.0,125.0,-206.5,8.0
620.0,125.0,-197.5,8.0
620.0,125.0,-188.5,8.0
620.0,125.0,-179.5,8.0
620.0,135.0,-260.5,8.0
620.0,135.0,-251.5,8.0
620.0,135.0,-242.5,8.0
620.0,135.0,-233.5,8.0
620.0,135.0,-224.5,8.0
620.0,135.0,-215.5,8.0
620.0,135.0,-206.5,8.0
620.0,135.0,-197.5,8.0
620.0,135.0,-188.5,8.0
620.0,135.0,-179.5,8.0
620.0,145.0,-260.5,8.0
620.0,145.0,-251.5,8.0
620.0,145.0,-242.5,8.0
620.0,145.0,-233.5,8.0
620.0,145.0,-224.5,8.0
620.0,145.0,-215.5,8.0
620.0,145.0,-206.5,8.0
620.0,145.0,-197.5,8.0
620.0,145.0,-188.5,8.0
620.0,155.0,-260.5,8.0
620.0,155.0,-251.5,8.0
620.0,155.0,-242.5,8.0
620.0,155.0,-233.5,8.0
620.0,155.0,-224.5,8.0
620.0,155.0,-215.5,8.0
620.0,155.0,-206.5,8.0
620.0,155.0,-197.5,8.0
620.0,155.0,-188.5,8.0
620.0,165.0,-260.5,8.0
620.0,165.0,-251.5,8.0
620.0,165.0,-242.5,8.0
620.0,165.0,-233.5,8.0
620.0,165.0,-224.5,8.0
620.0,165.0,-215.5,8.0
620.0,165.0,-206.5,8.0
620.0,165.0,-197.5,8.0
620.0,165.0,-188.5,8.0
620.0,175.0,-260.5,8.0
620.0,175.0,-251.5,8.0
620.0,175.0,-242.5,8.0
620.0,175.0,-233.5,8.0
620.0,175.0,-224.5,8.0
620.0,175.0,-215.5,8.0
620.0,175.0,-206.5,8.0
620.0,175.0,-197.5,8.0
620.0,175.0,-188.5,8.0
620.0,185.0,-260.5,8.0
620.0,185.0,-251.5,8.0
620.0,185.0,-242.5,8.0
620.0,185.0,-233.5,8.0
620.0,185.0,-224.5,8.0
620.0,185.0,-215.5,8.0
620.0,185.0,-206.5,8.0
620.0,185.0,-197.5,8.0
620.0,195.0,-260.5,8.0
620.0,195.0,-251.5,8.0
620.0,195.0,-242.5,8.0
620.0,195.0,-233.5,8.0
620.0,195.0,-224.5,8.0
620.0,195.0,-215.5,8.0
620.0,195.0,-206.5,8.0
620.0,195.0,-197.5,8.0
620.0,205.0,-260.5,8.0
620.0,205.0,-251.5,8.0
620.0,205.0,-242.5,8.0
620.0,205.0,-233.5,8.0
620.0,205.0,-224.5,8.0
620.0,205.0,-215.5,8.0
620.0,205.0,-206.5,8.0
620.0,205.0,-197.5,8.0
620.0,215.0,-260.5,8.0
620.0,215.0,-251.5,8.0
620.0,215.0,-242.5,8.0
620.0,215.0,-233.5,8.0
620.0,215.0,-224.5,8.0
620.0,215.0,-215.5,8.0
620.0,215.0,-206.5,8.0
620.0,215.0,-197.5,8.0
620.0,225.0,-260.5,8.0
620.0,225.0,-251.5,8.0
620.0,225.0,-242.5,8.0
620.0,225.0,-233.5,8.0
620.0,225.0,-224.5,8.0
620.0,225.0,-215.5,8.0
620.0,225.0,-206.5,8.0
620.0,235.0,-260.5,8.0
620.0,235.0,-251.5,8.0
620.0,235.0,-242.5,8.0
620.0,235.0,-233.5,8.0
620.0,235.0,-224.5,8.0
620.0,235.0,-215.5,8.0
620.0,235.0,-206.5,8.0
620.0,245.0,-260.5,8.0
620.0,245.0,-251.5,8.0
620.0,245.0,-242.5,8.0
620.0,245.0,-233.5,8.0
620.0,245.0,-224.5,8.0
620.0,245.0,-215.5,8.0
620.0,245.0,-206.5,8.0
620.0,255.0,-260.5,8.0
620.0,255.0,-251.5,8.0
620.0,255.0,-242.5,8.0
620.0,255.0,-233.5,8.0
620.0,255.0,-224.5,8.0
620.0,255.0,-215.5,8.0
620.0,255.0,-206.5,8.0
620.0,265.0,-260.5,8.0
620.0,265.0,-251.5,8.0
620.0,265.0,-242.5,8.0
620.0,265.0,-233.5,8.0
620.0,265.0,-224.5,8.0
620.0,265.0,-215.5,8.0
620.0,275.0,-260.5,8.0
620.0,275.0,-251.5,8.0
620.0,275.0,-242.5,8.0
620.0,275.0,-233.5,8.0
620.0,275.0,-224.5,8.0
620.0,275.0,-215.5,8.0
620.0,285.0,-260.5,8.0
620.0,285.0,-251.5,8.0
620.0,285.0,-242.5,8.0
620.0,285.0,-233.5,8.0
620.0,285.0,-224.5,8.0
620.0,285.0,-215.5,8.0
620.0,295.0,-260.5,8.0
620.0,295.0,-251.5,8.0
620.0,295.0,-242.5,8.0
620.0,295.0,-233.5,8.0
620.0,295.0,-224.5,8.0
620.0,295.0,-215.5,8.0
620.0,305.0,-260.5,8.0
620.0,305.0,-251.5,8.0
620.0,305.0,-242.5,8.0
620.0,305.0,-233.5,8.0
620.0,305.0,-224.5,8.0
620.0,315.0,-260.5,8.0
620.0,315.0,-251.5,8.0
620.0,315.0,-242.5,8.0
620.0,315.0,-233.5,8.0
620.0,315.0,-224.5,8.0
620.0,325.0,-260.5,8.0
620.0,325.0,-251.5,8.0
620.0,325.0,-242.5,8.0
620.0,325.0,-233.5,8.0
620.0,325.0,-224.5,8.0
620.0,335.0,-260.5,8.0
620.0,335.0,-251.5,8.0
620.0,335.0,-242.5,8.0
620.0,335.0,-233.5,8.0
620.0,335.0,-224.5,8.0
620.0,345.0,-260.5,8.0
620.0,345.0,-251.5,8.0
620.0,345.0,-242.5,8.0
620.0,345.0,-233.5,8.0
620.0,355.0,-260.5,8.0
620.0,355.0,-251.5,8.0
620.0,355.0,-242.5,8.0
620.0,355.0,-233.5,8.0
620.0,365.0,-260.5,8.0
620.0,365.0,-251.5,8.0
620.0,365.0,-242.5,8.0
620.0,365.0,-233.5,8.0
620.0,375.0,-260.5,8.0
620.0,375.0,-251.5,8.0
620.0,375.0,-242.5,8.0
620.0,385.0,-260.5,8.0
620.0,385.0,-251.5,8.0
620.0,385.0,-242.5,8.0
620.0,395.0,-260.5,8.0
620.0,395.0,-251.5,8.0
620.0,395.0,-242.5,8.0
