X,Y,Z,formation
940.0,5.0,-71.5,3.0
940.0,5.0,-62.5,3.0
940.0,15.0,-314.5,3.0
940.0,15.0,-305.5,3.0
940.0,15.0,-296.5,3.0
940.0,15.0,-287.5,3.0
940.0,15.0,-278.5,3.0
940.0,15.0,-197.5,3.0
940.0,15.0,-188.5,3.0
940.0,15.0,-179.5,3.0
940.0,15.0,-170.5,3.0
940.0,15.0,-161.5,3.0
940.0,15.0,-152.5,3.0
940.0,15.0,-143.5,3.0
940.0,15.0,-134.5,3.0
940.0,15.0,-125.5,3.0
940.0,15.0,-116.5,3.0
940.0,15.0,-107.5,3.0
940.0,15.0,-98.5,3.0
940.0,15.0,-89.5,3.0
940.0,15.0,-80.5,3.0
940.0,15.0,-71.5,3.0
940.0,15.0,-62.5,3.0
940.0,25.0,-305.5,3.0
940.0,25.0,-296.5,3.0
940.0,25.0,-287.5,3.0
940.0,25.0,-278.5,3.0
940.0,25.0,-197.5,3.0
940.0,25.0,-188.5,3.0
940.0,25.0,-179.5,3.0
940.0,25.0,-170.5,3.0
940.0,25.0,-161.5,3.0
940.0,25.0,-152.5,3.0
940.0,25.0,-143.5,3.0
940.0,25.0,-134.5,3.0
940.0,25.0,-125.5,3.0
940.0,25.0,-116.5,3.0
940.0,25.0,-107.5,3.0
940.0,25.0,-98.5,3.0
940.0,25.0,-89.5,3.0
940.0,25.0,-80.5,3.0
940.0,25.0,-71.5,3.0
940.0,25.0,-62.5,3.0
940.0,35.0,-197.5,3.0
940.0,35.0,-188.5,3.0
940.0,35.0,-179.5,3.0
940.0,35.0,-170.5,3.0
940.0,35.0,-161.5,3.0
940.0,35.0,-152.5,3.0
940.0,35.0,-143.5,3.0
940.0,35.0,-134.5,3.0
940.0,35.0,-125.5,3.0
940.0,35.0,-116.5,3.0
940.0,35.0,-107.5,3.0
940.0,35.0,-98.5,3.0
940.0,35.0,-89.5,3.0
940.0,35.0,-80.5,3.0
940.0,35.0,-71.5,3.0
940.0,35.0,-62.5,3.0
940.0,45.0,-197.5,3.0
940.0,45.0,-188.5,3.0
940.0,45.0,-179.5,3.0
940.0,45.0,-170.5,3.0
940.0,45.0,-161.5,3.0
940.0,45.0,-152.5,3.0
940.0,45.0,-143.5,3.0
940.0,45.0,-134.5,3.0
940.0,45.0,-125.5,3.0
940.0,45.0,-116.5,3.0
940.0,45.0,-107.5,3.0
940.0,45.0,-98.5,3.0
940.0,45.0,-89.5,3.0
940.0,45.0,-80.5,3.0
940.0,45.0,-71.5,3.0
940.0,45.0,-62.5,3.0
940.0,55.0,-197.5,3.0
940.0,55.0,-188.5,3.0
940.0,55.0,-179.5,3.0
940.0,55.0,-170.5,3.0
940.0,55.0,-161.5,3.0
940.0,55.0,-152.5,3.0
940.0,55.0,-143.5,3.0
940.0,55.0,-134.5,3.0
940.0,55.0,-125.5,3.0
940.0,55.0,-116.5,3.0
940.0,55.0,-107.5,3.0
940.0,55.0,-98.5,3.0
940.0,55.0,-89.5,3.0
940.0,55.0,-80.5,3.0
940.0,55.0,-71.5,3.0
940.0,65.0,-197.5,3.0
940.0,65.0,-188.5,3.0
940.0,65.0,-179.5,3.0
940.0,65.0,-170.5,3.0
940.0,65.0,-161.5,3.0
940.0,65.0,-152.5,3.0
940.0,65.0,-143.5,3.0
940.0,65.0,-134.5,3.0
940.0,65.0,-125.5,3.0
940.0,65.0,-116.5,3.0
940.0,65.0,-107.5,3.0
940.0,65.0,-98.5,3.0
940.0,65.0,-89.5,3.0
940.0,65.0,-80.5,3.0
940.0,65.0,-71.5,3.0
940.0,75.0,-197.5,3.0
940.0,75.0,-188.5,3.0
940.0,75.0,-179.5,3.0
940.0,75.0,-170.5,3.0
940.0,75.0,-161.5,3.0
940.0,75.0,-152.5,3.0
940.0,75.0,-143.5,3.0
940.0,75.0,-134.5,3.0
940.0,75.0,-125.5,3.0
940.0,75.0,-116.5,3.0
940.0,75.0,-107.5,3.0
940.0,75.0,-98.5,3.0
940.0,75.0,-89.5,3.0
940.0,75.0,-80.5,3.0
940.0,85.0,-188.5,3.0
940.0,85.0,-179.5,3.0
940.0,85.0,-170.5,3.0
940.0,85.0,-161.5,3.0
940.0,85.0,-152.5,3.0
940.0,85.0,-143.5,3.0
940.0,85.0,-134.5,3.0
940.0,85.0,-125.5,3.0
940.0,85.0,-116.5,3.0
940.0,85.0,-107.5,3.0
940.0,85.0,-98.5,3.0
940.0,85.0,-89.5,3.0
940.0,85.0,-80.5,3.0
940.0,95.0,-188.5,3.0
940.0,95.0,-179.5,3.0
940.0,95.0,-170.5,3.0
940.0,95.0,-161.5,3.0
940.0,95.0,-152.5,3.0
940.0,95.0,-143.5,3.0
940.0,95.0,-134.5,3.0
940.0,95.0,-125.5,3.0
940.0,95.0,-116.5,3.0
940.0,95.0,-107.5,3.0
940.0,95.0,-98.5,3.0
940.0,95.0,-89.5,3.0
940.0,105.0,-179.5,3.0
940.0,105.0,-170.5,3.0
940.0,105.0,-161.5,3.0
940.0,105.0,-152.5,3.0
940.0,105.0,-143.5,3.0
940.0,105.0,-134.5,3.0
940.0,105.0,-125.5,3.0
940.0,105.0,-116.5,3.0
940.0,105.0,-107.5,3.0
940.0,105.0,-98.5,3.0
940.0,115.0,-179.5,3.0
940.0,115.0,-170.5,3.0
940.0,115.0,-161.5,3.0
940.0,115.0,-152.5,3.0
940.0,115.0,-143.5,3.0
940.0,115.0,-134.5,3.0
940.0,115.0,-125.5,3.0
940.0,115.0,-116.5,3.0
940.0,115.0,-107.5,3.0
940.0,125.0,-161.5,3.0
940.0,125.0,-152.5,3.0
940.0,125.0,-143.5,3.0
940.0,125.0,-134.5,3.0
940.0,125.0,-125.5,3.0
980.0,5.0,-188.5,3.0
980.0,5.0,-179.5,3.0
980.0,5.0,-170.5,3.0
980.0,5.0,-161.5,3.0
980.0,5.0,-152.5,3.0
980.0,5.0,-143.5,3.0
980.0,5.0,-134.5,3.0
980.0,5.0,-125.5,3.0
980.0,5.0,-116.5,3.0
980.0,5.0,-107.5,3.0
980.0,5.0,-98.5,3.0
980.0,5.0,-89.5,3.0
980.0,5.0,-80.5,3.0
980.0,15.0,-188.5,3.0
980.0,15.0,-179.5,3.0
980.0,15.0,-170.5,3.0
980.0,15.0,-161.5,3.0
980.0,15.0,-152.5,3.0
980.0,15.0,-143.5,3.0
980.0,15.0,-134.5,3.0
980.0,15.0,-125.5,3.0
980.0,15.0,-116.5,3.0
980.0,15.0,-107.5,3.0
980.0,15.0,-98.5,3.0
980.0,15.0,-89.5,3.0
980.0,15.0,-80.5,3.0
980.0,25.0,-188.5,3.0
980.0,25.0,-179.5,3.0
980.0,25.0,-170.5,3.0
980.0,25.0,-161.5,3.0
980.0,25.0,-152.5,3.0
980.0,25.0,-143.5,3.0
980.0,25.0,-134.5,3.0
980.0,25.0,-125.5,3.0
980.0,25.0,-116.5,3.0
980.0,25.0,-107.5,3.0
980.0,25.0,-98.5,3.0
980.0,25.0,-89.5,3.0
980.0,25.0,-80.5,3.0
980.0,35.0,-188.5,3.0
980.0,35.0,-179.5,3.0
980.0,35.0,-170.5,3.0
980.0,35.0,-161.5,3.0
980.0,35.0,-152.5,3.0
980.0,35.0,-143.5,3.0
980.0,35.0,-134.5,3.0
980.0,35.0,-125.5,3.0
980.0,35.0,-116.5,3.0
980.0,35.0,-107.5,3.0
980.0,35.0,-98.5,3.0
980.0,35.0,-89.5,3.0
980.0,45.0,-188.5,3.0
980.0,45.0,-179.5,3.0
980.0,45.0,-170.5,3.0
980.0,45.0,-161.5,3.0
980.0,45.0,-152.5,3.0
980.0,45.0,-143.5,3.0
980.0,45.0,-134.5,3.0
980.0,45.0,-125.5,3.0
980.0,45.0,-116.5,3.0
980.0,45.0,-107.5,3.0
980.0,45.0,-98.5,3.0
980.0,45.0,-89.5,3.0
980.0,55.0,-188.5,3.0
980.0,55.0,-179.5,3.0
980.0,55.0,-170.5,3.0
980.0,55.0,-161.5,3.0
980.0,55.0,-152.5,3.0
980.0,55.0,-143.5,3.0
980.0,55.0,-134.5,3.0
980.0,55.0,-125.5,3.0
980.0,55.0,-116.5,3.0
980.0,55.0,-107.5,3.0
980.0,55.0,-98.5,3.0
980.0,55.0,-89.5,3.0
980.0,65.0,-188.5,3.0
980.0,65.0,-179.5,3.0
980.0,65.0,-170.5,3.0
980.0,65.0,-161.5,3.0
980.0,65.0,-152.5,3.0
980.0,65.0,-143.5,3.0
980.0,65.0,-134.5,3.0
980.0,65.0,-125.5,3.0
980.0,65.0,-116.5,3.0
980.0,65.0,-107.5,3.0
980.0,65.0,-98.5,3.0
980.0,75.0,-188.5,3.0
980.0,75.0,-179.5,3.0
980.0,75.0,-170.5,3.0
980.0,75.0,-161.5,3.0
980.0,75.0,-152.5,3.0
980.0,75.0,-143.5,3.0
980.0,75.0,-134.5,3.0
980.0,75.0,-125.5,3.0
980.0,75.0,-116.5,3.0
980.0,75.0,-107.5,3.0
980.0,75.0,-98.5,3.0
980.0,85.0,-179.5,3.0
980.0,85.0,-170.5,3.0
980.0,85.0,-161.5,3.0
980.0,85.0,-152.5,3.0
980.0,85.0,-143.5,3.0
980.0,85.0,-134.5,3.0
980.0,85.0,-125.5,3.0
980.0,85.0,-116.5,3.0
980.0,85.0,-107.5,3.0
980.0,95.0,-179.5,3.0
980.0,95.0,-170.5,3.0
980.0,95.0,-161.5,3.0
980.0,95.0,-152.5,3.0
980.0,95.0,-143.5,3.0
980.0,95.0,-134.5,3.0
980.0,95.0,-125.5,3.0
980.0,95.0,-116.5,3.0
980.0,105.0,-170.5,3.0
980.0,105.0,-161.5,3.0
980.0,105.0,-152.5,3.0
980.0,105.0,-143.5,3.0
980.0,105.0,-134.5,3.0
980.0,105.0,-125.5,3.0
1020.0,5.0,-179.5,3.0
1020.0,5.0,-170.5,3.0
1020.0,5.0,-161.5,3.0
1020.0,5.0,-152.5,3.0
1020.0,5.0,-143.5,3.0
1020.0,5.0,-134.5,3.0
1020.0,5.0,-125.5,3.0
1020.0,5.0,-116.5,3.0
1020.0,5.0,-107.5,3.0
1020.0,15.0,-179.5,3.0
1020.0,15.0,-170.5,3.0
1020.0,15.0,-161.5,3.0
1020.0,15.0,-152.5,3.0
1020.0,15.0,-143.5,3.0
1020.0,15.0,-134.5,3.0
1020.0,15.0,-125.5,3.0
1020.0,15.0,-116.5,3.0
1020.0,15.0,-107.5,3.0
1020.0,25.0,-179.5,3.0
1020.0,25.0,-170.5,3.0
1020.0,25.0,-161.5,3.0
1020.0,25.0,-152.5,3.0
1020.0,25.0,-143.5,3.0
1020.0,25.0,-134.5,3.0
1020.0,25.0,-125.5,3.0
1020.0,25.0,-116.5,3.0
1020.0,25.0,-107.5,3.0
1020.0,35.0,-179.5,3.0
1020.0,35.0,-170.5,3.0
1020.0,35.0,-161.5,3.0
1020.0,35.0,-152.5,3.0
1020.0,35.0,-143.5,3.0
1020.0,35.0,-134.5,3.0
1020.0,35.0,-125.5,3.0
1020.0,35.0,-116.5,3.0
1020.0,35.0,-107.5,3.0
1020.0,45.0,-179.5,3.0
1020.0,45.0,-170.5,3.0
1020.0,45.0,-161.5,3.0
1020.0,45.0,-152.5,3.0
1020.0,45.0,-143.5,3.0
1020.0,45.0,-134.5,3.0
1020.0,45.0,-125.5,3.0
1020.0,45.0,-116.5,3.0
1020.0,55.0,-179.5,3.0
1020.0,55.0,-170.5,3.0
1020.0,55.0,-161.5,3.0
1020.0,55.0,-152.5,3.0
1020.0,55.0,-143.5,3.0
1020.0,55.0,-134.5,3.0
1020.0,55.0,-125.5,3.0
1020.0,55.0,-116.5,3.0
1020.0,65.0,-170.5,3.0
1020.0,65.0,-161.5,3.0
1020.0,65.0,-152.5,3.0
1020.0,65.0,-143.5,3.0
1020.0,65.0,-134.5,3.0
1020.0,65.0,-125.5,3.0
1020.0,65.0,-116.5,3.0
1020.0,75.0,-170.5,3.0
1020.0,75.0,-161.5,3.0
1020.0,75.0,-152.5,3.0
1020.0,75.0,-143.5,3.0
1020.0,75.0,-134.5,3.0
1020.0,75.0,-125.5,3.0
1020.0,85.0,-161.5,3.0
1020.0,85.0,-152.5,3.0
1020.0,85.0,-143.5,3.0
1020.0,85.0,-134.5,3.0
1060.0,5.0,-179.5,3.0
1060.0,5.0,-170.5,3.0
1060.0,5.0,-161.5,3.0
1060.0,5.0,-152.5,3.0
1060.0,5.0,-143.5,3.0
1060.0,5.0,-134.5,3.0
1060.0,5.0,-125.5,3.0
1060.0,15.0,-179.5,3.0
1060.0,15.0,-170.5,3.0
1060.0,15.0,-161.5,3.0
1060.0,15.0,-152.5,3.0
1060.0,15.0,-143.5,3.0
1060.0,15.0,-134.5,3.0
1060.0,15.0,-125.5,3.0
1060.0,25.0,-179.5,3.0
1060.0,25.0,-170.5,3.0
1060.0,25.0,-161.5,3.0
1060.0,25.0,-152.5,3.0
1060.0,25.0,-143.5,3.0
1060.0,25.0,-134.5,3.0
1060.0,25.0,-125.5,3.0
1060.0,35.0,-179.5,3.0
1060.0,35.0,-170.5,3.0
1060.0,35.0,-161.5,3.0
1060.0,35.0,-152.5,3.0
1060.0,35.0,-143.5,3.0
1060.0,35.0,-134.5,3.0
1060.0,35.0,-125.5,3.0
1060.0,45.0,-170.5,3.0
1060.0,45.0,-161.5,3.0
1060.0,45.0,-152.5,3.0
1060.0,45.0,-143.5,3.0
1060.0,45.0,-134.5,3.0
1060.0,45.0,-125.5,3.0
1060.0,55.0,-170.5,3.0
1060.0,55.0,-161.5,3.0
1060.0,55.0,-152.5,3.0
1060.0,55.0,-143.5,3.0
1060.0,55.0,-134.5,3.0
1060.0,65.0,-161.5,3.0
1060.0,65.0,-152.5,3.0
1060.0,65.0,-143.5,3.0
1100.0,5.0,-170.5,3.0
1100.0,5.0,-161.5,3.0
1100.0,5.0,-152.5,3.0
1100.0,5.0,-143.5,3.0
1100.0,5.0,-134.5,3.0
1100.0,5.0,-125.5,3.0
1100.0,5.0,-116.5,3.0
1100.0,15.0,-170.5,3.0
1100.0,15.0,-161.5,3.0
1100.0,15.0,-152.5,3.0
1100.0,15.0,-143.5,3.0
1100.0,15.0,-134.5,3.0
1100.0,15.0,-125.5,3.0
1100.0,15.0,-116.5,3.0
1100.0,25.0,-170.5,3.0
1100.0,25.0,-161.5,3.0
1100.0,25.0,-152.5,3.0
1100.0,25.0,-143.5,3.0
1100.0,25.0,-134.5,3.0
1100.0,25.0,-125.5,3.0
1100.0,35.0,-161.5,3.0
1100.0,35.0,-152.5,3.0
1100.0,35.0,-143.5,3.0
1100.0,35.0,-134.5,3.0
1100.0,35.0,-125.5,3.0
1100.0,45.0,-161.5,3.0
1100.0,45.0,-152.5,3.0
1100.0,45.0,-143.5,3.0
1100.0,45.0,-134.5,3.0
1100.0,45.0,-125.5,3.0
1100.0,55.0,-152.5,3.0
1100.0,55.0,-143.5,3.0
1100.0,55.0,-134.5,3.0
1140.0,5.0,-161.5,3.0
1140.0,5.0,-152.5,3.0
1140.0,5.0,-143.5,3.0
1140.0,5.0,-134.5,3.0
1140.0,5.0,-125.5,3.0
1140.0,5.0,-116.5,3.0
1140.0,5.0,-107.5,3.0
1140.0,15.0,-161.5,3.0
1140.0,15.0,-152.5,3.0
1140.0,15.0,-143.5,3.0
1140.0,15.0,-134.5,3.0
1140.0,15.0,-125.5,3.0
1140.0,15.0,-116.5,3.0
1140.0,25.0,-161.5,3.0
1140.0,25.0,-152.5,3.0
1140.0,25.0,-143.5,3.0
1140.0,25.0,-134.5,3.0
1140.0,25.0,-125.5,3.0
1140.0,25.0,-116.5,3.0
1140.0,35.0,-161.5,3.0
1140.0,35.0,-152.5,3.0
1140.0,35.0,-143.5,3.0
1140.0,35.0,-134.5,3.0
1140.0,35.0,-125.5,3.0
1140.0,35.0,-116.5,3.0
1140.0,45.0,-152.5,3.0
1140.0,45.0,-143.5,3.0
1140.0,45.0,-134.5,3.0
1140.0,45.0,-125.5,3.0
1140.0,55.0,-143.5,3.0
1140.0,55.0,-134.5,3.0
1180.0,5.0,-152.5,3.0
1180.0,5.0,-143.5,3.0
1180.0,5.0,-134.5,3.0
1180.0,5.0,-125.5,3.0
1180.0,5.0,-116.5,3.0
1180.0,5.0,-107.5,3.0
1180.0,15.0,-152.5,3.0
1180.0,15.0,-143.5,3.0
1180.0,15.0,-134.5,3.0
1180.0,15.0,-125.5,3.0
1180.0,15.0,-116.5,3.0
1180.0,15.0,-107.5,3.0
1180.0,25.0,-152.5,3.0
1180.0,25.0,-143.5,3.0
1180.0,25.0,-134.5,3.0
1180.0,25.0,-125.5,3.0
1180.0,25.0,-116.5,3.0
1180.0,35.0,-143.5,3.0
1180.0,35.0,-134.5,3.0
1180.0,35.0,-125.5,3.0
1180.0,35.0,-116.5,3.0
1180.0,45.0,-143.5,3.0
1180.0,45.0,-134.5,3.0
1180.0,45.0,-125.5,3.0
1220.0,5.0,-143.5,3.0
1220.0,5.0,-134.5,3.0
1220.0,5.0,-125.5,3.0
1220.0,5.0,-116.5,3.0
1220.0,15.0,-143.5,3.0
1220.0,15.0,-134.5,3.0
1220.0,15.0,-125.5,3.0
1220.0,15.0,-116.5,3.0
1220.0,25.0,-143.5,3.0
1220.0,25.0,-134.5,3.0
1220.0,25.0,-125.5,3.0
1220.0,25.0,-116.5,3.0
1220.0,35.0,-134.5,3.0
1220.0,35.0,-125.5,3.0
1260.0,5.0,-143.5,3.0
1260.0,5.0,-134.5,3.0
1260.0,5.0,-125.5,3.0
1260.0,15.0,-143.5,3.0
1260.0,15.0,-134.5,3.0
1260.0,15.0,-125.5,3.0
1260.0,25.0,-143.5,3.0
1260.0,25.0,-134.5,3.0
1300.0,5.0,-152.5,3.0
1300.0,5.0,-143.5,3.0
1300.0,5.0,-134.5,3.0
1300.0,15.0,-152.5,3.0
1300.0,15.0,-143.5,3.0
1300.0,15.0,-134.5,3.0
1300.0,25.0,-143.5,3.0
1340.0,5.0,-152.5,3.0
1340.0,5.0,-143.5,3.0
1340.0,5.0,-134.5,3.0
1340.0,15.0,-152.5,3.0
1340.0,15.0,-143.5,3.0
1340.0,25.0,-143.5,3.0
1380.0,5.0,-161.5,3.0
1380.0,5.0,-152.5,3.0
1380.0,15.0,-161.5,3.0
1380.0,15.0,-152.5,3.0
1420.0,5.0,-161.5,3.0
1420.0,5.0,-152.5,3.0
1420.0,15.0,-161.5,3.0
1420.0,15.0,-152.5,3.0
1500.0,5.0,-152.5,3.0
1500.0,15.0,-152.5,3.0
1540.0,5.0,-161.5,3.0
