X,Y,Z,formation
931.5,558.0,-1197.9,7
931.5,558.0,-1173.7,7
931.5,558.0,-1149.5,7
931.5,558.0,-1125.3000000000002,7
931.5,558.0,-1101.1000000000001,7
931.5,558.0,-1076.9,7
931.5,558.0,-1052.7,7
931.5,558.0,-1028.5,7
931.5,558.0,-1004.3000000000001,7
931.5,558.0,-980.1000000000001,7
931.5,558.0,-955.9000000000001,7
931.5,558.0,-931.7,7
931.5,558.0,-907.5,7
931.5,558.0,-883.3000000000001,7
931.5,570.0,-1197.9,7
931.5,570.0,-1173.7,7
931.5,570.0,-1149.5,7
931.5,570.0,-1125.3000000000002,7
931.5,570.0,-1101.1000000000001,7
931.5,570.0,-1076.9,7
931.5,570.0,-1052.7,7
931.5,570.0,-1028.5,7
931.5,570.0,-1004.3000000000001,7
931.5,570.0,-980.1000000000001,7
931.5,570.0,-955.9000000000001,7
931.5,570.0,-931.7,7
931.5,570.0,-907.5,7
931.5,582.0,-1197.9,7
931.5,582.0,-1173.7,7
931.5,582.0,-1149.5,7
931.5,582.0,-1125.3000000000002,7
931.5,582.0,-1101.1000000000001,7
931.5,582.0,-1076.9,7
931.5,582.0,-1052.7,7
931.5,582.0,-1028.5,7
931.5,582.0,-1004.3000000000001,7
931.5,582.0,-980.1000000000001,7
931.5,582.0,-955.9000000000001,7
931.5,582.0,-931.7,7
931.5,582.0,-907.5,7
931.5,594.0,-1197.9,7
931.5,594.0,-1173.7,7
931.5,594.0,-1149.5,7
931.5,594.0,-1125.3000000000002,7
931.5,594.0,-1101.1000000000001,7
931.5,594.0,-1076.9,7
931.5,594.0,-1052.7,7
931.5,594.0,-1028.5,7
931.5,594.0,-1004.3000000000001,7
931.5,594.0,-980.1000000000001,7
931.5,594.0,-955.9000000000001,7
931.5,594.0,-931.7,7
954.5,6.0,-1197.9,7
954.5,6.0,-1173.7,7
954.5,6.0,-1149.5,7
954.5,6.0,-1125.3000000000002,7
954.5,6.0,-1101.1000000000001,7
954.5,6.0,-1076.9,7
954.5,6.0,-1052.7,7
954.5,18.0,-1197.9,7
954.5,18.0,-1173.7,7
954.5,18.0,-1149.5,7
954.5,18.0,-1125.3000000000002,7
954.5,18.0,-1101.1000000000001,7
954.5,18.0,-1076.9,7
954.5,18.0,-1052.7,7
954.5,30.0,-1197.9,7
954.5,30.0,-1173.7,7
954.5,30.0,-1149.5,7
954.5,30.0,-1125.3000000000002,7
954.5,30.0,-1101.1000000000001,7
954.5,30.0,-1076.9,7
954.5,30.0,-1052.7,7
954.5,42.0,-1197.9,7
954.5,42.0,-1173.7,7
954.5,42.0,-1149.5,7
954.5,42.0,-1125.3000000000002,7
954.5,42.0,-1101.1000000000001,7
954.5,42.0,-1076.9,7
954.5,42.0,-1052.7,7
954.5,54.0,-1197.9,7
954.5,54.0,-1173.7,7
954.5,54.0,-1149.5,7
954.5,54.0,-1125.3000000000002,7
954.5,54.0,-1101.1000000000001,7
954.5,54.0,-1076.9,7
954.5,66.0,-1197.9,7
954.5,66.0,-1173.7,7
954.5,66.0,-1149.5,7
954.5,66.0,-1125.3000000000002,7
954.5,66.0,-1101.1000000000001,7
954.5,66.0,-1076.9,7
954.5,78.0,-1197.9,7
954.5,78.0,-1173.7,7
954.5,78.0,-1149.5,7
954.5,78.0,-1125.3000000000002,7
954.5,78.0,-1101.1000000000001,7
954.5,78.0,-1076.9,7
954.5,90.0,-1197.9,7
954.5,90.0,-1173.7,7
954.5,90.0,-1149.5,7
954.5,90.0,-1125.3000000000002,7
954.5,90.0,-1101.1000000000001,7
954.5,90.0,-1076.9,7
954.5,102.0,-1197.9,7
954.5,102.0,-1173.7,7
954.5,102.0,-1149.5,7
954.5,102.0,-1125.3000000000002,7
954.5,102.0,-1101.1000000000001,7
954.5,114.0,-1197.9,7
954.5,114.0,-1173.7,7
954.5,114.0,-1149.5,7
954.5,114.0,-1125.3000000000002,7
954.5,114.0,-1101.1000000000001,7
954.5,126.0,-1197.9,7
954.5,126.0,-1173.7,7
954.5,126.0,-1149.5,7
954.5,126.0,-1125.3000000000002,7
954.5,126.0,-1101.1000000000001,7
954.5,138.0,-1197.9,7
954.5,138.0,-1173.7,7
954.5,138.0,-1149.5,7
954.5,138.0,-1125.3000000000002,7
954.5,150.0,-1197.9,7
954.5,150.0,-1173.7,7
954.5,150.0,-1149.5,7
954.5,150.0,-1125.3000000000002,7
954.5,162.0,-1197.9,7
954.5,162.0,-1173.7,7
954.5,162.0,-1149.5,7
954.5,174.0,-1197.9,7
954.5,174.0,-1173.7,7
954.5,174.0,-1149.5,7
954.5,186.0,-1197.9,7
954.5,186.0,-1173.7,7
954.5,186.0,-1149.5,7
954.5,198.0,-1197.9,7
954.5,198.0,-1173.7,7
954.5,198.0,-1149.5,7
954.5,210.0,-1197.9,7
954.5,210.0,-1173.7,7
954.5,222.0,-1197.9,7
954.5,222.0,-1173.7,7
954.5,234.0,-1197.9,7
954.5,234.0,-1173.7,7
954.5,246.0,-1197.9,7
954.5,246.0,-1173.7,7
954.5,258.0,-1197.9,7
954.5,258.0,-1173.7,7
954.5,270.0,-1197.9,7
954.5,270.0,-1173.7,7
954.5,282.0,-1197.9,7
954.5,282.0,-1173.7,7
954.5,294.0,-1197.9,7
954.5,294.0,-1173.7,7
954.5,306.0,-1197.9,7
954.5,306.0,-1173.7,7
954.5,318.0,-1197.9,7
954.5,318.0,-1173.7,7
954.5,318.0,-1149.5,7
954.5,330.0,-1197.9,7
954.5,330.0,-1173.7,7
954.5,330.0,-1149.5,7
954.5,342.0,-1197.9,7
954.5,342.0,-1173.7,7
954.5,342.0,-1149.5,7
954.5,354.0,-1197.9,7
954.5,354.0,-1173.7,7
954.5,354.0,-1149.5,7
954.5,354.0,-1125.3000000000002,7
954.5,366.0,-1197.9,7
954.5,366.0,-1173.7,7
954.5,366.0,-1149.5,7
954.5,366.0,-1125.3000000000002,7
954.5,378.0,-1197.9,7
954.5,378.0,-1173.7,7
954.5,378.0,-1149.5,7
954.5,378.0,-1125.3000000000002,7
954.5,378.0,-1101.1000000000001,7
954.5,390.0,-1197.9,7
954.5,390.0,-1173.7,7
954.5,390.0,-1149.5,7
954.5,390.0,-1125.3000000000002,7
954.5,390.0,-1101.1000000000001,7
954.5,390.0,-1076.9,7
954.5,390.0,-1052.7,7
954.5,402.0,-1197.9,7
954.5,402.0,-1173.7,7
954.5,402.0,-1149.5,7
954.5,402.0,-1125.3000000000002,7
954.5,402.0,-1101.1000000000001,7
954.5,402.0,-1076.9,7
954.5,402.0,-1052.7,7
954.5,402.0,-1028.5,7
954.5,402.0,-1004.3000000000001,7
954.5,402.0,-980.1000000000001,7
954.5,414.0,-1197.9,7
954.5,414.0,-1173.7,7
954.5,414.0,-1149.5,7
954.5,414.0,-1125.3000000000002,7
954.5,414.0,-1101.1000000000001,7
954.5,414.0,-1076.9,7
954.5,414.0,-1052.7,7
954.5,414.0,-1028.5,7
954.5,414.0,-1004.3000000000001,7
954.5,414.0,-980.1000000000001,7
954.5,414.0,-955.9000000000001,7
954.5,426.0,-1197.9,7
954.5,426.0,-1173.7,7
954.5,426.0,-1149.5,7
954.5,426.0,-1125.3000000000002,7
954.5,426.0,-1101.1000000000001,7
954.5,426.0,-1076.9,7
954.5,426.0,-1052.7,7
954.5,426.0,-1028.5,7
954.5,426.0,-1004.3000000000001,7
954.5,426.0,-980.1000000000001,7
954.5,426.0,-955.9000000000001,7
954.5,426.0,-931.7,7
954.5,438.0,-1197.9,7
954.5,438.0,-1173.7,7
954.5,438.0,-1149.5,7
954.5,438.0,-1125.3000000000002,7
954.5,438.0,-1101.1000000000001,7
954.5,438.0,-1076.9,7
954.5,438.0,-1052.7,7
954.5,438.0,-1028.5,7
954.5,438.0,-1004.3000000000001,7
954.5,438.0,-980.1000000000001,7
954.5,438.0,-955.9000000000001,7
954.5,438.0,-931.7,7
954.5,438.0,-907.5,7
954.5,450.0,-1197.9,7
954.5,450.0,-1173.7,7
954.5,450.0,-1149.5,7
954.5,450.0,-1125.3000000000002,7
954.5,450.0,-1101.1000000000001,7
954.5,450.0,-1076.9,7
954.5,450.0,-1052.7,7
954.5,450.0,-1028.5,7
954.5,450.0,-1004.3000000000001,7
954.5,450.0,-980.1000000000001,7
954.5,450.0,-955.9000000000001,7
954.5,450.0,-931.7,7
954.5,450.0,-907.5,7
954.5,462.0,-1197.9,7
954.5,462.0,-1173.7,7
954.5,462.0,-1149.5,7
954.5,462.0,-1125.3000000000002,7
954.5,462.0,-1101.1000000000001,7
954.5,462.0,-1076.9,7
954.5,462.0,-1052.7,7
954.5,462.0,-1028.5,7
954.5,462.0,-1004.3000000000001,7
954.5,462.0,-980.1000000000001,7
954.5,462.0,-955.9000000000001,7
954.5,462.0,-931.7,7
954.5,462.0,-907.5,7
954.5,474.0,-1197.9,7
954.5,474.0,-1173.7,7
954.5,474.0,-1149.5,7
954.5,474.0,-1125.3000000000002,7
954.5,474.0,-1101.1000000000001,7
954.5,474.0,-1076.9,7
954.5,474.0,-1052.7,7
954.5,474.0,-1028.5,7
954.5,474.0,-1004.3000000000001,7
954.5,474.0,-980.1000000000001,7
954.5,474.0,-955.9000000000001,7
954.5,474.0,-931.7,7
954.5,474.0,-907.5,7
954.5,474.0,-883.3000000000001,7
954.5,486.0,-1197.9,7
954.5,486.0,-1173.7,7
954.5,486.0,-1149.5,7
954.5,486.0,-1125.3000000000002,7
954.5,486.0,-1101.1000000000001,7
954.5,486.0,-1076.9,7
954.5,486.0,-1052.7,7
954.5,486.0,-1028.5,7
954.5,486.0,-1004.3000000000001,7
954.5,486.0,-980.1000000000001,7
954.5,486.0,-955.9000000000001,7
954.5,486.0,-931.7,7
954.5,486.0,-907.5,7
954.5,486.0,-883.3000000000001,7
954.5,498.0,-1197.9,7
954.5,498.0,-1173.7,7
954.5,498.0,-1149.5,7
954.5,498.0,-1125.3000000000002,7
954.5,498.0,-1101.1000000000001,7
954.5,498.0,-1076.9,7
954.5,498.0,-1052.7,7
954.5,498.0,-1028.5,7
954.5,498.0,-1004.3000000000001,7
954.5,498.0,-980.1000000000001,7
954.5,498.0,-955.9000000000001,7
954.5,498.0,-931.7,7
954.5,498.0,-907.5,7
954.5,498.0,-883.3000000000001,7
954.5,510.0,-1197.9,7
954.5,510.0,-1173.7,7
954.5,510.0,-1149.5,7
954.5,510.0,-1125.3000000000002,7
954.5,510.0,-1101.1000000000001,7
954.5,510.0,-1076.9,7
954.5,510.0,-1052.7,7
954.5,510.0,-1028.5,7
954.5,510.0,-1004.3000000000001,7
954.5,510.0,-980.1000000000001,7
954.5,510.0,-955.9000000000001,7
954.5,510.0,-931.7,7
954.5,510.0,-907.5,7
954.5,510.0,-883.3000000000001,7
954.5,522.0,-1197.9,7
954.5,522.0,-1173.7,7
954.5,522.0,-1149.5,7
954.5,522.0,-1125.3000000000002,7
954.5,522.0,-1101.1000000000001,7
954.5,522.0,-1076.9,7
954.5,522.0,-1052.7,7
954.5,522.0,-1028.5,7
954.5,522.0,-1004.3000000000001,7
954.5,522.0,-980.1000000000001,7
954.5,522.0,-955.9000000000001,7
954.5,522.0,-931.7,7
954.5,522.0,-907.5,7
954.5,522.0,-883.3000000000001,7
954.5,534.0,-1197.9,7
954.5,534.0,-1173.7,7
954.5,534.0,-1149.5,7
954.5,534.0,-1125.3000000000002,7
954.5,534.0,-1101.1000000000001,7
954.5,534.0,-1076.9,7
954.5,534.0,-1052.7,7
954.5,534.0,-1028.5,7
954.5,534.0,-1004.3000000000001,7
954.5,534.0,-980.1000000000001,7
954.5,534.0,-955.9000000000001,7
954.5,534.0,-931.7,7
954.5,534.0,-907.5,7
954.5,534.0,-883.3000000000001,7
954.5,546.0,-1197.9,7
954.5,546.0,-1173.7,7
954.5,546.0,-1149.5,7
954.5,546.0,-1125.3000000000002,7
954.5,546.0,-1101.1000000000001,7
954.5,546.0,-1076.9,7
954.5,546.0,-1052.7,7
954.5,546.0,-1028.5,7
954.5,546.0,-1004.3000000000001,7
954.5,546.0,-980.1000000000001,7
954.5,546.0,-955.9000000000001,7
954.5,546.0,-931.7,7
954.5,546.0,-907.5,7
954.5,558.0,-1197.9,7
954.5,558.0,-1173.7,7
954.5,558.0,-1149.5,7
954.5,558.0,-1125.3000000000002,7
954.5,558.0,-1101.1000000000001,7
954.5,558.0,-1076.9,7
954.5,558.0,-1052.7,7
954.5,558.0,-1028.5,7
954.5,558.0,-1004.3000000000001,7
954.5,558.0,-980.1000000000001,7
954.5,558.0,-955.9000000000001,7
954.5,558.0,-931.7,7
954.5,558.0,-907.5,7
954.5,570.0,-1197.9,7
954.5,570.0,-1173.7,7
954.5,570.0,-1149.5,7
954.5,570.0,-1125.3000000000002,7
954.5,570.0,-1101.1000000000001,7
954.5,570.0,-1076.9,7
954.5,570.0,-1052.7,7
954.5,570.0,-1028.5,7
954.5,570.0,-1004.3000000000001,7
954.5,570.0,-980.1000000000001,7
954.5,570.0,-955.9000000000001,7
954.5,570.0,-931.7,7
954.5,570.0,-907.5,7
954.5,582.0,-1197.9,7
954.5,582.0,-1173.7,7
954.5,582.0,-1149.5,7
954.5,582.0,-1125.3000000000002,7
954.5,582.0,-1101.1000000000001,7
954.5,582.0,-1076.9,7
954.5,582.0,-1052.7,7
954.5,582.0,-1028.5,7
954.5,582.0,-1004.3000000000001,7
954.5,582.0,-980.1000000000001,7
954.5,582.0,-955.9000000000001,7
954.5,582.0,-931.7,7
954.5,594.0,-1197.9,7
954.5,594.0,-1173.7,7
954.5,594.0,-1149.5,7
954.5,594.0,-1125.3000000000002,7
954.5,594.0,-1101.1000000000001,7
954.5,594.0,-1076.9,7
954.5,594.0,-1052.7,7
954.5,594.0,-1028.5,7
954.5,594.0,-1004.3000000000001,7
954.5,594.0,-980.1000000000001,7
954.5,594.0,-955.9000000000001,7
954.5,594.0,-931.7,7
977.5,6.0,-1197.9,7
977.5,6.0,-1173.7,7
977.5,6.0,-1149.5,7
977.5,6.0,-1125.3000000000002,7
977.5,6.0,-1101.1000000000001,7
977.5,6.0,-1076.9,7
977.5,6.0,-1052.7,7
977.5,18.0,-1197.9,7
977.5,18.0,-1173.7,7
977.5,18.0,-1149.5,7
977.5,18.0,-1125.3000000000002,7
977.5,18.0,-1101.1000000000001,7
977.5,18.0,-1076.9,7
977.5,18.0,-1052.7,7
977.5,30.0,-1197.9,7
977.5,30.0,-1173.7,7
977.5,30.0,-1149.5,7
977.5,30.0,-1125.3000000000002,7
977.5,30.0,-1101.1000000000001,7
977.5,30.0,-1076.9,7
977.5,30.0,-1052.7,7
977.5,42.0,-1197.9,7
977.5,42.0,-1173.7,7
977.5,42.0,-1149.5,7
977.5,42.0,-1125.3000000000002,7
977.5,42.0,-1101.1000000000001,7
977.5,42.0,-1076.9,7
977.5,54.0,-1197.9,7
977.5,54.0,-1173.7,7
977.5,54.0,-1149.5,7
977.5,54.0,-1125.3000000000002,7
977.5,54.0,-1101.1000000000001,7
977.5,54.0,-1076.9,7
977.5,66.0,-1197.9,7
977.5,66.0,-1173.7,7
977.5,66.0,-1149.5,7
977.5,66.0,-1125.3000000000002,7
977.5,66.0,-1101.1000000000001,7
977.5,66.0,-1076.9,7
977.5,78.0,-1197.9,7
977.5,78.0,-1173.7,7
977.5,78.0,-1149.5,7
977.5,78.0,-1125.3000000000002,7
977.5,78.0,-1101.1000000000001,7
977.5,78.0,-1076.9,7
977.5,90.0,-1197.9,7
977.5,90.0,-1173.7,7
977.5,90.0,-1149.5,7
977.5,90.0,-1125.3000000000002,7
977.5,90.0,-1101.1000000000001,7
977.5,90.0,-1076.9,7
977.5,102.0,-1197.9,7
977.5,102.0,-1173.7,7
977.5,102.0,-1149.5,7
977.5,102.0,-1125.3000000000002,7
977.5,102.0,-1101.1000000000001,7
977.5,114.0,-1197.9,7
977.5,114.0,-1173.7,7
977.5,114.0,-1149.5,7
977.5,114.0,-1125.3000000000002,7
977.5,114.0,-1101.1000000000001,7
977.5,126.0,-1197.9,7
977.5,126.0,-1173.7,7
977.5,126.0,-1149.5,7
977.5,126.0,-1125.3000000000002,7
977.5,126.0,-1101.1000000000001,7
977.5,138.0,-1197.9,7
977.5,138.0,-1173.7,7
977.5,138.0,-1149.5,7
977.5,138.0,-1125.3000000000002,7
977.5,150.0,-1197.9,7
977.5,150.0,-1173.7,7
977.5,150.0,-1149.5,7
977.5,150.0,-1125.3000000000002,7
977.5,162.0,-1197.9,7
977.5,162.0,-1173.7,7
977.5,162.0,-1149.5,7
977.5,162.0,-1125.3000000000002,7
977.5,174.0,-1197.9,7
977.5,174.0,-1173.7,7
977.5,174.0,-1149.5,7
977.5,186.0,-1197.9,7
977.5,186.0,-1173.7,7
977.5,186.0,-1149.5,7
977.5,198.0,-1197.9,7
977.5,198.0,-1173.7,7
977.5,198.0,-1149.5,7
977.5,210.0,-1197.9,7
977.5,210.0,-1173.7,7
977.5,210.0,-1149.5,7
977.5,222.0,-1197.9,7
977.5,222.0,-1173.7,7
977.5,222.0,-1149.5,7
977.5,234.0,-1197.9,7
977.5,234.0,-1173.7,7
977.5,234.0,-1149.5,7
977.5,246.0,-1197.9,7
977.5,246.0,-1173.7,7
977.5,246.0,-1149.5,7
977.5,258.0,-1197.9,7
977.5,258.0,-1173.7,7
977.5,258.0,-1149.5,7
977.5,270.0,-1197.9,7
977.5,270.0,-1173.7,7
977.5,270.0,-1149.5,7
977.5,282.0,-1197.9,7
977.5,282.0,-1173.7,7
977.5,282.0,-1149.5,7
977.5,294.0,-1197.9,7
977.5,294.0,-1173.7,7
977.5,294.0,-1149.5,7
977.5,306.0,-1197.9,7
977.5,306.0,-1173.7,7
977.5,306.0,-1149.5,7
977.5,318.0,-1197.9,7
977.5,318.0,-1173.7,7
977.5,318.0,-1149.5,7
977.5,330.0,-1197.9,7
977.5,330.0,-1173.7,7
977.5,330.0,-1149.5,7
977.5,330.0,-1125.3000000000002,7
977.5,342.0,-1197.9,7
977.5,342.0,-1173.7,7
977.5,342.0,-1149.5,7
977.5,342.0,-1125.3000000000002,7
977.5,354.0,-1197.9,7
977.5,354.0,-1173.7,7
977.5,354.0,-1149.5,7
977.5,354.0,-1125.3000000000002,7
977.5,354.0,-1101.1000000000001,7
977.5,366.0,-1197.9,7
977.5,366.0,-1173.7,7
977.5,366.0,-1149.5,7
977.5,366.0,-1125.3000000000002,7
977.5,366.0,-1101.1000000000001,7
977.5,378.0,-1197.9,7
977.5,378.0,-1173.7,7
977.5,378.0,-1149.5,7
977.5,378.0,-1125.3000000000002,7
977.5,378.0,-1101.1000000000001,7
977.5,378.0,-1076.9,7
977.5,390.0,-1197.9,7
977.5,390.0,-1173.7,7
977.5,390.0,-1149.5,7
977.5,390.0,-1125.3000000000002,7
977.5,390.0,-1101.1000000000001,7
977.5,390.0,-1076.9,7
977.5,390.0,-1052.7,7
977.5,390.0,-1028.5,7
977.5,402.0,-1197.9,7
977.5,402.0,-1173.7,7
977.5,402.0,-1149.5,7
977.5,402.0,-1125.3000000000002,7
977.5,402.0,-1101.1000000000001,7
977.5,402.0,-1076.9,7
977.5,402.0,-1052.7,7
977.5,402.0,-1028.5,7
977.5,402.0,-1004.3000000000001,7
977.5,414.0,-1197.9,7
977.5,414.0,-1173.7,7
977.5,414.0,-1149.5,7
977.5,414.0,-1125.3000000000002,7
977.5,414.0,-1101.1000000000001,7
977.5,414.0,-1076.9,7
977.5,414.0,-1052.7,7
977.5,414.0,-1028.5,7
977.5,414.0,-1004.3000000000001,7
977.5,414.0,-980.1000000000001,7
977.5,426.0,-1197.9,7
977.5,426.0,-1173.7,7
977.5,426.0,-1149.5,7
977.5,426.0,-1125.3000000000002,7
977.5,426.0,-1101.1000000000001,7
977.5,426.0,-1076.9,7
977.5,426.0,-1052.7,7
977.5,426.0,-1028.5,7
977.5,426.0,-1004.3000000000001,7
977.5,426.0,-980.1000000000001,7
977.5,426.0,-955.9000000000001,7
977.5,438.0,-1197.9,7
977.5,438.0,-1173.7,7
977.5,438.0,-1149.5,7
977.5,438.0,-1125.3000000000002,7
977.5,438.0,-1101.1000000000001,7
977.5,438.0,-1076.9,7
977.5,438.0,-1052.7,7
977.5,438.0,-1028.5,7
977.5,438.0,-1004.3000000000001,7
977.5,438.0,-980.1000000000001,7
977.5,438.0,-955.9000000000001,7
977.5,438.0,-931.7,7
977.5,450.0,-1197.9,7
977.5,450.0,-1173.7,7
977.5,450.0,-1149.5,7
977.5,450.0,-1125.3000000000002,7
977.5,450.0,-1101.1000000000001,7
977.5,450.0,-1076.9,7
977.5,450.0,-1052.7,7
977.5,450.0,-1028.5,7
977.5,450.0,-1004.3000000000001,7
977.5,450.0,-980.1000000000001,7
977.5,450.0,-955.9000000000001,7
977.5,450.0,-931.7,7
977.5,462.0,-1197.9,7
977.5,462.0,-1173.7,7
977.5,462.0,-1149.5,7
977.5,462.0,-1125.3000000000002,7
977.5,462.0,-1101.1000000000001,7
977.5,462.0,-1076.9,7
977.5,462.0,-1052.7,7
977.5,462.0,-1028.5,7
977.5,462.0,-1004.3000000000001,7
977.5,462.0,-980.1000000000001,7
977.5,462.0,-955.9000000000001,7
977.5,462.0,-931.7,7
977.5,474.0,-1197.9,7
977.5,474.0,-1173.7,7
977.5,474.0,-1149.5,7
977.5,474.0,-1125.3000000000002,7
977.5,474.0,-1101.1000000000001,7
977.5,474.0,-1076.9,7
977.5,474.0,-1052.7,7
977.5,474.0,-1028.5,7
977.5,474.0,-1004.3000000000001,7
977.5,474.0,-980.1000000000001,7
977.5,474.0,-955.9000000000001,7
977.5,474.0,-931.7,7
977.5,474.0,-907.5,7
977.5,486.0,-1197.9,7
977.5,486.0,-1173.7,7
977.5,486.0,-1149.5,7
977.5,486.0,-1125.3000000000002,7
977.5,486.0,-1101.1000000000001,7
977.5,486.0,-1076.9,7
977.5,486.0,-1052.7,7
977.5,486.0,-1028.5,7
977.5,486.0,-1004.3000000000001,7
977.5,486.0,-980.1000000000001,7
977.5,486.0,-955.9000000000001,7
977.5,486.0,-931.7,7
977.5,486.0,-907.5,7
977.5,498.0,-1197.9,7
977.5,498.0,-1173.7,7
977.5,498.0,-1149.5,7
977.5,498.0,-1125.3000000000002,7
977.5,498.0,-1101.1000000000001,7
977.5,498.0,-1076.9,7
977.5,498.0,-1052.7,7
977.5,498.0,-1028.5,7
977.5,498.0,-1004.3000000000001,7
977.5,498.0,-980.1000000000001,7
977.5,498.0,-955.9000000000001,7
977.5,498.0,-931.7,7
977.5,498.0,-907.5,7
977.5,510.0,-1197.9,7
977.5,510.0,-1173.7,7
977.5,510.0,-1149.5,7
977.5,510.0,-1125.3000000000002,7
977.5,510.0,-1101.1000000000001,7
977.5,510.0,-1076.9,7
977.5,510.0,-1052.7,7
977.5,510.0,-1028.5,7
977.5,510.0,-1004.3000000000001,7
977.5,510.0,-980.1000000000001,7
977.5,510.0,-955.9000000000001,7
977.5,510.0,-931.7,7
977.5,510.0,-907.5,7
977.5,522.0,-1197.9,7
977.5,522.0,-1173.7,7
977.5,522.0,-1149.5,7
977.5,522.0,-1125.3000000000002,7
977.5,522.0,-1101.1000000000001,7
977.5,522.0,-1076.9,7
977.5,522.0,-1052.7,7
977.5,522.0,-1028.5,7
977.5,522.0,-1004.3000000000001,7
977.5,522.0,-980.1000000000001,7
977.5,522.0,-955.9000000000001,7
977.5,522.0,-931.7,7
977.5,522.0,-907.5,7
977.5,534.0,-1197.9,7
977.5,534.0,-1173.7,7
977.5,534.0,-1149.5,7
977.5,534.0,-1125.3000000000002,7
977.5,534.0,-1101.1000000000001,7
977.5,534.0,-1076.9,7
977.5,534.0,-1052.7,7
977.5,534.0,-1028.5,7
977.5,534.0,-1004.3000000000001,7
977.5,534.0,-980.1000000000001,7
977.5,534.0,-955.9000000000001,7
977.5,534.0,-931.7,7
977.5,534.0,-907.5,7
977.5,546.0,-1197.9,7
977.5,546.0,-1173.7,7
977.5,546.0,-1149.5,7
977.5,546.0,-1125.3000000000002,7
977.5,546.0,-1101.1000000000001,7
977.5,546.0,-1076.9,7
977.5,546.0,-1052.7,7
977.5,546.0,-1028.5,7
977.5,546.0,-1004.3000000000001,7
977.5,546.0,-980.1000000000001,7
977.5,546.0,-955.9000000000001,7
977.5,546.0,-931.7,7
977.5,558.0,-1197.9,7
977.5,558.0,-1173.7,7
977.5,558.0,-1149.5,7
977.5,558.0,-1125.3000000000002,7
977.5,558.0,-1101.1000000000001,7
977.5,558.0,-1076.9,7
977.5,558.0,-1052.7,7
977.5,558.0,-1028.5,7
977.5,558.0,-1004.3000000000001,7
977.5,558.0,-980.1000000000001,7
977.5,558.0,-955.9000000000001,7
977.5,558.0,-931.7,7
977.5,570.0,-1197.9,7
977.5,570.0,-1173.7,7
977.5,570.0,-1149.5,7
977.5,570.0,-1125.3000000000002,7
977.5,570.0,-1101.1000000000001,7
977.5,570.0,-1076.9,7
977.5,570.0,-1052.7,7
977.5,570.0,-1028.5,7
977.5,570.0,-1004.3000000000001,7
977.5,570.0,-980.1000000000001,7
977.5,570.0,-955.9000000000001,7
977.5,570.0,-931.7,7
977.5,582.0,-1197.9,7
977.5,582.0,-1173.7,7
977.5,582.0,-1149.5,7
977.5,582.0,-1125.3000000000002,7
977.5,582.0,-1101.1000000000001,7
977.5,582.0,-1076.9,7
977.5,582.0,-1052.7,7
977.5,582.0,-1028.5,7
977.5,582.0,-1004.3000000000001,7
977.5,582.0,-980.1000000000001,7
977.5,582.0,-955.9000000000001,7
977.5,594.0,-1197.9,7
977.5,594.0,-1173.7,7
977.5,594.0,-1149.5,7
977.5,594.0,-1125.3000000000002,7
977.5,594.0,-1101.1000000000001,7
977.5,594.0,-1076.9,7
977.5,594.0,-1052.7,7
977.5,594.0,-1028.5,7
977.5,594.0,-1004.3000000000001,7
977.5,594.0,-980.1000000000001,7
977.5,594.0,-955.9000000000001,7
1000.5,6.0,-1197.9,7
1000.5,6.0,-1173.7,7
1000.5,6.0,-1149.5,7
1000.5,6.0,-1125.3000000000002,7
1000.5,6.0,-1101.1000000000001,7
1000.5,6.0,-1076.9,7
1000.5,6.0,-1052.7,7
1000.5,18.0,-1197.9,7
1000.5,18.0,-1173.7,7
1000.5,18.0,-1149.5,7
1000.5,18.0,-1125.3000000000002,7
1000.5,18.0,-1101.1000000000001,7
1000.5,18.0,-1076.9,7
1000.5,18.0,-1052.7,7
1000.5,30.0,-1197.9,7
1000.5,30.0,-1173.7,7
1000.5,30.0,-1149.5,7
1000.5,30.0,-1125.3000000000002,7
1000.5,30.0,-1101.1000000000001,7
1000.5,30.0,-1076.9,7
1000.5,42.0,-1197.9,7
1000.5,42.0,-1173.7,7
1000.5,42.0,-1149.5,7
1000.5,42.0,-1125.3000000000002,7
1000.5,42.0,-1101.1000000000001,7
1000.5,42.0,-1076.9,7
1000.5,54.0,-1197.9,7
1000.5,54.0,-1173.7,7
1000.5,54.0,-1149.5,7
1000.5,54.0,-1125.3000000000002,7
1000.5,54.0,-1101.1000000000001,7
1000.5,54.0,-1076.9,7
1000.5,66.0,-1197.9,7
1000.5,66.0,-1173.7,7
1000.5,66.0,-1149.5,7
1000.5,66.0,-1125.3000000000002,7
1000.5,66.0,-1101.1000000000001,7
1000.5,66.0,-1076.9,7
1000.5,78.0,-1197.9,7
1000.5,78.0,-1173.7,7
1000.5,78.0,-1149.5,7
1000.5,78.0,-1125.3000000000002,7
1000.5,78.0,-1101.1000000000001,7
1000.5,78.0,-1076.9,7
1000.5,90.0,-1197.9,7
1000.5,90.0,-1173.7,7
1000.5,90.0,-1149.5,7
1000.5,90.0,-1125.3000000000002,7
1000.5,90.0,-1101.1000000000001,7
1000.5,90.0,-1076.9,7
1000.5,102.0,-1197.9,7
1000.5,102.0,-1173.7,7
1000.5,102.0,-1149.5,7
1000.5,102.0,-1125.3000000000002,7
