X,Y,Z,formation
933.75,150.0,-660.0,7.0
933.75,150.0,-644.0,7.0
933.75,150.0,-628.0,7.0
933.75,150.0,-612.0,7.0
933.75,150.0,-596.0,7.0
933.75,150.0,-580.0,7.0
933.75,150.0,-564.0,7.0
933.75,150.0,-548.0,7.0
933.75,170.0,-692.0,7.0
933.75,170.0,-676.0,7.0
933.75,170.0,-660.0,7.0
933.75,170.0,-644.0,7.0
933.75,170.0,-628.0,7.0
933.75,170.0,-612.0,7.0
933.75,170.0,-596.0,7.0
933.75,170.0,-580.0,7.0
933.75,170.0,-564.0,7.0
933.75,170.0,-548.0,7.0
933.75,190.0,-692.0,7.0
933.75,190.0,-676.0,7.0
933.75,190.0,-660.0,7.0
933.75,190.0,-644.0,7.0
933.75,190.0,-628.0,7.0
933.75,190.0,-612.0,7.0
933.75,190.0,-596.0,7.0
933.75,190.0,-580.0,7.0
933.75,190.0,-564.0,7.0
933.75,210.0,-692.0,7.0
933.75,210.0,-676.0,7.0
933.75,210.0,-660.0,7.0
933.75,210.0,-644.0,7.0
933.75,210.0,-628.0,7.0
933.75,210.0,-612.0,7.0
933.75,210.0,-596.0,7.0
933.75,210.0,-580.0,7.0
933.75,210.0,-564.0,7.0
933.75,230.0,-692.0,7.0
933.75,230.0,-676.0,7.0
933.75,230.0,-660.0,7.0
933.75,230.0,-644.0,7.0
933.75,230.0,-628.0,7.0
933.75,230.0,-612.0,7.0
933.75,230.0,-596.0,7.0
933.75,230.0,-580.0,7.0
933.75,230.0,-564.0,7.0
933.75,250.0,-692.0,7.0
933.75,250.0,-676.0,7.0
933.75,250.0,-660.0,7.0
933.75,250.0,-644.0,7.0
933.75,250.0,-628.0,7.0
933.75,250.0,-612.0,7.0
933.75,250.0,-596.0,7.0
933.75,250.0,-580.0,7.0
933.75,270.0,-692.0,7.0
933.75,270.0,-676.0,7.0
933.75,270.0,-660.0,7.0
933.75,270.0,-644.0,7.0
933.75,270.0,-628.0,7.0
933.75,270.0,-612.0,7.0
933.75,270.0,-596.0,7.0
933.75,290.0,-692.0,7.0
933.75,290.0,-676.0,7.0
933.75,290.0,-660.0,7.0
933.75,290.0,-644.0,7.0
933.75,290.0,-628.0,7.0
933.75,290.0,-612.0,7.0
933.75,290.0,-596.0,7.0
933.75,310.0,-692.0,7.0
933.75,310.0,-676.0,7.0
933.75,310.0,-660.0,7.0
933.75,310.0,-644.0,7.0
933.75,310.0,-628.0,7.0
933.75,310.0,-612.0,7.0
933.75,330.0,-692.0,7.0
933.75,330.0,-676.0,7.0
933.75,330.0,-660.0,7.0
933.75,330.0,-644.0,7.0
933.75,330.0,-628.0,7.0
933.75,350.0,-692.0,7.0
933.75,350.0,-676.0,7.0
933.75,350.0,-660.0,7.0
933.75,350.0,-644.0,7.0
933.75,370.0,-692.0,7.0
933.75,370.0,-676.0,7.0
933.75,370.0,-660.0,7.0
933.75,370.0,-644.0,7.0
933.75,390.0,-692.0,7.0
933.75,390.0,-676.0,7.0
933.75,390.0,-660.0,7.0
933.75,410.0,-692.0,7.0
933.75,410.0,-676.0,7.0
933.75,410.0,-660.0,7.0
933.75,430.0,-692.0,7.0
933.75,430.0,-676.0,7.0
933.75,450.0,-692.0,7.0
933.75,450.0,-676.0,7.0
933.75,450.0,-660.0,7.0
933.75,470.0,-692.0,7.0
933.75,470.0,-676.0,7.0
933.75,470.0,-660.0,7.0
933.75,490.0,-692.0,7.0
933.75,490.0,-676.0,7.0
933.75,490.0,-660.0,7.0
933.75,510.0,-692.0,7.0
933.75,510.0,-676.0,7.0
933.75,510.0,-660.0,7.0
933.75,530.0,-692.0,7.0
933.75,530.0,-676.0,7.0
933.75,530.0,-660.0,7.0
933.75,530.0,-644.0,7.0
933.75,550.0,-692.0,7.0
933.75,550.0,-676.0,7.0
933.75,550.0,-660.0,7.0
933.75,550.0,-644.0,7.0
933.75,570.0,-692.0,7.0
933.75,570.0,-676.0,7.0
933.75,570.0,-660.0,7.0
933.75,570.0,-644.0,7.0
933.75,590.0,-692.0,7.0
933.75,590.0,-676.0,7.0
933.75,590.0,-660.0,7.0
933.75,590.0,-644.0,7.0
933.75,610.0,-692.0,7.0
933.75,610.0,-676.0,7.0
933.75,610.0,-660.0,7.0
933.75,610.0,-644.0,7.0
933.75,630.0,-692.0,7.0
933.75,630.0,-676.0,7.0
933.75,630.0,-660.0,7.0
933.75,630.0,-644.0,7.0
933.75,650.0,-692.0,7.0
933.75,650.0,-676.0,7.0
933.75,650.0,-660.0,7.0
933.75,670.0,-692.0,7.0
933.75,670.0,-676.0,7.0
933.75,670.0,-660.0,7.0
933.75,690.0,-692.0,7.0
933.75,690.0,-676.0,7.0
933.75,690.0,-660.0,7.0
933.75,710.0,-692.0,7.0
933.75,710.0,-676.0,7.0
933.75,730.0,-692.0,7.0
933.75,730.0,-676.0,7.0
933.75,750.0,-692.0,7.0
933.75,750.0,-676.0,7.0
933.75,770.0,-692.0,7.0
933.75,770.0,-676.0,7.0
933.75,790.0,-692.0,7.0
933.75,790.0,-676.0,7.0
933.75,810.0,-692.0,7.0
933.75,810.0,-676.0,7.0
933.75,830.0,-692.0,7.0
933.75,830.0,-676.0,7.0
933.75,850.0,-692.0,7.0
933.75,850.0,-676.0,7.0
933.75,870.0,-692.0,7.0
933.75,870.0,-676.0,7.0
933.75,890.0,-692.0,7.0
933.75,890.0,-676.0,7.0
933.75,910.0,-692.0,7.0
933.75,930.0,-692.0,7.0
975.25,10.0,-692.0,7.0
975.25,10.0,-676.0,7.0
975.25,10.0,-660.0,7.0
975.25,10.0,-644.0,7.0
975.25,10.0,-628.0,7.0
975.25,10.0,-612.0,7.0
975.25,10.0,-596.0,7.0
975.25,10.0,-580.0,7.0
975.25,10.0,-564.0,7.0
975.25,10.0,-548.0,7.0
975.25,30.0,-692.0,7.0
975.25,30.0,-676.0,7.0
975.25,30.0,-660.0,7.0
975.25,30.0,-644.0,7.0
975.25,30.0,-628.0,7.0
975.25,30.0,-612.0,7.0
975.25,30.0,-596.0,7.0
975.25,30.0,-580.0,7.0
975.25,30.0,-564.0,7.0
975.25,30.0,-548.0,7.0
975.25,50.0,-692.0,7.0
975.25,50.0,-676.0,7.0
975.25,50.0,-660.0,7.0
975.25,50.0,-644.0,7.0
975.25,50.0,-628.0,7.0
975.25,50.0,-612.0,7.0
975.25,50.0,-596.0,7.0
975.25,50.0,-580.0,7.0
975.25,50.0,-564.0,7.0
975.25,50.0,-548.0,7.0
975.25,70.0,-692.0,7.0
975.25,70.0,-676.0,7.0
975.25,70.0,-660.0,7.0
975.25,70.0,-644.0,7.0
975.25,70.0,-628.0,7.0
975.25,70.0,-612.0,7.0
975.25,70.0,-596.0,7.0
975.25,70.0,-580.0,7.0
975.25,70.0,-564.0,7.0
975.25,70.0,-548.0,7.0
975.25,90.0,-692.0,7.0
975.25,90.0,-676.0,7.0
975.25,90.0,-660.0,7.0
975.25,90.0,-644.0,7.0
975.25,90.0,-628.0,7.0
975.25,90.0,-612.0,7.0
975.25,90.0,-596.0,7.0
975.25,90.0,-580.0,7.0
975.25,90.0,-564.0,7.0
975.25,90.0,-548.0,7.0
975.25,110.0,-692.0,7.0
975.25,110.0,-676.0,7.0
975.25,110.0,-660.0,7.0
975.25,110.0,-644.0,7.0
975.25,110.0,-628.0,7.0
975.25,110.0,-612.0,7.0
975.25,110.0,-596.0,7.0
975.25,110.0,-580.0,7.0
975.25,110.0,-564.0,7.0
975.25,110.0,-548.0,7.0
975.25,130.0,-692.0,7.0
975.25,130.0,-676.0,7.0
975.25,130.0,-660.0,7.0
975.25,130.0,-644.0,7.0
975.25,130.0,-628.0,7.0
975.25,130.0,-612.0,7.0
975.25,130.0,-596.0,7.0
975.25,130.0,-580.0,7.0
975.25,130.0,-564.0,7.0
975.25,130.0,-548.0,7.0
975.25,150.0,-692.0,7.0
975.25,150.0,-676.0,7.0
975.25,150.0,-660.0,7.0
975.25,150.0,-644.0,7.0
975.25,150.0,-628.0,7.0
975.25,150.0,-612.0,7.0
975.25,150.0,-596.0,7.0
975.25,150.0,-580.0,7.0
975.25,150.0,-564.0,7.0
975.25,150.0,-548.0,7.0
975.25,170.0,-692.0,7.0
975.25,170.0,-676.0,7.0
975.25,170.0,-660.0,7.0
975.25,170.0,-644.0,7.0
975.25,170.0,-628.0,7.0
975.25,170.0,-612.0,7.0
975.25,170.0,-596.0,7.0
975.25,170.0,-580.0,7.0
975.25,170.0,-564.0,7.0
975.25,170.0,-548.0,7.0
975.25,190.0,-692.0,7.0
975.25,190.0,-676.0,7.0
975.25,190.0,-660.0,7.0
975.25,190.0,-644.0,7.0
975.25,190.0,-628.0,7.0
975.25,190.0,-612.0,7.0
975.25,190.0,-596.0,7.0
975.25,190.0,-580.0,7.0
975.25,190.0,-564.0,7.0
975.25,210.0,-692.0,7.0
975.25,210.0,-676.0,7.0
975.25,210.0,-660.0,7.0
975.25,210.0,-644.0,7.0
975.25,210.0,-628.0,7.0
975.25,210.0,-612.0,7.0
975.25,210.0,-596.0,7.0
975.25,210.0,-580.0,7.0
975.25,210.0,-564.0,7.0
975.25,230.0,-692.0,7.0
975.25,230.0,-676.0,7.0
975.25,230.0,-660.0,7.0
975.25,230.0,-644.0,7.0
975.25,230.0,-628.0,7.0
975.25,230.0,-612.0,7.0
975.25,230.0,-596.0,7.0
975.25,230.0,-580.0,7.0
975.25,230.0,-564.0,7.0
975.25,250.0,-692.0,7.0
975.25,250.0,-676.0,7.0
975.25,250.0,-660.0,7.0
975.25,250.0,-644.0,7.0
975.25,250.0,-628.0,7.0
975.25,250.0,-612.0,7.0
975.25,250.0,-596.0,7.0
975.25,250.0,-580.0,7.0
975.25,270.0,-692.0,7.0
975.25,270.0,-676.0,7.0
975.25,270.0,-660.0,7.0
975.25,270.0,-644.0,7.0
975.25,270.0,-628.0,7.0
975.25,270.0,-612.0,7.0
975.25,270.0,-596.0,7.0
975.25,270.0,-580.0,7.0
975.25,290.0,-692.0,7.0
975.25,290.0,-676.0,7.0
975.25,290.0,-660.0,7.0
975.25,290.0,-644.0,7.0
975.25,290.0,-628.0,7.0
975.25,290.0,-612.0,7.0
975.25,290.0,-596.0,7.0
975.25,310.0,-692.0,7.0
975.25,310.0,-676.0,7.0
975.25,310.0,-660.0,7.0
975.25,310.0,-644.0,7.0
975.25,310.0,-628.0,7.0
975.25,310.0,-612.0,7.0
975.25,310.0,-596.0,7.0
975.25,330.0,-692.0,7.0
975.25,330.0,-676.0,7.0
975.25,330.0,-660.0,7.0
975.25,330.0,-644.0,7.0
975.25,330.0,-628.0,7.0
975.25,330.0,-612.0,7.0
975.25,350.0,-692.0,7.0
975.25,350.0,-676.0,7.0
975.25,350.0,-660.0,7.0
975.25,350.0,-644.0,7.0
975.25,350.0,-628.0,7.0
975.25,370.0,-692.0,7.0
975.25,370.0,-676.0,7.0
975.25,370.0,-660.0,7.0
975.25,370.0,-644.0,7.0
975.25,370.0,-628.0,7.0
975.25,390.0,-692.0,7.0
975.25,390.0,-676.0,7.0
975.25,390.0,-660.0,7.0
975.25,390.0,-644.0,7.0
975.25,410.0,-692.0,7.0
975.25,410.0,-676.0,7.0
975.25,410.0,-660.0,7.0
975.25,410.0,-644.0,7.0
975.25,430.0,-692.0,7.0
975.25,430.0,-676.0,7.0
975.25,430.0,-660.0,7.0
975.25,430.0,-644.0,7.0
975.25,450.0,-692.0,7.0
975.25,450.0,-676.0,7.0
975.25,450.0,-660.0,7.0
975.25,450.0,-644.0,7.0
975.25,470.0,-692.0,7.0
975.25,470.0,-676.0,7.0
975.25,470.0,-660.0,7.0
975.25,470.0,-644.0,7.0
975.25,490.0,-692.0,7.0
975.25,490.0,-676.0,7.0
975.25,490.0,-660.0,7.0
975.25,490.0,-644.0,7.0
975.25,510.0,-692.0,7.0
975.25,510.0,-676.0,7.0
975.25,510.0,-660.0,7.0
975.25,510.0,-644.0,7.0
975.25,530.0,-692.0,7.0
975.25,530.0,-676.0,7.0
975.25,530.0,-660.0,7.0
975.25,530.0,-644.0,7.0
975.25,550.0,-692.0,7.0
975.25,550.0,-676.0,7.0
975.25,550.0,-660.0,7.0
975.25,550.0,-644.0,7.0
975.25,570.0,-692.0,7.0
975.25,570.0,-676.0,7.0
975.25,570.0,-660.0,7.0
975.25,570.0,-644.0,7.0
975.25,590.0,-692.0,7.0
975.25,590.0,-676.0,7.0
975.25,590.0,-660.0,7.0
975.25,590.0,-644.0,7.0
975.25,610.0,-692.0,7.0
975.25,610.0,-676.0,7.0
975.25,610.0,-660.0,7.0
975.25,610.0,-644.0,7.0
975.25,630.0,-692.0,7.0
975.25,630.0,-676.0,7.0
975.25,630.0,-660.0,7.0
975.25,630.0,-644.0,7.0
975.25,650.0,-692.0,7.0
975.25,650.0,-676.0,7.0
975.25,650.0,-660.0,7.0
975.25,650.0,-644.0,7.0
975.25,670.0,-692.0,7.0
975.25,670.0,-676.0,7.0
975.25,670.0,-660.0,7.0
975.25,670.0,-644.0,7.0
975.25,690.0,-692.0,7.0
975.25,690.0,-676.0,7.0
975.25,690.0,-660.0,7.0
975.25,690.0,-644.0,7.0
975.25,710.0,-692.0,7.0
975.25,710.0,-676.0,7.0
975.25,710.0,-660.0,7.0
975.25,710.0,-644.0,7.0
975.25,730.0,-692.0,7.0
975.25,730.0,-676.0,7.0
975.25,730.0,-660.0,7.0
975.25,750.0,-692.0,7.0
975.25,750.0,-676.0,7.0
975.25,750.0,-660.0,7.0
975.25,770.0,-692.0,7.0
975.25,770.0,-676.0,7.0
975.25,770.0,-660.0,7.0
975.25,790.0,-692.0,7.0
975.25,790.0,-676.0,7.0
975.25,790.0,-660.0,7.0
975.25,810.0,-692.0,7.0
975.25,810.0,-676.0,7.0
975.25,810.0,-660.0,7.0
975.25,830.0,-692.0,7.0
975.25,830.0,-676.0,7.0
975.25,830.0,-660.0,7.0
975.25,850.0,-692.0,7.0
975.25,850.0,-676.0,7.0
975.25,850.0,-660.0,7.0
975.25,870.0,-692.0,7.0
975.25,870.0,-676.0,7.0
975.25,890.0,-692.0,7.0
975.25,890.0,-676.0,7.0
975.25,910.0,-692.0,7.0
975.25,910.0,-676.0,7.0
975.25,930.0,-692.0,7.0
975.25,930.0,-676.0,7.0
975.25,950.0,-692.0,7.0
975.25,970.0,-692.0,7.0
1016.75,10.0,-692.0,7.0
1016.75,10.0,-676.0,7.0
1016.75,10.0,-660.0,7.0
1016.75,10.0,-644.0,7.0
1016.75,10.0,-628.0,7.0
1016.75,10.0,-612.0,7.0
1016.75,10.0,-596.0,7.0
1016.75,10.0,-580.0,7.0
1016.75,10.0,-564.0,7.0
1016.75,30.0,-692.0,7.0
1016.75,30.0,-676.0,7.0
1016.75,30.0,-660.0,7.0
1016.75,30.0,-644.0,7.0
1016.75,30.0,-628.0,7.0
1016.75,30.0,-612.0,7.0
1016.75,30.0,-596.0,7.0
1016.75,30.0,-580.0,7.0
1016.75,30.0,-564.0,7.0
1016.75,50.0,-692.0,7.0
1016.75,50.0,-676.0,7.0
1016.75,50.0,-660.0,7.0
1016.75,50.0,-644.0,7.0
1016.75,50.0,-628.0,7.0
1016.75,50.0,-612.0,7.0
1016.75,50.0,-596.0,7.0
1016.75,50.0,-580.0,7.0
1016.75,50.0,-564.0,7.0
1016.75,50.0,-548.0,7.0
1016.75,70.0,-692.0,7.0
1016.75,70.0,-676.0,7.0
1016.75,70.0,-660.0,7.0
1016.75,70.0,-644.0,7.0
1016.75,70.0,-628.0,7.0
1016.75,70.0,-612.0,7.0
1016.75,70.0,-596.0,7.0
1016.75,70.0,-580.0,7.0
1016.75,70.0,-564.0,7.0
1016.75,70.0,-548.0,7.0
1016.75,90.0,-692.0,7.0
1016.75,90.0,-676.0,7.0
1016.75,90.0,-660.0,7.0
1016.75,90.0,-644.0,7.0
1016.75,90.0,-628.0,7.0
1016.75,90.0,-612.0,7.0
1016.75,90.0,-596.0,7.0
1016.75,90.0,-580.0,7.0
1016.75,90.0,-564.0,7.0
1016.75,90.0,-548.0,7.0
1016.75,110.0,-692.0,7.0
1016.75,110.0,-676.0,7.0
1016.75,110.0,-660.0,7.0
1016.75,110.0,-644.0,7.0
1016.75,110.0,-628.0,7.0
1016.75,110.0,-612.0,7.0
1016.75,110.0,-596.0,7.0
1016.75,110.0,-580.0,7.0
1016.75,110.0,-564.0,7.0
1016.75,110.0,-548.0,7.0
1016.75,130.0,-692.0,7.0
1016.75,130.0,-676.0,7.0
1016.75,130.0,-660.0,7.0
1016.75,130.0,-644.0,7.0
1016.75,130.0,-628.0,7.0
1016.75,130.0,-612.0,7.0
1016.75,130.0,-596.0,7.0
1016.75,130.0,-580.0,7.0
1016.75,130.0,-564.0,7.0
1016.75,130.0,-548.0,7.0
1016.75,150.0,-692.0,7.0
1016.75,150.0,-676.0,7.0
1016.75,150.0,-660.0,7.0
1016.75,150.0,-644.0,7.0
1016.75,150.0,-628.0,7.0
1016.75,150.0,-612.0,7.0
1016.75,150.0,-596.0,7.0
1016.75,150.0,-580.0,7.0
1016.75,150.0,-564.0,7.0
1016.75,150.0,-548.0,7.0
1016.75,170.0,-692.0,7.0
1016.75,170.0,-676.0,7.0
1016.75,170.0,-660.0,7.0
1016.75,170.0,-644.0,7.0
1016.75,170.0,-628.0,7.0
1016.75,170.0,-612.0,7.0
1016.75,170.0,-596.0,7.0
1016.75,170.0,-580.0,7.0
1016.75,170.0,-564.0,7.0
1016.75,190.0,-692.0,7.0
1016.75,190.0,-676.0,7.0
1016.75,190.0,-660.0,7.0
1016.75,190.0,-644.0,7.0
1016.75,190.0,-628.0,7.0
1016.75,190.0,-612.0,7.0
1016.75,190.0,-596.0,7.0
1016.75,190.0,-580.0,7.0
1016.75,190.0,-564.0,7.0
1016.75,210.0,-692.0,7.0
1016.75,210.0,-676.0,7.0
1016.75,210.0,-660.0,7.0
1016.75,210.0,-644.0,7.0
1016.75,210.0,-628.0,7.0
1016.75,210.0,-612.0,7.0
1016.75,210.0,-596.0,7.0
1016.75,210.0,-580.0,7.0
1016.75,210.0,-564.0,7.0
1016.75,230.0,-692.0,7.0
1016.75,230.0,-676.0,7.0
1016.75,230.0,-660.0,7.0
1016.75,230.0,-644.0,7.0
1016.75,230.0,-628.0,7.0
1016.75,230.0,-612.0,7.0
1016.75,230.0,-596.0,7.0
1016.75,230.0,-580.0,7.0
1016.75,250.0,-692.0,7.0
1016.75,250.0,-676.0,7.0
1016.75,250.0,-660.0,7.0
1016.75,250.0,-644.0,7.0
1016.75,250.0,-628.0,7.0
1016.75,250.0,-612.0,7.0
1016.75,250.0,-596.0,7.0
1016.75,250.0,-580.0,7.0
1016.75,270.0,-692.0,7.0
1016.75,270.0,-676.0,7.0
1016.75,270.0,-660.0,7.0
1016.75,270.0,-644.0,7.0
1016.75,270.0,-628.0,7.0
1016.75,270.0,-612.0,7.0
1016.75,270.0,-596.0,7.0
1016.75,270.0,-580.0,7.0
1016.75,290.0,-692.0,7.0
1016.75,290.0,-676.0,7.0
1016.75,290.0,-660.0,7.0
1016.75,290.0,-644.0,7.0
1016.75,290.0,-628.0,7.0
1016.75,290.0,-612.0,7.0
1016.75,290.0,-596.0,7.0
1016.75,310.0,-692.0,7.0
1016.75,310.0,-676.0,7.0
1016.75,310.0,-660.0,7.0
1016.75,310.0,-644.0,7.0
1016.75,310.0,-628.0,7.0
1016.75,310.0,-612.0,7.0
1016.75,310.0,-596.0,7.0
1016.75,330.0,-692.0,7.0
1016.75,330.0,-676.0,7.0
1016.75,330.0,-660.0,7.0
1016.75,330.0,-644.0,7.0
1016.75,330.0,-628.0,7.0
1016.75,330.0,-612.0,7.0
1016.75,350.0,-692.0,7.0
1016.75,350.0,-676.0,7.0
1016.75,350.0,-660.0,7.0
1016.75,350.0,-644.0,7.0
1016.75,350.0,-628.0,7.0
1016.75,350.0,-612.0,7.0
1016.75,370.0,-692.0,7.0
1016.75,370.0,-676.0,7.0
1016.75,370.0,-660.0,7.0
1016.75,370.0,-644.0,7.0
1016.75,370.0,-628.0,7.0
1016.75,370.0,-612.0,7.0
1016.75,390.0,-692.0,7.0
1016.75,390.0,-676.0,7.0
1016.75,390.0,-660.0,7.0
1016.75,390.0,-644.0,7.0
1016.75,390.0,-628.0,7.0
1016.75,410.0,-692.0,7.0
1016.75,410.0,-676.0,7.0
1016.75,410.0,-660.0,7.0
1016.75,410.0,-644.0,7.0
1016.75,410.0,-628.0,7.0
1016.75,430.0,-692.0,7.0
1016.75,430.0,-676.0,7.0
1016.75,430.0,-660.0,7.0
1016.75,430.0,-644.0,7.0
1016.75,430.0,-628.0,7.0
1016.75,450.0,-692.0,7.0
1016.75,450.0,-676.0,7.0
1016.75,450.0,-660.0,7.0
1016.75,450.0,-644.0,7.0
1016.75,450.0,-628.0,7.0
1016.75,470.0,-692.0,7.0
1016.75,470.0,-676.0,7.0
1016.75,470.0,-660.0,7.0
1016.75,470.0,-644.0,7.0
1016.75,470.0,-628.0,7.0
1016.75,490.0,-692.0,7.0
1016.75,490.0,-676.0,7.0
1016.75,490.0,-660.0,7.0
1016.75,490.0,-644.0,7.0
1016.75,490.0,-628.0,7.0
1016.75,510.0,-692.0,7.0
1016.75,510.0,-676.0,7.0
1016.75,510.0,-660.0,7.0
1016.75,510.0,-644.0,7.0
1016.75,510.0,-628.0,7.0
1016.75,530.0,-692.0,7.0
1016.75,530.0,-676.0,7.0
1016.75,530.0,-660.0,7.0
1016.75,530.0,-644.0,7.0
1016.75,530.0,-628.0,7.0
1016.75,550.0,-692.0,7.0
1016.75,550.0,-676.0,7.0
1016.75,550.0,-660.0,7.0
1016.75,550.0,-644.0,7.0
1016.75,550.0,-628.0,7.0
1016.75,570.0,-692.0,7.0
1016.75,570.0,-676.0,7.0
1016.75,570.0,-660.0,7.0
1016.75,570.0,-644.0,7.0
1016.75,570.0,-628.0,7.0
1016.75,590.0,-692.0,7.0
1016.75,590.0,-676.0,7.0
1016.75,590.0,-660.0,7.0
1016.75,590.0,-644.0,7.0
1016.75,590.0,-628.0,7.0
1016.75,610.0,-692.0,7.0
1016.75,610.0,-676.0,7.0
1016.75,610.0,-660.0,7.0
1016.75,610.0,-644.0,7.0
1016.75,610.0,-628.0,7.0
1016.75,630.0,-692.0,7.0
1016.75,630.0,-676.0,7.0
1016.75,630.0,-660.0,7.0
1016.75,630.0,-644.0,7.0
1016.75,630.0,-628.0,7.0
1016.75,650.0,-692.0,7.0
1016.75,650.0,-676.0,7.0
1016.75,650.0,-660.0,7.0
1016.75,650.0,-644.0,7.0
1016.75,650.0,-628.0,7.0
1016.75,670.0,-692.0,7.0
1016.75,670.0,-676.0,7.0
1016.75,670.0,-660.0,7.0
1016.75,670.0,-644.0,7.0
1016.75,670.0,-628.0,7.0
1016.75,690.0,-692.0,7.0
1016.75,690.0,-676.0,7.0
1016.75,690.0,-660.0,7.0
1016.75,690.0,-644.0,7.0
1016.75,690.0,-628.0,7.0
1016.75,710.0,-692.0,7.0
1016.75,710.0,-676.0,7.0
1016.75,710.0,-660.0,7.0
1016.75,710.0,-644.0,7.0
1016.75,730.0,-692.0,7.0
1016.75,730.0,-676.0,7.0
1016.75,730.0,-660.0,7.0
1016.75,730.0,-644.0,7.0
1016.75,750.0,-692.0,7.0
1016.75,750.0,-676.0,7.0
1016.75,750.0,-660.0,7.0
1016.75,750.0,-644.0,7.0
1016.75,770.0,-692.0,7.0
1016.75,770.0,-676.0,7.0
1016.75,770.0,-660.0,7.0
1016.75,770.0,-644.0,7.0
1016.75,790.0,-692.0,7.0
1016.75,790.0,-676.0,7.0
1016.75,790.0,-660.0,7.0
1016.75,790.0,-644.0,7.0
1016.75,810.0,-692.0,7.0
1016.75,810.0,-676.0,7.0
1016.75,810.0,-660.0,7.0
1016.75,810.0,-644.0,7.0
1016.75,830.0,-692.0,7.0
1016.75,830.0,-676.0,7.0
1016.75,830.0,-660.0,7.0
1016.75,830.0,-644.0,7.0
1016.75,850.0,-692.0,7.0
1016.75,850.0,-676.0,7.0
1016.75,850.0,-660.0,7.0
1016.75,870.0,-692.0,7.0
1016.75,870.0,-676.0,7.0
1016.75,870.0,-660.0,7.0
1016.75,890.0,-692.0,7.0
1016.75,890.0,-676.0,7.0
1016.75,890.0,-660.0,7.0
1016.75,910.0,-692.0,7.0
1016.75,910.0,-676.0,7.0
1016.75,910.0,-660.0,7.0
1016.75,930.0,-692.0,7.0
1016.75,930.0,-676.0,7.0
1016.75,950.0,-692.0,7.0
1016.75,950.0,-676.0,7.0
1016.75,970.0,-692.0,7.0
1016.75,990.0,-692.0,7.0
1058.25,10.0,-692.0,7.0
1058.25,10.0,-676.0,7.0
1058.25,10.0,-660.0,7.0
1058.25,10.0,-644.0,7.0
1058.25,10.0,-628.0,7.0
1058.25,10.0,-612.0,7.0
1058.25,10.0,-596.0,7.0
1058.25,10.0,-580.0,7.0
1058.25,10.0,-564.0,7.0
1058.25,30.0,-692.0,7.0
1058.25,30.0,-676.0,7.0
1058.25,30.0,-660.0,7.0
1058.25,30.0,-644.0,7.0
1058.25,30.0,-628.0,7.0
1058.25,30.0,-612.0,7.0
1058.25,30.0,-596.0,7.0
1058.25,30.0,-580.0,7.0
1058.25,30.0,-564.0,7.0
1058.25,50.0,-692.0,7.0
1058.25,50.0,-676.0,7.0
1058.25,50.0,-660.0,7.0
1058.25,50.0,-644.0,7.0
1058.25,50.0,-628.0,7.0
1058.25,50.0,-612.0,7.0
1058.25,50.0,-596.0,7.0
1058.25,50.0,-580.0,7.0
1058.25,50.0,-564.0,7.0
1058.25,70.0,-692.0,7.0
1058.25,70.0,-676.0,7.0
1058.25,70.0,-660.0,7.0
1058.25,70.0,-644.0,7.0
1058.25,70.0,-628.0,7.0
1058.25,70.0,-612.0,7.0
1058.25,70.0,-596.0,7.0
1058.25,70.0,-580.0,7.0
1058.25,70.0,-564.0,7.0
1058.25,90.0,-692.0,7.0
1058.25,90.0,-676.0,7.0
1058.25,90.0,-660.0,7.0
1058.25,90.0,-644.0,7.0
1058.25,90.0,-628.0,7.0
1058.25,90.0,-612.0,7.0
1058.25,90.0,-596.0,7.0
1058.25,90.0,-580.0,7.0
1058.25,90.0,-564.0,7.0
1058.25,110.0,-692.0,7.0
1058.25,110.0,-676.0,7.0
1058.25,110.0,-660.0,7.0
1058.25,110.0,-644.0,7.0
1058.25,110.0,-628.0,7.0
1058.25,110.0,-612.0,7.0
1058.25,110.0,-596.0,7.0
1058.25,110.0,-580.0,7.0
1058.25,110.0,-564.0,7.0
1058.25,130.0,-692.0,7.0
1058.25,130.0,-676.0,7.0
1058.25,130.0,-660.0,7.0
1058.25,130.0,-644.0,7.0
1058.25,130.0,-628.0,7.0
1058.25,130.0,-612.0,7.0
1058.25,130.0,-596.0,7.0
1058.25,130.0,-580.0,7.0
1058.25,130.0,-564.0,7.0
1058.25,150.0,-692.0,7.0
1058.25,150.0,-676.0,7.0
1058.25,150.0,-660.0,7.0
1058.25,150.0,-644.0,7.0
1058.25,150.0,-628.0,7.0
1058.25,150.0,-612.0,7.0
1058.25,150.0,-596.0,7.0
1058.25,150.0,-580.0,7.0
1058.25,150.0,-564.0,7.0
1058.25,170.0,-692.0,7.0
1058.25,170.0,-676.0,7.0
1058.25,170.0,-660.0,7.0
1058.25,170.0,-644.0,7.0
1058.25,170.0,-628.0,7.0
1058.25,170.0,-612.0,7.0
1058.25,170.0,-596.0,7.0
1058.25,170.0,-580.0,7.0
1058.25,170.0,-564.0,7.0
1058.25,190.0,-692.0,7.0
1058.25,190.0,-676.0,7.0
1058.25,190.0,-660.0,7.0
1058.25,190.0,-644.0,7.0
1058.25,190.0,-628.0,7.0
1058.25,190.0,-612.0,7.0
1058.25,190.0,-596.0,7.0
1058.25,190.0,-580.0,7.0
1058.25,190.0,-564.0,7.0
