X,Y,Z,formation
791.82,570.0,-928.77,3.0
791.82,570.0,-906.39,3.0
791.82,570.0,-884.01,3.0
791.82,570.0,-861.63,3.0
791.82,570.0,-839.25,3.0
791.82,570.0,-816.8699999999999,3.0
791.82,570.0,-794.49,3.0
791.82,570.0,-772.1099999999999,3.0
791.82,570.0,-749.73,3.0
791.82,570.0,-727.3499999999999,3.0
791.82,570.0,-704.97,3.0
791.82,570.0,-682.5899999999999,3.0
791.82,570.0,-660.21,3.0
791.82,570.0,-637.8299999999999,3.0
791.82,570.0,-615.45,3.0
791.82,570.0,-593.0699999999999,3.0
791.82,570.0,-570.6899999999999,3.0
791.82,570.0,-548.31,3.0
791.82,570.0,-525.93,3.0
791.82,570.0,-503.54999999999995,3.0
791.82,570.0,-481.16999999999996,3.0
791.82,570.0,-458.78999999999996,3.0
791.82,570.0,-436.40999999999997,3.0
791.82,570.0,-414.03,3.0
791.82,570.0,-391.65,3.0
791.82,590.0,-1107.81,3.0
791.82,590.0,-1085.4299999999998,3.0
791.82,590.0,-1063.05,3.0
791.82,590.0,-1040.6699999999998,3.0
791.82,590.0,-1018.29,3.0
791.82,590.0,-995.91,3.0
791.82,590.0,-973.53,3.0
791.82,590.0,-951.15,3.0
791.82,590.0,-928.77,3.0
791.82,590.0,-906.39,3.0
791.82,590.0,-884.01,3.0
791.82,590.0,-861.63,3.0
791.82,590.0,-839.25,3.0
791.82,590.0,-816.8699999999999,3.0
791.82,590.0,-794.49,3.0
791.82,590.0,-772.1099999999999,3.0
791.82,590.0,-749.73,3.0
791.82,590.0,-727.3499999999999,3.0
791.82,590.0,-704.97,3.0
791.82,590.0,-682.5899999999999,3.0
791.82,590.0,-660.21,3.0
791.82,590.0,-637.8299999999999,3.0
791.82,590.0,-615.45,3.0
791.82,590.0,-593.0699999999999,3.0
791.82,590.0,-570.6899999999999,3.0
791.82,590.0,-548.31,3.0
791.82,590.0,-525.93,3.0
791.82,590.0,-503.54999999999995,3.0
791.82,590.0,-481.16999999999996,3.0
791.82,590.0,-458.78999999999996,3.0
791.82,590.0,-436.40999999999997,3.0
791.82,610.0,-1107.81,3.0
791.82,610.0,-1085.4299999999998,3.0
791.82,610.0,-1063.05,3.0
791.82,610.0,-1040.6699999999998,3.0
791.82,610.0,-1018.29,3.0
791.82,610.0,-995.91,3.0
791.82,610.0,-973.53,3.0
791.82,610.0,-951.15,3.0
791.82,610.0,-928.77,3.0
791.82,610.0,-906.39,3.0
791.82,610.0,-884.01,3.0
791.82,610.0,-861.63,3.0
791.82,610.0,-839.25,3.0
791.82,610.0,-816.8699999999999,3.0
791.82,610.0,-794.49,3.0
791.82,610.0,-772.1099999999999,3.0
791.82,610.0,-749.73,3.0
791.82,610.0,-727.3499999999999,3.0
791.82,610.0,-704.97,3.0
791.82,610.0,-682.5899999999999,3.0
791.82,610.0,-660.21,3.0
791.82,610.0,-637.8299999999999,3.0
791.82,610.0,-615.45,3.0
791.82,610.0,-593.0699999999999,3.0
791.82,610.0,-570.6899999999999,3.0
791.82,610.0,-548.31,3.0
791.82,610.0,-525.93,3.0
791.82,610.0,-503.54999999999995,3.0
791.82,610.0,-481.16999999999996,3.0
791.82,610.0,-458.78999999999996,3.0
791.82,630.0,-1107.81,3.0
791.82,630.0,-1085.4299999999998,3.0
791.82,630.0,-1063.05,3.0
791.82,630.0,-1040.6699999999998,3.0
791.82,630.0,-1018.29,3.0
791.82,630.0,-995.91,3.0
791.82,630.0,-973.53,3.0
791.82,630.0,-951.15,3.0
791.82,630.0,-928.77,3.0
791.82,630.0,-906.39,3.0
791.82,630.0,-884.01,3.0
791.82,630.0,-861.63,3.0
791.82,630.0,-839.25,3.0
791.82,630.0,-816.8699999999999,3.0
791.82,630.0,-794.49,3.0
791.82,630.0,-772.1099999999999,3.0
791.82,630.0,-749.73,3.0
791.82,630.0,-727.3499999999999,3.0
791.82,630.0,-704.97,3.0
791.82,630.0,-682.5899999999999,3.0
791.82,630.0,-660.21,3.0
791.82,630.0,-637.8299999999999,3.0
791.82,630.0,-615.45,3.0
791.82,630.0,-593.0699999999999,3.0
791.82,630.0,-570.6899999999999,3.0
791.82,630.0,-548.31,3.0
791.82,630.0,-525.93,3.0
791.82,630.0,-503.54999999999995,3.0
791.82,650.0,-1107.81,3.0
791.82,650.0,-1085.4299999999998,3.0
791.82,650.0,-1063.05,3.0
791.82,650.0,-1040.6699999999998,3.0
791.82,650.0,-1018.29,3.0
791.82,650.0,-995.91,3.0
791.82,650.0,-973.53,3.0
791.82,650.0,-951.15,3.0
791.82,650.0,-928.77,3.0
791.82,650.0,-906.39,3.0
791.82,650.0,-884.01,3.0
791.82,650.0,-861.63,3.0
791.82,650.0,-839.25,3.0
791.82,650.0,-816.8699999999999,3.0
791.82,650.0,-794.49,3.0
791.82,650.0,-772.1099999999999,3.0
791.82,650.0,-749.73,3.0
791.82,650.0,-727.3499999999999,3.0
791.82,650.0,-704.97,3.0
791.82,650.0,-682.5899999999999,3.0
791.82,650.0,-660.21,3.0
791.82,650.0,-637.8299999999999,3.0
791.82,650.0,-615.45,3.0
791.82,650.0,-593.0699999999999,3.0
791.82,650.0,-570.6899999999999,3.0
791.82,670.0,-1107.81,3.0
791.82,670.0,-1085.4299999999998,3.0
791.82,670.0,-1063.05,3.0
791.82,670.0,-1040.6699999999998,3.0
791.82,670.0,-1018.29,3.0
791.82,670.0,-995.91,3.0
791.82,670.0,-973.53,3.0
791.82,670.0,-951.15,3.0
791.82,670.0,-928.77,3.0
791.82,670.0,-906.39,3.0
791.82,670.0,-884.01,3.0
791.82,670.0,-861.63,3.0
791.82,670.0,-839.25,3.0
791.82,670.0,-816.8699999999999,3.0
791.82,670.0,-794.49,3.0
791.82,670.0,-772.1099999999999,3.0
791.82,670.0,-749.73,3.0
791.82,670.0,-727.3499999999999,3.0
791.82,670.0,-704.97,3.0
791.82,670.0,-682.5899999999999,3.0
791.82,670.0,-660.21,3.0
791.82,670.0,-637.8299999999999,3.0
791.82,670.0,-615.45,3.0
791.82,690.0,-1107.81,3.0
791.82,690.0,-1085.4299999999998,3.0
791.82,690.0,-1063.05,3.0
791.82,690.0,-1040.6699999999998,3.0
791.82,690.0,-1018.29,3.0
791.82,690.0,-995.91,3.0
791.82,690.0,-973.53,3.0
791.82,690.0,-951.15,3.0
791.82,690.0,-928.77,3.0
791.82,690.0,-906.39,3.0
791.82,690.0,-884.01,3.0
791.82,690.0,-861.63,3.0
791.82,690.0,-839.25,3.0
791.82,690.0,-816.8699999999999,3.0
791.82,690.0,-794.49,3.0
791.82,690.0,-772.1099999999999,3.0
791.82,690.0,-749.73,3.0
791.82,690.0,-727.3499999999999,3.0
791.82,690.0,-704.97,3.0
791.82,710.0,-1107.81,3.0
791.82,710.0,-1085.4299999999998,3.0
791.82,710.0,-1063.05,3.0
791.82,710.0,-1040.6699999999998,3.0
791.82,710.0,-1018.29,3.0
791.82,710.0,-995.91,3.0
791.82,710.0,-973.53,3.0
791.82,710.0,-951.15,3.0
791.82,710.0,-928.77,3.0
791.82,710.0,-906.39,3.0
791.82,710.0,-884.01,3.0
791.82,710.0,-861.63,3.0
791.82,710.0,-839.25,3.0
791.82,710.0,-816.8699999999999,3.0
791.82,710.0,-794.49,3.0
821.7,10.0,-1107.81,3.0
821.7,10.0,-1085.4299999999998,3.0
821.7,10.0,-1063.05,3.0
821.7,10.0,-1040.6699999999998,3.0
821.7,10.0,-1018.29,3.0
821.7,10.0,-995.91,3.0
821.7,10.0,-973.53,3.0
821.7,10.0,-951.15,3.0
821.7,10.0,-928.77,3.0
821.7,10.0,-906.39,3.0
821.7,10.0,-884.01,3.0
821.7,10.0,-861.63,3.0
821.7,10.0,-839.25,3.0
821.7,10.0,-816.8699999999999,3.0
821.7,10.0,-794.49,3.0
821.7,10.0,-772.1099999999999,3.0
821.7,10.0,-749.73,3.0
821.7,10.0,-727.3499999999999,3.0
821.7,10.0,-704.97,3.0
821.7,10.0,-682.5899999999999,3.0
821.7,10.0,-660.21,3.0
821.7,10.0,-637.8299999999999,3.0
821.7,10.0,-615.45,3.0
821.7,10.0,-593.0699999999999,3.0
821.7,10.0,-570.6899999999999,3.0
821.7,10.0,-548.31,3.0
821.7,10.0,-525.93,3.0
821.7,10.0,-503.54999999999995,3.0
821.7,10.0,-481.16999999999996,3.0
821.7,10.0,-458.78999999999996,3.0
821.7,10.0,-436.40999999999997,3.0
821.7,10.0,-414.03,3.0
821.7,10.0,-391.65,3.0
821.7,10.0,-369.27,3.0
821.7,10.0,-346.89,3.0
821.7,10.0,-324.51,3.0
821.7,10.0,-302.13,3.0
821.7,10.0,-279.75,3.0
821.7,10.0,-257.37,3.0
821.7,10.0,-234.99,3.0
821.7,10.0,-212.61,3.0
821.7,30.0,-1107.81,3.0
821.7,30.0,-1085.4299999999998,3.0
821.7,30.0,-1063.05,3.0
821.7,30.0,-1040.6699999999998,3.0
821.7,30.0,-1018.29,3.0
821.7,30.0,-995.91,3.0
821.7,30.0,-973.53,3.0
821.7,30.0,-951.15,3.0
821.7,30.0,-928.77,3.0
821.7,30.0,-906.39,3.0
821.7,30.0,-884.01,3.0
821.7,30.0,-861.63,3.0
821.7,30.0,-839.25,3.0
821.7,30.0,-816.8699999999999,3.0
821.7,30.0,-794.49,3.0
821.7,30.0,-772.1099999999999,3.0
821.7,30.0,-749.73,3.0
821.7,30.0,-727.3499999999999,3.0
821.7,30.0,-704.97,3.0
821.7,30.0,-682.5899999999999,3.0
821.7,30.0,-660.21,3.0
821.7,30.0,-637.8299999999999,3.0
821.7,30.0,-615.45,3.0
821.7,30.0,-593.0699999999999,3.0
821.7,30.0,-570.6899999999999,3.0
821.7,30.0,-548.31,3.0
821.7,30.0,-525.93,3.0
821.7,30.0,-503.54999999999995,3.0
821.7,30.0,-481.16999999999996,3.0
821.7,30.0,-458.78999999999996,3.0
821.7,30.0,-436.40999999999997,3.0
821.7,30.0,-414.03,3.0
821.7,30.0,-391.65,3.0
821.7,30.0,-369.27,3.0
821.7,30.0,-346.89,3.0
821.7,30.0,-324.51,3.0
821.7,30.0,-302.13,3.0
821.7,30.0,-279.75,3.0
821.7,30.0,-257.37,3.0
821.7,30.0,-234.99,3.0
821.7,30.0,-212.61,3.0
821.7,50.0,-1107.81,3.0
821.7,50.0,-1085.4299999999998,3.0
821.7,50.0,-1063.05,3.0
821.7,50.0,-1040.6699999999998,3.0
821.7,50.0,-1018.29,3.0
821.7,50.0,-995.91,3.0
821.7,50.0,-973.53,3.0
821.7,50.0,-951.15,3.0
821.7,50.0,-928.77,3.0
821.7,50.0,-906.39,3.0
821.7,50.0,-884.01,3.0
821.7,50.0,-861.63,3.0
821.7,50.0,-839.25,3.0
821.7,50.0,-816.8699999999999,3.0
821.7,50.0,-794.49,3.0
821.7,50.0,-772.1099999999999,3.0
821.7,50.0,-749.73,3.0
821.7,50.0,-727.3499999999999,3.0
821.7,50.0,-704.97,3.0
821.7,50.0,-682.5899999999999,3.0
821.7,50.0,-660.21,3.0
821.7,50.0,-637.8299999999999,3.0
821.7,50.0,-615.45,3.0
821.7,50.0,-593.0699999999999,3.0
821.7,50.0,-570.6899999999999,3.0
821.7,50.0,-548.31,3.0
821.7,50.0,-525.93,3.0
821.7,50.0,-503.54999999999995,3.0
821.7,50.0,-481.16999999999996,3.0
821.7,50.0,-458.78999999999996,3.0
821.7,50.0,-436.40999999999997,3.0
821.7,50.0,-414.03,3.0
821.7,50.0,-391.65,3.0
821.7,50.0,-369.27,3.0
821.7,50.0,-346.89,3.0
821.7,50.0,-324.51,3.0
821.7,50.0,-302.13,3.0
821.7,50.0,-279.75,3.0
821.7,50.0,-257.37,3.0
821.7,50.0,-234.99,3.0
821.7,50.0,-212.61,3.0
821.7,70.0,-1107.81,3.0
821.7,70.0,-1085.4299999999998,3.0
821.7,70.0,-1063.05,3.0
821.7,70.0,-1040.6699999999998,3.0
821.7,70.0,-1018.29,3.0
821.7,70.0,-995.91,3.0
821.7,70.0,-973.53,3.0
821.7,70.0,-951.15,3.0
821.7,70.0,-928.77,3.0
821.7,70.0,-906.39,3.0
821.7,70.0,-884.01,3.0
821.7,70.0,-861.63,3.0
821.7,70.0,-839.25,3.0
821.7,70.0,-816.8699999999999,3.0
821.7,70.0,-794.49,3.0
821.7,70.0,-772.1099999999999,3.0
821.7,70.0,-749.73,3.0
821.7,70.0,-727.3499999999999,3.0
821.7,70.0,-704.97,3.0
821.7,70.0,-682.5899999999999,3.0
821.7,70.0,-660.21,3.0
821.7,70.0,-637.8299999999999,3.0
821.7,70.0,-615.45,3.0
821.7,70.0,-593.0699999999999,3.0
821.7,70.0,-570.6899999999999,3.0
821.7,70.0,-548.31,3.0
821.7,70.0,-525.93,3.0
821.7,70.0,-503.54999999999995,3.0
821.7,70.0,-481.16999999999996,3.0
821.7,70.0,-458.78999999999996,3.0
821.7,70.0,-436.40999999999997,3.0
821.7,70.0,-414.03,3.0
821.7,70.0,-391.65,3.0
821.7,70.0,-369.27,3.0
821.7,70.0,-346.89,3.0
821.7,70.0,-324.51,3.0
821.7,70.0,-302.13,3.0
821.7,70.0,-279.75,3.0
821.7,70.0,-257.37,3.0
821.7,70.0,-234.99,3.0
821.7,70.0,-212.61,3.0
821.7,70.0,-190.23000000000002,3.0
821.7,90.0,-1107.81,3.0
821.7,90.0,-1085.4299999999998,3.0
821.7,90.0,-1063.05,3.0
821.7,90.0,-1040.6699999999998,3.0
821.7,90.0,-1018.29,3.0
821.7,90.0,-995.91,3.0
821.7,90.0,-973.53,3.0
821.7,90.0,-951.15,3.0
821.7,90.0,-928.77,3.0
821.7,90.0,-906.39,3.0
821.7,90.0,-884.01,3.0
821.7,90.0,-861.63,3.0
821.7,90.0,-839.25,3.0
821.7,90.0,-816.8699999999999,3.0
821.7,90.0,-794.49,3.0
821.7,90.0,-772.1099999999999,3.0
821.7,90.0,-749.73,3.0
821.7,90.0,-727.3499999999999,3.0
821.7,90.0,-704.97,3.0
821.7,90.0,-682.5899999999999,3.0
821.7,90.0,-660.21,3.0
821.7,90.0,-637.8299999999999,3.0
821.7,90.0,-615.45,3.0
821.7,90.0,-593.0699999999999,3.0
821.7,90.0,-570.6899999999999,3.0
821.7,90.0,-548.31,3.0
821.7,90.0,-525.93,3.0
821.7,90.0,-503.54999999999995,3.0
821.7,90.0,-481.16999999999996,3.0
821.7,90.0,-458.78999999999996,3.0
821.7,90.0,-436.40999999999997,3.0
821.7,90.0,-414.03,3.0
821.7,90.0,-391.65,3.0
821.7,90.0,-369.27,3.0
821.7,90.0,-346.89,3.0
821.7,90.0,-324.51,3.0
821.7,90.0,-302.13,3.0
821.7,90.0,-279.75,3.0
821.7,90.0,-257.37,3.0
821.7,90.0,-234.99,3.0
821.7,90.0,-212.61,3.0
821.7,90.0,-190.23000000000002,3.0
821.7,90.0,-167.85000000000002,3.0
821.7,110.0,-1107.81,3.0
821.7,110.0,-1085.4299999999998,3.0
821.7,110.0,-1063.05,3.0
821.7,110.0,-1040.6699999999998,3.0
821.7,110.0,-1018.29,3.0
821.7,110.0,-995.91,3.0
821.7,110.0,-973.53,3.0
821.7,110.0,-951.15,3.0
821.7,110.0,-928.77,3.0
821.7,110.0,-906.39,3.0
821.7,110.0,-884.01,3.0
821.7,110.0,-861.63,3.0
821.7,110.0,-839.25,3.0
821.7,110.0,-816.8699999999999,3.0
821.7,110.0,-794.49,3.0
821.7,110.0,-772.1099999999999,3.0
821.7,110.0,-749.73,3.0
821.7,110.0,-727.3499999999999,3.0
821.7,110.0,-704.97,3.0
821.7,110.0,-682.5899999999999,3.0
821.7,110.0,-660.21,3.0
821.7,110.0,-637.8299999999999,3.0
821.7,110.0,-615.45,3.0
821.7,110.0,-593.0699999999999,3.0
821.7,110.0,-570.6899999999999,3.0
821.7,110.0,-548.31,3.0
821.7,110.0,-525.93,3.0
821.7,110.0,-503.54999999999995,3.0
821.7,110.0,-481.16999999999996,3.0
821.7,110.0,-458.78999999999996,3.0
821.7,110.0,-436.40999999999997,3.0
821.7,110.0,-414.03,3.0
821.7,110.0,-391.65,3.0
821.7,110.0,-369.27,3.0
821.7,110.0,-346.89,3.0
821.7,110.0,-324.51,3.0
821.7,110.0,-302.13,3.0
821.7,110.0,-279.75,3.0
821.7,110.0,-257.37,3.0
821.7,110.0,-234.99,3.0
821.7,110.0,-212.61,3.0
821.7,110.0,-190.23000000000002,3.0
821.7,110.0,-167.85000000000002,3.0
821.7,110.0,-145.47000000000003,3.0
821.7,130.0,-1107.81,3.0
821.7,130.0,-1085.4299999999998,3.0
821.7,130.0,-1063.05,3.0
821.7,130.0,-1040.6699999999998,3.0
821.7,130.0,-1018.29,3.0
821.7,130.0,-995.91,3.0
821.7,130.0,-973.53,3.0
821.7,130.0,-951.15,3.0
821.7,130.0,-928.77,3.0
821.7,130.0,-906.39,3.0
821.7,130.0,-884.01,3.0
821.7,130.0,-861.63,3.0
821.7,130.0,-839.25,3.0
821.7,130.0,-816.8699999999999,3.0
821.7,130.0,-794.49,3.0
821.7,130.0,-772.1099999999999,3.0
821.7,130.0,-749.73,3.0
821.7,130.0,-727.3499999999999,3.0
821.7,130.0,-704.97,3.0
821.7,130.0,-682.5899999999999,3.0
821.7,130.0,-660.21,3.0
821.7,130.0,-637.8299999999999,3.0
821.7,130.0,-615.45,3.0
821.7,130.0,-593.0699999999999,3.0
821.7,130.0,-570.6899999999999,3.0
821.7,130.0,-548.31,3.0
821.7,130.0,-525.93,3.0
821.7,130.0,-503.54999999999995,3.0
821.7,130.0,-481.16999999999996,3.0
821.7,130.0,-458.78999999999996,3.0
821.7,130.0,-436.40999999999997,3.0
821.7,130.0,-414.03,3.0
821.7,130.0,-391.65,3.0
821.7,130.0,-369.27,3.0
821.7,130.0,-346.89,3.0
821.7,130.0,-324.51,3.0
821.7,130.0,-302.13,3.0
821.7,130.0,-279.75,3.0
821.7,130.0,-257.37,3.0
821.7,130.0,-234.99,3.0
821.7,130.0,-212.61,3.0
821.7,130.0,-190.23000000000002,3.0
821.7,130.0,-167.85000000000002,3.0
821.7,130.0,-145.47000000000003,3.0
821.7,130.0,-123.09000000000003,3.0
821.7,130.0,-100.71000000000004,3.0
821.7,150.0,-1107.81,3.0
821.7,150.0,-1085.4299999999998,3.0
821.7,150.0,-1063.05,3.0
821.7,150.0,-1040.6699999999998,3.0
821.7,150.0,-1018.29,3.0
821.7,150.0,-995.91,3.0
821.7,150.0,-973.53,3.0
821.7,150.0,-951.15,3.0
821.7,150.0,-928.77,3.0
821.7,150.0,-906.39,3.0
821.7,150.0,-884.01,3.0
821.7,150.0,-861.63,3.0
821.7,150.0,-839.25,3.0
821.7,150.0,-816.8699999999999,3.0
821.7,150.0,-794.49,3.0
821.7,150.0,-772.1099999999999,3.0
821.7,150.0,-749.73,3.0
821.7,150.0,-727.3499999999999,3.0
821.7,150.0,-704.97,3.0
821.7,150.0,-682.5899999999999,3.0
821.7,150.0,-660.21,3.0
821.7,150.0,-637.8299999999999,3.0
821.7,150.0,-615.45,3.0
821.7,150.0,-593.0699999999999,3.0
821.7,150.0,-570.6899999999999,3.0
821.7,150.0,-548.31,3.0
821.7,150.0,-525.93,3.0
821.7,150.0,-503.54999999999995,3.0
821.7,150.0,-481.16999999999996,3.0
821.7,150.0,-458.78999999999996,3.0
821.7,150.0,-436.40999999999997,3.0
821.7,150.0,-414.03,3.0
821.7,150.0,-391.65,3.0
821.7,150.0,-369.27,3.0
821.7,150.0,-346.89,3.0
821.7,150.0,-324.51,3.0
821.7,150.0,-302.13,3.0
821.7,150.0,-279.75,3.0
821.7,150.0,-257.37,3.0
821.7,150.0,-234.99,3.0
821.7,150.0,-212.61,3.0
821.7,150.0,-190.23000000000002,3.0
821.7,150.0,-167.85000000000002,3.0
821.7,150.0,-145.47000000000003,3.0
821.7,150.0,-123.09000000000003,3.0
821.7,150.0,-100.71000000000004,3.0
821.7,150.0,-78.32999999999993,3.0
821.7,170.0,-1107.81,3.0
821.7,170.0,-1085.4299999999998,3.0
821.7,170.0,-1063.05,3.0
821.7,170.0,-1040.6699999999998,3.0
821.7,170.0,-1018.29,3.0
821.7,170.0,-995.91,3.0
821.7,170.0,-973.53,3.0
821.7,170.0,-951.15,3.0
821.7,170.0,-928.77,3.0
821.7,170.0,-906.39,3.0
821.7,170.0,-884.01,3.0
821.7,170.0,-861.63,3.0
821.7,170.0,-839.25,3.0
821.7,170.0,-816.8699999999999,3.0
821.7,170.0,-794.49,3.0
821.7,170.0,-772.1099999999999,3.0
821.7,170.0,-749.73,3.0
821.7,170.0,-727.3499999999999,3.0
821.7,170.0,-704.97,3.0
821.7,170.0,-682.5899999999999,3.0
821.7,170.0,-660.21,3.0
821.7,170.0,-637.8299999999999,3.0
821.7,170.0,-615.45,3.0
821.7,170.0,-593.0699999999999,3.0
821.7,170.0,-570.6899999999999,3.0
821.7,170.0,-548.31,3.0
821.7,170.0,-525.93,3.0
821.7,170.0,-503.54999999999995,3.0
821.7,170.0,-481.16999999999996,3.0
821.7,170.0,-458.78999999999996,3.0
821.7,170.0,-436.40999999999997,3.0
821.7,170.0,-414.03,3.0
821.7,170.0,-391.65,3.0
821.7,170.0,-369.27,3.0
821.7,170.0,-346.89,3.0
821.7,170.0,-324.51,3.0
821.7,170.0,-302.13,3.0
821.7,170.0,-279.75,3.0
821.7,170.0,-257.37,3.0
821.7,170.0,-234.99,3.0
821.7,170.0,-212.61,3.0
821.7,170.0,-190.23000000000002,3.0
821.7,170.0,-167.85000000000002,3.0
821.7,170.0,-145.47000000000003,3.0
821.7,170.0,-123.09000000000003,3.0
821.7,170.0,-100.71000000000004,3.0
821.7,170.0,-78.32999999999993,3.0
821.7,190.0,-1107.81,3.0
821.7,190.0,-1085.4299999999998,3.0
821.7,190.0,-1063.05,3.0
821.7,190.0,-1040.6699999999998,3.0
821.7,190.0,-1018.29,3.0
821.7,190.0,-995.91,3.0
821.7,190.0,-973.53,3.0
821.7,190.0,-951.15,3.0
821.7,190.0,-928.77,3.0
821.7,190.0,-906.39,3.0
821.7,190.0,-884.01,3.0
821.7,190.0,-861.63,3.0
821.7,190.0,-839.25,3.0
821.7,190.0,-816.8699999999999,3.0
821.7,190.0,-794.49,3.0
821.7,190.0,-772.1099999999999,3.0
821.7,190.0,-749.73,3.0
821.7,190.0,-727.3499999999999,3.0
821.7,190.0,-704.97,3.0
821.7,190.0,-682.5899999999999,3.0
821.7,190.0,-660.21,3.0
821.7,190.0,-637.8299999999999,3.0
821.7,190.0,-615.45,3.0
821.7,190.0,-593.0699999999999,3.0
821.7,190.0,-570.6899999999999,3.0
821.7,190.0,-548.31,3.0
821.7,190.0,-525.93,3.0
821.7,190.0,-503.54999999999995,3.0
821.7,190.0,-481.16999999999996,3.0
821.7,190.0,-458.78999999999996,3.0
821.7,190.0,-436.40999999999997,3.0
821.7,190.0,-414.03,3.0
821.7,190.0,-391.65,3.0
821.7,190.0,-369.27,3.0
821.7,190.0,-346.89,3.0
821.7,190.0,-324.51,3.0
821.7,190.0,-302.13,3.0
821.7,190.0,-279.75,3.0
821.7,190.0,-257.37,3.0
821.7,190.0,-234.99,3.0
821.7,190.0,-212.61,3.0
821.7,190.0,-190.23000000000002,3.0
821.7,190.0,-167.85000000000002,3.0
821.7,190.0,-145.47000000000003,3.0
821.7,190.0,-123.09000000000003,3.0
821.7,190.0,-100.71000000000004,3.0
821.7,190.0,-78.32999999999993,3.0
821.7,210.0,-1107.81,3.0
821.7,210.0,-1085.4299999999998,3.0
821.7,210.0,-1063.05,3.0
821.7,210.0,-1040.6699999999998,3.0
821.7,210.0,-1018.29,3.0
821.7,210.0,-995.91,3.0
821.7,210.0,-973.53,3.0
821.7,210.0,-951.15,3.0
821.7,210.0,-928.77,3.0
821.7,210.0,-906.39,3.0
821.7,210.0,-884.01,3.0
821.7,210.0,-861.63,3.0
821.7,210.0,-839.25,3.0
821.7,210.0,-816.8699999999999,3.0
821.7,210.0,-794.49,3.0
821.7,210.0,-772.1099999999999,3.0
821.7,210.0,-749.73,3.0
821.7,210.0,-727.3499999999999,3.0
821.7,210.0,-704.97,3.0
821.7,210.0,-682.5899999999999,3.0
821.7,210.0,-660.21,3.0
821.7,210.0,-637.8299999999999,3.0
821.7,210.0,-615.45,3.0
821.7,210.0,-593.0699999999999,3.0
821.7,210.0,-570.6899999999999,3.0
821.7,210.0,-548.31,3.0
821.7,210.0,-525.93,3.0
821.7,210.0,-503.54999999999995,3.0
821.7,210.0,-481.16999999999996,3.0
821.7,210.0,-458.78999999999996,3.0
821.7,210.0,-436.40999999999997,3.0
821.7,210.0,-414.03,3.0
821.7,210.0,-391.65,3.0
821.7,210.0,-369.27,3.0
821.7,210.0,-346.89,3.0
821.7,210.0,-324.51,3.0
821.7,210.0,-302.13,3.0
821.7,210.0,-279.75,3.0
821.7,210.0,-257.37,3.0
821.7,210.0,-234.99,3.0
821.7,210.0,-212.61,3.0
821.7,210.0,-190.23000000000002,3.0
821.7,210.0,-167.85000000000002,3.0
821.7,210.0,-145.47000000000003,3.0
821.7,210.0,-123.09000000000003,3.0
821.7,210.0,-100.71000000000004,3.0
821.7,210.0,-78.32999999999993,3.0
821.7,230.0,-1107.81,3.0
821.7,230.0,-1085.4299999999998,3.0
821.7,230.0,-1063.05,3.0
821.7,230.0,-1040.6699999999998,3.0
821.7,230.0,-1018.29,3.0
821.7,230.0,-995.91,3.0
821.7,230.0,-973.53,3.0
821.7,230.0,-951.15,3.0
821.7,230.0,-928.77,3.0
821.7,230.0,-906.39,3.0
821.7,230.0,-884.01,3.0
821.7,230.0,-861.63,3.0
821.7,230.0,-839.25,3.0
821.7,230.0,-816.8699999999999,3.0
821.7,230.0,-794.49,3.0
821.7,230.0,-772.1099999999999,3.0
821.7,230.0,-749.73,3.0
821.7,230.0,-727.3499999999999,3.0
821.7,230.0,-704.97,3.0
821.7,230.0,-682.5899999999999,3.0
821.7,230.0,-660.21,3.0
821.7,230.0,-637.8299999999999,3.0
821.7,230.0,-615.45,3.0
821.7,230.0,-593.0699999999999,3.0
821.7,230.0,-570.6899999999999,3.0
821.7,230.0,-548.31,3.0
821.7,230.0,-525.93,3.0
821.7,230.0,-503.54999999999995,3.0
821.7,230.0,-481.16999999999996,3.0
821.7,230.0,-458.78999999999996,3.0
821.7,230.0,-436.40999999999997,3.0
821.7,230.0,-414.03,3.0
821.7,230.0,-391.65,3.0
821.7,230.0,-369.27,3.0
821.7,230.0,-346.89,3.0
821.7,230.0,-324.51,3.0
821.7,230.0,-302.13,3.0
821.7,230.0,-279.75,3.0
821.7,230.0,-257.37,3.0
821.7,230.0,-234.99,3.0
821.7,230.0,-212.61,3.0
821.7,230.0,-190.23000000000002,3.0
821.7,230.0,-167.85000000000002,3.0
821.7,230.0,-145.47000000000003,3.0
821.7,230.0,-123.09000000000003,3.0
821.7,230.0,-100.71000000000004,3.0
821.7,230.0,-78.32999999999993,3.0
821.7,250.0,-1107.81,3.0
821.7,250.0,-1085.4299999999998,3.0
821.7,250.0,-1063.05,3.0
821.7,250.0,-1040.6699999999998,3.0
821.7,250.0,-1018.29,3.0
821.7,250.0,-995.91,3.0
821.7,250.0,-973.53,3.0
821.7,250.0,-951.15,3.0
821.7,250.0,-928.77,3.0
821.7,250.0,-906.39,3.0
821.7,250.0,-884.01,3.0
821.7,250.0,-861.63,3.0
821.7,250.0,-839.25,3.0
821.7,250.0,-816.8699999999999,3.0
821.7,250.0,-794.49,3.0
821.7,250.0,-772.1099999999999,3.0
821.7,250.0,-749.73,3.0
821.7,250.0,-727.3499999999999,3.0
821.7,250.0,-704.97,3.0
821.7,250.0,-682.5899999999999,3.0
821.7,250.0,-660.21,3.0
821.7,250.0,-637.8299999999999,3.0
821.7,250.0,-615.45,3.0
